Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.3,3,7,29,4769,S39,True,,False,S36,27.99,B173,0.2293
1,0.3,3,7,29,4769,S40,True,,False,S43,4.03,B132,0.1188
1,0.3,3,7,29,4769,S44,True,,False,S23,8.95,B281,0.1743
1,0.3,3,7,29,4769,S54,True,,False,S35,2.64,B140,0.1595
1,0.3,3,7,29,4769,S61,True,,False,S54,1.07,B646,0.133
1,0.3,3,7,30,4770,S53,True,,False,S50,6.77,B554,0.3148
1,0.3,3,7,31,4771,S41,True,,False,S37,9.61,B652,0.2051
1,0.3,3,7,31,4771,S54,True,,False,S42,14.78,B355,0.2424
1,0.3,3,7,31,4771,S57,True,,False,S63,7.91,B682,0.2934
1,0.3,3,7,32,4772,S35,True,,False,S53,6.48,B549,0.1765
1,0.3,3,7,33,4773,S43,True,,False,S37,3.93,B223,0.1848
1,0.3,3,7,34,4774,S15,True,,True,S29,3.73,B102,0.2093
1,0.3,3,7,35,4775,S15,True,,True,S29,53.85,B116,0.2285
1,0.3,3,7,35,4775,S31,True,,False,S40,4.04,B77,0.1095
1,0.3,3,7,36,4776,S31,True,,False,S54,21.61,B391,0.2499
1,0.3,3,7,36,4776,S60,True,,False,S58,3.19,B696,0.3834
1,0.3,3,7,37,4777,S31,True,,False,S61,4.65,B644,0.3619
1,0.3,3,7,37,4777,S46,True,,False,S16,2.94,B428,0.4408
1,0.3,3,7,38,4778,S15,False,bike_starvation,False,,,,
1,0.3,3,7,38,4778,S16,True,,False,S61,3.35,B610,0.4586
1,0.3,3,7,38,4778,S32,True,,False,S35,7.23,B713,0.2275
1,0.3,3,7,38,4778,S62,True,,False,S3,8.0,B294,0.2498
1,0.3,3,7,38,4778,S63,True,,False,S33,3.19,B130,0.1705
1,0.3,3,7,39,4779,S31,True,,False,S35,9.89,B731,0.2246
1,0.3,3,7,39,4779,S39,True,,False,S36,6.98,B659,0.2575
1,0.3,3,7,39,4779,S51,True,,False,S55,9.61,B475,0.1126
1,0.3,3,7,39,4779,S53,True,,False,S54,3.25,B735,0.2168
1,0.3,3,7,39,4779,S54,True,,False,S42,4.16,B19,0.2942
1,0.3,3,7,39,4779,S55,True,,False,S53,0.98,B725,0.5947
1,0.3,3,7,39,4779,S66,True,,False,S40,5.45,B284,0.1029
1,0.3,3,7,40,4780,S12,False,bike_starvation,False,,,,
1,0.3,3,7,40,4780,S15,False,bike_starvation,False,,,,
1,0.3,3,7,40,4780,S35,True,,False,S45,3.9,B504,0.1665
1,0.3,3,7,41,4781,S12,False,bike_starvation,False,,,,
1,0.3,3,7,41,4781,S12,False,bike_starvation,False,,,,
1,0.3,3,7,41,4781,S12,False,bike_starvation,False,,,,
1,0.3,3,7,41,4781,S18,True,,False,S52,5.32,B556,0.2254
1,0.3,3,7,41,4781,S34,False,bike_starvation,False,,,,
1,0.3,3,7,42,4782,S26,False,bike_starvation,False,,,,
1,0.3,3,7,42,4782,S31,True,,False,S50,41.45,B213,0.2377
1,0.3,3,7,42,4782,S43,True,,False,S62,9.09,B617,0.1114
1,0.3,3,7,42,4782,S46,True,,False,S10,18.13,B664,0.2261
1,0.3,3,7,43,4783,S12,False,bike_starvation,False,,,,
1,0.3,3,7,43,4783,S12,False,bike_starvation,False,,,,
1,0.3,3,7,43,4783,S41,True,,False,S49,0.44,B589,0.2995
1,0.3,3,7,43,4783,S50,True,,False,S33,11.12,B742,0.25
1,0.3,3,7,43,4783,S54,True,,False,S42,6.38,B379,0.2226
1,0.3,3,7,44,4784,S11,True,,False,S35,5.11,B178,0.1189
1,0.3,3,7,44,4784,S59,True,,False,S44,4.88,B502,0.1476
1,0.3,3,7,44,4784,S63,True,,False,S56,5.65,B538,0.1185
1,0.3,3,7,45,4785,S21,True,,False,S21,16.09,B540,0.1958
1,0.3,3,7,45,4785,S46,True,,False,S52,3.36,B403,0.2063
1,0.3,3,7,45,4785,S56,True,,False,S32,2.43,B305,0.4668
1,0.3,3,7,45,4785,S62,True,,False,S54,12.22,B704,0.108
1,0.3,3,7,46,4786,S32,True,,False,S58,14.52,B583,0.1818
1,0.3,3,7,46,4786,S35,True,,False,S53,1.03,B415,0.2632
1,0.3,3,7,46,4786,S35,True,,False,S53,1.4,B140,0.1595
1,0.3,3,7,46,4786,S39,True,,False,S36,53.86,B353,0.4473
1,0.3,3,7,46,4786,S62,True,,False,S56,8.64,B271,0.359
1,0.3,3,7,47,4787,S43,True,,False,S62,6.59,B405,0.3782
1,0.3,3,7,48,4788,S16,True,,False,S58,17.73,B276,0.7785
1,0.3,3,7,48,4788,S34,True,,True,S61,22.04,B264,0.25
1,0.3,3,7,48,4788,S40,True,,False,S54,1.39,B317,0.1871
1,0.3,3,7,48,4788,S60,True,,False,S2,10.97,B280,0.4018
1,0.3,3,7,50,4790,S40,True,,False,S43,3.81,B150,0.1297
1,0.3,3,7,50,4790,S40,True,,False,S54,4.07,B626,0.2566
1,0.3,3,7,50,4790,S52,True,,False,S35,12.7,B509,0.1696
1,0.3,3,7,50,4790,S62,True,,False,S54,0.49,B606,0.3389
1,0.3,3,7,51,4791,S15,False,bike_starvation,False,,,,
1,0.3,3,7,51,4791,S63,True,,False,S56,9.22,B603,0.1491
1,0.3,3,7,52,4792,S16,True,,False,S51,2.73,B726,0.1605
1,0.3,3,7,52,4792,S44,True,,False,S62,14.87,B443,0.2084
1,0.3,3,7,52,4792,S44,True,,False,S58,3.98,B309,0.1358
1,0.3,3,7,52,4792,S51,False,bike_starvation,False,,,,
1,0.3,3,7,52,4792,S54,True,,False,S37,7.05,B572,0.2297
1,0.3,3,7,52,4792,S65,False,bike_starvation,False,,,,
1,0.3,3,7,53,4793,S41,True,,False,S37,9.89,B357,0.25
1,0.3,3,7,53,4793,S62,True,,False,S56,6.17,B706,0.1217
1,0.3,3,7,53,4793,S63,True,,False,S56,4.93,B285,0.1772
1,0.3,3,7,54,4794,S11,True,,False,S33,8.4,B421,0.3874
1,0.3,3,7,54,4794,S15,True,,True,S45,16.36,B458,0.0261
1,0.3,3,7,54,4794,S34,True,,False,S55,12.32,B94,0.2077
1,0.3,3,7,54,4794,S50,True,,False,S31,10.0,B74,0.1375
1,0.3,3,7,55,4795,S18,True,,False,S36,13.6,B138,0.1865
1,0.3,3,7,55,4795,S37,True,,False,S35,7.76,B208,0.236
1,0.3,3,7,55,4795,S55,True,,False,S53,21.68,B719,0.2088
1,0.3,3,7,55,4795,S57,True,,False,S46,7.69,B758,0.2318
1,0.3,3,7,56,4796,S15,False,bike_starvation,False,,,,
1,0.3,3,7,56,4796,S37,True,,False,S54,12.1,B553,0.6551
1,0.3,3,7,56,4796,S42,True,,False,S56,26.09,B410,0.1143
1,0.3,3,7,56,4796,S52,True,,False,S35,8.33,B242,0.223
1,0.3,3,7,57,4797,S11,True,,False,S35,4.12,B452,0.2278
1,0.3,3,7,57,4797,S12,False,bike_starvation,False,,,,
1,0.3,3,7,57,4797,S17,True,,False,S26,37.23,B724,0.5606
1,0.3,3,7,57,4797,S41,True,,False,S49,5.28,B146,0.312
1,0.3,3,7,57,4797,S54,True,,False,S35,3.15,B233,0.1405
1,0.3,3,7,57,4797,S64,True,,False,S36,12.28,B525,0.3854
1,0.3,3,7,58,4798,S31,True,,False,S35,3.84,B54,0.2513
1,0.3,3,7,59,4799,S51,True,,False,S54,7.43,B726,0.1605
1,0.3,3,7,59,4799,S51,False,bike_starvation,False,,,,
1,0.3,3,7,59,4799,S63,True,,False,S58,8.49,B600,0.1608
1,0.3,3,8,0,4800,S26,False,bike_starvation,False,,,,
1,0.3,3,8,0,4800,S43,True,,False,S29,18.87,B718,0.7062
1,0.3,3,8,0,4800,S50,True,,False,S51,21.11,B661,0.6524
1,0.3,3,8,0,4800,S50,True,,False,S65,20.81,B488,0.3203
1,0.3,3,8,0,4800,S54,True,,False,S53,5.3,B245,0.1928
1,0.3,3,8,1,4801,S61,True,,False,S59,4.48,B37,0.2462
1,0.3,3,8,2,4802,S10,True,,False,S32,4.98,B591,0.3458
1,0.3,3,8,2,4802,S50,True,,False,S14,2.03,B615,0.2494
1,0.3,3,8,2,4802,S50,True,,False,S42,2.66,B392,0.1244
1,0.3,3,8,3,4803,S50,True,,False,S66,13.83,B474,0.1988
1,0.3,3,8,3,4803,S51,False,bike_starvation,False,,,,
1,0.3,3,8,3,4803,S56,True,,False,S59,14.37,B676,0.2498
1,0.3,3,8,3,4803,S56,True,,False,S30,13.44,B376,0.1621
1,0.3,3,8,3,4803,S58,True,,False,S52,4.44,B627,0.4673
1,0.3,3,8,3,4803,S62,True,,False,S35,13.09,B236,0.5309
1,0.3,3,8,4,4804,S29,True,,False,S48,9.42,B206,0.1851
1,0.3,3,8,4,4804,S53,True,,False,S37,10.68,B712,0.2434
1,0.3,3,8,5,4805,S29,True,,False,S40,4.8,B46,0.4275
1,0.3,3,8,5,4805,S29,True,,False,S37,6.7,B752,0.2995
1,0.3,3,8,5,4805,S50,True,,False,S42,2.91,B143,0.1655
1,0.3,3,8,5,4805,S54,True,,False,S14,10.26,B358,0.1843
1,0.3,3,8,6,4806,S53,True,,False,S35,27.98,B33,0.6132
1,0.3,3,8,7,4807,S46,True,,False,S53,2.01,B418,0.2089
1,0.3,3,8,7,4807,S47,True,,False,S41,2.28,B636,0.1123
1,0.3,3,8,7,4807,S56,True,,False,S30,12.65,B343,0.2835
1,0.3,3,8,7,4807,S56,True,,False,S52,17.3,B292,0.1255
1,0.3,3,8,7,4807,S63,True,,False,S33,5.08,B332,0.189
1,0.3,3,8,8,4808,S10,True,,False,S62,2.04,B107,0.2545
1,0.3,3,8,8,4808,S63,True,,False,S55,2.09,B568,0.1842
1,0.3,3,8,9,4809,S35,True,,False,S35,15.95,B114,0.1121
1,0.3,3,8,9,4809,S46,True,,False,S33,4.15,B331,0.3087
1,0.3,3,8,9,4809,S66,True,,False,S54,2.98,B219,0.423
1,0.3,3,8,10,4810,S35,True,,False,S62,2.95,B616,0.2934
1,0.3,3,8,10,4810,S46,True,,False,S54,4.51,B255,0.23
1,0.3,3,8,11,4811,S26,False,bike_starvation,False,,,,
1,0.3,3,8,11,4811,S29,True,,False,S62,6.05,B442,0.5022
1,0.3,3,8,11,4811,S56,True,,False,S0,8.08,B767,0.7589
1,0.3,3,8,11,4811,S56,True,,False,S52,12.28,B408,0.391
1,0.3,3,8,11,4811,S63,True,,False,S55,5.57,B32,0.2474
1,0.3,3,8,13,4813,S32,True,,False,S51,7.2,B34,0.1291
1,0.3,3,8,13,4813,S33,True,,False,S35,7.81,B321,0.2133
1,0.3,3,8,14,4814,S29,True,,False,S34,4.74,B649,0.1332
1,0.3,3,8,14,4814,S42,True,,False,S44,7.46,B50,0.2199
1,0.3,3,8,14,4814,S54,True,,False,S35,2.82,B59,0.2921
1,0.3,3,8,15,4815,S62,True,,False,S47,6.67,B195,0.2141
1,0.3,3,8,16,4816,S46,True,,False,S32,5.71,B542,0.246
1,0.3,3,8,17,4817,S35,True,,False,S61,8.32,B713,0.2275
1,0.3,3,8,17,4817,S56,True,,False,S16,8.85,B120,0.4511
1,0.3,3,8,18,4818,S18,True,,False,S36,19.5,B501,0.0919
1,0.3,3,8,18,4818,S58,True,,False,S53,6.02,B715,0.3681
1,0.3,3,8,19,4819,S29,True,,False,S27,9.36,B192,0.5068
1,0.3,3,8,19,4819,S65,True,,True,S42,18.44,B340,0.1766
1,0.3,3,8,20,4820,S21,True,,False,S60,19.09,B587,0.2235
1,0.3,3,8,20,4820,S35,True,,False,S63,6.49,B731,0.2246
1,0.3,3,8,21,4821,S15,True,,False,S13,9.4,B170,0.3912
1,0.3,3,8,21,4821,S34,True,,False,S50,3.32,B399,0.3195
1,0.3,3,8,21,4821,S43,True,,False,S29,10.69,B216,0.1058
1,0.3,3,8,22,4822,S29,True,,False,S62,9.63,B641,0.0301
1,0.3,3,8,22,4822,S37,True,,False,S31,1.81,B106,0.2472
1,0.3,3,8,22,4822,S46,True,,False,S54,5.69,B438,0.1853
1,0.3,3,8,22,4822,S48,True,,False,S46,3.78,B206,0.1851
1,0.3,3,8,23,4823,S12,False,bike_starvation,False,,,,
1,0.3,3,8,23,4823,S16,True,,False,S48,46.78,B289,0.5464
1,0.3,3,8,23,4823,S53,True,,False,S55,2.06,B709,0.3243
1,0.3,3,8,23,4823,S58,True,,False,S52,16.19,B722,0.2113
1,0.3,3,8,24,4824,S41,True,,False,S36,9.32,B86,0.225
1,0.3,3,8,24,4824,S63,True,,False,S55,2.48,B677,0.1934
1,0.3,3,8,25,4825,S41,True,,False,S58,7.17,B695,0.73
1,0.3,3,8,25,4825,S55,True,,False,S12,8.63,B590,0.0856
1,0.3,3,8,26,4826,S29,True,,False,S30,13.23,B197,0.4081
1,0.3,3,8,26,4826,S34,True,,False,S50,3.94,B515,0.444
1,0.3,3,8,27,4827,S12,False,bike_starvation,False,,,,
1,0.3,3,8,27,4827,S62,True,,False,S3,10.12,B561,0.102
1,0.3,3,8,28,4828,S29,True,,False,S63,11.7,B446,0.2352
1,0.3,3,8,28,4828,S29,True,,False,S42,5.1,B526,0.2389
1,0.3,3,8,28,4828,S50,True,,False,S62,5.65,B24,0.0923
1,0.3,3,8,28,4828,S54,True,,False,S48,8.44,B651,0.1756
1,0.3,3,8,30,4830,S16,True,,False,S31,16.63,B10,0.2412
1,0.3,3,8,30,4830,S29,True,,False,S33,9.78,B433,0.6339
1,0.3,3,8,30,4830,S43,True,,False,S29,11.59,B330,0.2995
1,0.3,3,8,30,4830,S44,True,,False,S52,1.06,B683,0.2444
1,0.3,3,8,30,4830,S46,True,,False,S54,4.15,B224,0.218
1,0.3,3,8,30,4830,S48,True,,True,S39,20.94,B34,0.1291
1,0.3,3,8,30,4830,S59,True,,False,S62,1.0,B205,0.1455
1,0.3,3,8,30,4830,S61,True,,False,S54,4.89,B666,0.2836
1,0.3,3,8,30,4830,S63,True,,False,S55,2.93,B38,0.3981
1,0.3,3,8,31,4831,S51,True,,False,S65,19.84,B661,0.6524
1,0.3,3,8,31,4831,S59,True,,False,S27,15.33,B383,0.3927
1,0.3,3,8,31,4831,S60,True,,False,S51,7.93,B222,0.2257
1,0.3,3,8,32,4832,S35,True,,False,S35,8.58,B178,0.1189
1,0.3,3,8,32,4832,S56,True,,False,S52,7.65,B558,0.2407
1,0.3,3,8,33,4833,S41,True,,False,S23,4.87,B382,0.3032
1,0.3,3,8,33,4833,S44,True,,False,S52,7.85,B62,0.1874
1,0.3,3,8,33,4833,S55,True,,False,S2,15.65,B441,0.1517
1,0.3,3,8,33,4833,S62,True,,False,S3,6.94,B701,0.1662
1,0.3,3,8,33,4833,S66,True,,False,S4,3.58,B739,0.4985
1,0.3,3,8,34,4834,S50,True,,False,S58,9.86,B316,0.2416
1,0.3,3,8,34,4834,S56,True,,False,S22,14.37,B538,0.1185
1,0.3,3,8,35,4835,S29,True,,False,S42,7.31,B102,0.2093
1,0.3,3,8,35,4835,S43,True,,False,S47,7.79,B424,0.386
1,0.3,3,8,36,4836,S42,True,,False,S35,5.72,B733,0.2216
1,0.3,3,8,36,4836,S43,True,,False,S29,5.6,B110,0.137
1,0.3,3,8,37,4837,S29,True,,False,S42,10.68,B718,0.7062
1,0.3,3,8,37,4837,S48,True,,False,S54,10.41,B651,0.1756
1,0.3,3,8,37,4837,S51,False,bike_starvation,False,,,,
1,0.3,3,8,37,4837,S60,True,,False,S51,13.48,B135,0.5984
1,0.3,3,8,38,4838,S18,True,,False,S60,2.47,B517,0.1845
1,0.3,3,8,38,4838,S43,True,,False,S33,5.42,B176,0.0743
1,0.3,3,8,38,4838,S50,True,,False,S46,6.39,B680,0.6682
1,0.3,3,8,39,4839,S37,True,,False,S41,5.94,B609,0.1085
1,0.3,3,8,39,4839,S41,True,,False,S36,11.95,B464,0.2181
1,0.3,3,8,39,4839,S43,True,,False,S55,19.65,B326,0.1942
1,0.3,3,8,40,4840,S63,True,,False,S56,5.79,B12,0.2211
1,0.3,3,8,41,4841,S43,True,,False,S29,10.06,B645,0.2279
1,0.3,3,8,41,4841,S63,True,,False,S55,23.53,B29,0.6732
1,0.3,3,8,42,4842,S61,True,,False,S37,8.76,B318,0.0976
1,0.3,3,8,43,4843,S35,True,,False,S33,6.37,B233,0.1405
1,0.3,3,8,43,4843,S41,True,,False,S52,4.32,B177,0.2432
1,0.3,3,8,43,4843,S46,True,,False,S54,3.95,B290,0.2325
1,0.3,3,8,43,4843,S56,True,,False,S36,7.42,B271,0.359
1,0.3,3,8,44,4844,S33,True,,False,S37,9.27,B81,0.2036
1,0.3,3,8,44,4844,S37,True,,False,S41,4.05,B454,0.1705
1,0.3,3,8,44,4844,S39,True,,False,S33,13.17,B377,0.1284
1,0.3,3,8,44,4844,S43,True,,False,S12,9.4,B586,0.2442
1,0.3,3,8,44,4844,S43,True,,False,S47,12.84,B69,0.091
1,0.3,3,8,44,4844,S51,True,,False,S12,11.1,B222,0.2257
1,0.3,3,8,44,4844,S61,True,,False,S35,8.01,B648,0.1783
1,0.3,3,8,45,4845,S66,True,,False,S4,4.29,B263,0.1063
1,0.3,3,8,46,4846,S66,True,,False,S41,15.6,B124,0.3402
1,0.3,3,8,47,4847,S46,True,,False,S58,5.71,B528,0.3732
1,0.3,3,8,47,4847,S51,True,,True,S52,15.36,B590,0.0856
1,0.3,3,8,48,4848,S33,True,,False,S37,6.13,B92,0.3158
1,0.3,3,8,49,4849,S16,True,,False,S16,11.15,B425,0.5464
1,0.3,3,8,49,4849,S32,True,,False,S32,71.77,B640,0.2342
1,0.3,3,8,49,4849,S39,True,,False,S31,4.11,B765,0.1447
1,0.3,3,8,50,4850,S16,True,,False,S55,14.01,B426,0.2933
1,0.3,3,8,50,4850,S21,True,,False,S60,15.1,B257,0.1644
1,0.3,3,8,51,4851,S16,True,,False,S54,9.98,B481,0.3762
1,0.3,3,8,51,4851,S56,True,,False,S53,1.31,B285,0.1772
1,0.3,3,8,52,4852,S58,True,,False,S52,8.29,B559,0.153
1,0.3,3,8,52,4852,S65,True,,False,S42,13.69,B488,0.3203
1,0.3,3,8,53,4853,S37,True,,False,S54,10.1,B165,0.3193
1,0.3,3,8,53,4853,S41,True,,False,S65,3.01,B628,0.2624
1,0.3,3,8,53,4853,S51,True,,False,S52,5.08,B135,0.5984
1,0.3,3,8,53,4853,S53,True,,False,S54,3.1,B679,0.1995
1,0.3,3,8,53,4853,S56,True,,False,S16,9.05,B706,0.1217
1,0.3,3,8,54,4854,S29,True,,False,S37,7.73,B116,0.2285
1,0.3,3,8,54,4854,S29,True,,False,S33,8.03,B216,0.1058
1,0.3,3,8,55,4855,S33,True,,False,S37,15.08,B7,0.2301
1,0.3,3,8,55,4855,S50,True,,False,S66,18.18,B43,0.293
1,0.3,3,8,57,4857,S16,True,,False,S62,1.22,B101,0.155
1,0.3,3,8,57,4857,S47,True,,False,S61,5.95,B483,0.0744
1,0.3,3,8,57,4857,S50,True,,False,S34,6.01,B548,0.2731
1,0.3,3,8,58,4858,S15,False,bike_starvation,False,,,,
1,0.3,3,8,58,4858,S29,True,,False,S41,66.92,B330,0.2995
1,0.3,3,8,58,4858,S63,True,,False,S55,9.16,B390,0.2316
1,0.3,3,8,59,4859,S48,True,,True,S39,24.48,B450,0.2345
1,0.3,3,8,59,4859,S50,True,,False,S46,8.7,B520,0.2061
1,0.3,3,9,0,4860,S51,False,bike_starvation,False,,,,
1,0.3,3,9,0,4860,S53,True,,False,S37,7.35,B444,0.1118
1,0.3,3,9,0,4860,S62,True,,False,S55,10.15,B351,0.1497
1,0.3,3,9,1,4861,S29,True,,False,S53,6.29,B110,0.137
1,0.3,3,9,2,4862,S16,True,,False,S46,14.62,B570,0.3844
1,0.3,3,9,2,4862,S43,True,,False,S61,2.36,B694,0.2198
1,0.3,3,9,2,4862,S50,True,,False,S10,2.37,B378,0.5452
1,0.3,3,9,2,4862,S51,False,bike_starvation,False,,,,
1,0.3,3,9,2,4862,S52,True,,False,S51,4.45,B171,0.3451
1,0.3,3,9,2,4862,S62,True,,False,S54,28.89,B672,0.1382
1,0.3,3,9,3,4863,S29,True,,False,S22,7.94,B645,0.2279
1,0.3,3,9,3,4863,S29,True,,True,S55,5.01,B476,0.1894
1,0.3,3,9,3,4863,S35,True,,False,S16,15.32,B452,0.2278
1,0.3,3,9,3,4863,S66,True,,False,S63,11.16,B115,0.2061
1,0.3,3,9,4,4864,S51,False,bike_starvation,False,,,,
1,0.3,3,9,4,4864,S63,True,,False,S63,2.89,B593,0.1844
1,0.3,3,9,5,4865,S16,True,,False,S46,29.58,B757,0.3532
1,0.3,3,9,5,4865,S29,True,,True,S61,24.15,B41,0.2155
1,0.3,3,9,6,4866,S42,True,,False,S8,16.37,B468,0.5588
1,0.3,3,9,7,4867,S48,False,bike_starvation,False,,,,
1,0.3,3,9,7,4867,S55,True,,False,S57,1.52,B763,0.0945
1,0.3,3,9,8,4868,S29,False,bike_starvation,False,,,,
1,0.3,3,9,8,4868,S39,True,,False,S36,72.37,B319,0.1312
1,0.3,3,9,8,4868,S61,True,,False,S20,13.42,B66,0.2665
1,0.3,3,9,8,4868,S61,True,,False,S54,14.38,B142,0.265
1,0.3,3,9,9,4869,S16,True,,False,S10,10.01,B307,0.251
1,0.3,3,9,9,4869,S16,True,,False,S46,12.67,B574,0.1962
1,0.3,3,9,9,4869,S51,True,,False,S37,9.36,B171,0.3451
1,0.3,3,9,9,4869,S53,True,,False,S54,1.05,B63,0.5668
1,0.3,3,9,9,4869,S55,True,,False,S53,0.45,B134,0.2341
1,0.3,3,9,9,4869,S59,True,,False,S16,34.97,B128,0.306
1,0.3,3,9,10,4870,S44,True,,False,S48,8.14,B221,0.1471
1,0.3,3,9,11,4871,S10,True,,False,S46,6.15,B210,0.1575
1,0.3,3,9,11,4871,S50,True,,False,S34,4.7,B191,0.5023
1,0.3,3,9,12,4872,S32,True,,False,S46,4.54,B373,0.201
1,0.3,3,9,12,4872,S50,True,,False,S28,17.58,B459,0.2314
1,0.3,3,9,12,4872,S59,True,,False,S31,3.09,B322,0.0935
1,0.3,3,9,12,4872,S62,True,,False,S54,41.81,B617,0.1114
1,0.3,3,9,13,4873,S37,True,,False,S5,15.15,B239,0.0864
1,0.3,3,9,14,4874,S27,True,,False,S50,13.64,B192,0.5068
1,0.3,3,9,14,4874,S31,True,,False,S61,2.5,B105,0.5251
1,0.3,3,9,14,4874,S51,False,bike_starvation,False,,,,
1,0.3,3,9,14,4874,S62,True,,False,S55,4.22,B405,0.5603
1,0.3,3,9,15,4875,S16,True,,False,S56,7.48,B218,0.2489
1,0.3,3,9,15,4875,S39,True,,False,S36,86.53,B339,0.3611
1,0.3,3,9,15,4875,S45,True,,False,S59,2.95,B374,0.4468
1,0.3,3,9,16,4876,S46,True,,False,S56,9.44,B466,0.1308
1,0.3,3,9,16,4876,S62,True,,False,S15,40.76,B614,0.1188
1,0.3,3,9,17,4877,S10,True,,False,S46,5.04,B747,0.2528
1,0.3,3,9,17,4877,S29,True,,True,S29,3.48,B139,0.4214
1,0.3,3,9,17,4877,S34,True,,False,S25,21.31,B516,0.7257
1,0.3,3,9,18,4878,S29,True,,True,S46,7.58,B669,0.1444
1,0.3,3,9,18,4878,S35,True,,False,S51,12.27,B54,0.2513
1,0.3,3,9,18,4878,S52,True,,False,S53,10.75,B697,0.3003
1,0.3,3,9,18,4878,S62,True,,False,S35,8.67,B443,0.2084
1,0.3,3,9,19,4879,S35,True,,False,S51,13.7,B509,0.1696
1,0.3,3,9,19,4879,S39,True,,False,S37,3.31,B158,0.1848
1,0.3,3,9,19,4879,S42,True,,False,S53,8.52,B98,0.2292
1,0.3,3,9,20,4880,S27,True,,False,S50,5.61,B383,0.3927
1,0.3,3,9,20,4880,S40,True,,False,S31,5.01,B338,0.2305
1,0.3,3,9,21,4881,S29,True,,False,S16,15.81,B139,0.4214
1,0.3,3,9,21,4881,S52,True,,False,S53,11.19,B688,0.231
1,0.3,3,9,22,4882,S26,True,,False,S41,7.48,B724,0.5606
1,0.3,3,9,22,4882,S35,True,,False,S51,10.36,B208,0.236
1,0.3,3,9,22,4882,S45,True,,False,S18,7.07,B569,0.22
1,0.3,3,9,22,4882,S61,True,,False,S63,7.86,B401,0.8399
1,0.3,3,9,23,4883,S26,False,bike_starvation,False,,,,
1,0.3,3,9,23,4883,S29,False,bike_starvation,False,,,,
1,0.3,3,9,23,4883,S29,True,,True,S25,29.32,B664,0.2261
1,0.3,3,9,23,4883,S55,True,,False,S57,6.5,B64,0.2217
1,0.3,3,9,23,4883,S60,True,,False,S39,1.9,B643,0.1688
1,0.3,3,9,24,4884,S16,True,,False,S55,15.08,B428,0.4408
1,0.3,3,9,24,4884,S29,True,,True,S22,13.09,B378,0.5452
1,0.3,3,9,24,4884,S61,True,,False,S35,18.16,B416,0.1126
1,0.3,3,9,25,4885,S31,True,,False,S51,16.86,B604,0.1986
1,0.3,3,9,25,4885,S41,True,,False,S9,19.36,B479,0.3965
1,0.3,3,9,25,4885,S58,True,,False,S31,13.99,B536,0.7642
1,0.3,3,9,26,4886,S31,True,,False,S58,9.0,B545,0.4663
1,0.3,3,9,26,4886,S46,True,,False,S57,5.94,B88,0.2284
1,0.3,3,9,26,4886,S61,True,,False,S23,11.65,B419,0.1278
1,0.3,3,9,27,4887,S32,True,,False,S32,66.1,B11,0.4437
1,0.3,3,9,27,4887,S44,True,,False,S66,13.31,B17,0.2325
1,0.3,3,9,27,4887,S46,True,,False,S56,4.44,B485,0.2364
1,0.3,3,9,28,4888,S34,True,,False,S25,20.87,B461,0.363
1,0.3,3,9,30,4890,S43,True,,False,S51,3.26,B209,0.205
1,0.3,3,9,30,4890,S48,True,,False,S60,12.65,B289,0.5464
1,0.3,3,9,30,4890,S50,True,,False,S52,6.87,B356,0.1763
1,0.3,3,9,30,4890,S62,True,,False,S54,1.34,B107,0.2545
1,0.3,3,9,30,4890,S66,True,,False,S11,15.36,B189,0.486
1,0.3,3,9,31,4891,S10,True,,False,S16,8.96,B307,0.251
1,0.3,3,9,31,4891,S39,True,,False,S36,152.7,B172,0.1523
1,0.3,3,9,31,4891,S52,True,,False,S52,2.62,B473,0.2313
1,0.3,3,9,31,4891,S55,True,,False,S44,11.99,B484,0.3087
1,0.3,3,9,32,4892,S61,True,,False,S35,8.71,B610,0.4586
1,0.3,3,9,33,4893,S16,True,,False,S46,3.05,B120,0.4511
1,0.3,3,9,33,4893,S50,True,,False,S15,9.38,B554,0.3148
1,0.3,3,9,33,4893,S50,True,,False,S34,3.95,B213,0.2377
1,0.3,3,9,33,4893,S60,True,,False,S29,11.62,B429,0.1087
1,0.3,3,9,34,4894,S50,True,,False,S0,5.36,B399,0.3195
1,0.3,3,9,34,4894,S61,True,,False,S62,3.3,B644,0.3619
1,0.3,3,9,34,4894,S62,True,,False,S15,32.54,B616,0.2934
1,0.3,3,9,35,4895,S27,True,,True,S29,25.42,B653,0.1912
1,0.3,3,9,36,4896,S46,True,,False,S48,4.1,B552,0.1111
1,0.3,3,9,36,4896,S55,True,,False,S35,8.59,B262,0.3233
1,0.3,3,9,37,4897,S29,True,,True,S50,5.86,B672,0.1382
1,0.3,3,9,37,4897,S38,True,,False,S43,14.92,B702,0.3225
1,0.3,3,9,37,4897,S55,True,,False,S16,8.01,B60,0.3007
1,0.3,3,9,37,4897,S62,True,,False,S53,5.99,B442,0.5022
1,0.3,3,9,38,4898,S37,True,,False,S37,5.88,B639,0.2449
1,0.3,3,9,38,4898,S37,True,,False,S41,10.37,B489,0.44
1,0.3,3,9,38,4898,S55,True,,False,S52,1.84,B265,0.1429
1,0.3,3,9,38,4898,S63,True,,False,S40,6.05,B635,0.6471
