Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,-61.51946779938712,13,10,10,19330.78,B450,S58,S31,False
9000,-61.51946779938712,13,10,11,19331.11,B298,S41,S62,False
9000,-61.51946779938712,13,10,12,19332,B184,S35,S51,False
9000,-61.51946779938712,13,10,12,19332.4,B144,S58,S54,False
9000,-61.51946779938712,13,10,12,19332.84,B635,S41,S53,False
9000,-61.51946779938712,13,10,13,19333,B14,S32,S63,False
9000,-61.51946779938712,13,10,13,19333,B50,S53,S42,False
9000,-61.51946779938712,13,10,13,19333,B353,S56,S54,False
9000,-61.51946779938712,13,10,13,19333.15,B676,S53,S42,False
9000,-61.51946779938712,13,10,14,19334,B444,S7,S55,False
9000,-61.51946779938712,13,10,14,19334,B410,S32,S57,False
9000,-61.51946779938712,13,10,14,19334,B35,S63,S31,False
9000,-61.51946779938712,13,10,14,19334,B38,S65,S51,False
9000,-61.51946779938712,13,10,14,19334.19,B464,S38,S13,False
9000,-61.51946779938712,13,10,14,19334.3,B385,S41,S37,False
9000,-61.51946779938712,13,10,14,19334.95,B654,S64,S62,False
9000,-61.51946779938712,13,10,15,19335.18,B15,S39,S42,False
9000,-61.51946779938712,13,10,15,19335.58,B538,S14,S53,False
9000,-61.51946779938712,13,10,15,19335.61,B730,S61,S23,False
9000,-61.51946779938712,13,10,15,19335.75,B415,S62,S65,False
9000,-61.51946779938712,13,10,15,19335.84,B693,S56,S37,False
9000,-61.51946779938712,13,10,16,19336,B453,S55,S44,False
9000,-61.51946779938712,13,10,17,19337,B503,S7,S54,False
9000,-61.51946779938712,13,10,17,19337,B57,S14,S54,False
9000,-61.51946779938712,13,10,17,19337,B603,S55,S61,False
9000,-61.51946779938712,13,10,17,19337.9,B14,S32,S63,False
9000,-61.51946779938712,13,10,17,19337.93,B410,S32,S57,False
9000,-61.51946779938712,13,10,18,19338,B77,S4,S33,False
9000,-61.51946779938712,13,10,18,19338,B30,S43,S55,False
9000,-61.51946779938712,13,10,18,19338,B231,S44,S38,False
9000,-61.51946779938712,13,10,18,19338,B236,S48,S10,False
9000,-61.51946779938712,13,10,19,19339.45,B348,S35,S41,False
9000,-61.51946779938712,13,10,19,19339.82,B573,S54,S41,False
9000,-61.51946779938712,13,10,20,19340,B301,S26,S8,False
9000,-61.51946779938712,13,10,20,19340,B125,S38,S37,False
9000,-61.51946779938712,13,10,20,19340,B346,S43,S19,False
9000,-61.51946779938712,13,10,20,19340.54,B477,S25,S25,False
9000,-61.51946779938712,13,10,21,19341,B624,S61,S42,False
9000,-61.51946779938712,13,10,21,19341.04,B453,S55,S44,False
9000,-61.51946779938712,13,10,21,19341.66,B30,S43,S55,False
9000,-61.51946779938712,13,10,22,19342,B705,S32,S33,False
9000,-61.51946779938712,13,10,22,19342,B744,S33,S38,False
9000,-61.51946779938712,13,10,22,19342.99,B280,S14,S54,False
9000,-61.51946779938712,13,10,23,19343,B85,S32,S4,False
9000,-61.51946779938712,13,10,23,19343,B219,S35,S60,False
9000,-61.51946779938712,13,10,23,19343,B396,S59,S51,False
9000,-61.51946779938712,13,10,23,19343.12,B231,S44,S38,False
9000,-61.51946779938712,13,10,23,19343.59,B57,S14,S54,False
9000,-61.51946779938712,13,10,24,19344.09,B447,S37,S51,False
9000,-61.51946779938712,13,10,24,19344.24,B50,S53,S42,False
9000,-61.51946779938712,13,10,24,19344.48,B49,S44,S54,False
9000,-61.51946779938712,13,10,24,19344.51,B35,S63,S31,False
9000,-61.51946779938712,13,10,24,19344.72,B603,S55,S61,False
9000,-61.51946779938712,13,10,25,19345.48,B184,S35,S51,False
9000,-61.51946779938712,13,10,26,19346,B553,S38,S65,False
9000,-61.51946779938712,13,10,26,19346,B427,S41,S37,False
9000,-61.51946779938712,13,10,26,19346.19,B125,S38,S37,False
9000,-61.51946779938712,13,10,27,19347,B229,S14,S54,False
9000,-61.51946779938712,13,10,27,19347,B13,S41,S51,False
9000,-61.51946779938712,13,10,27,19347,B445,S62,S53,False
9000,-61.51946779938712,13,10,27,19347.81,B346,S43,S19,False
9000,-61.51946779938712,13,10,28,19348,B16,S27,S39,False
9000,-61.51946779938712,13,10,28,19348.87,B38,S65,S51,False
9000,-61.51946779938712,13,10,28,19348.95,B396,S59,S51,False
9000,-61.51946779938712,13,10,29,19349.37,B77,S4,S33,False
9000,-61.51946779938712,13,10,29,19349.44,B445,S62,S53,False
9000,-61.51946779938712,13,10,29,19349.72,B236,S48,S10,False
9000,-61.51946779938712,13,10,29,19349.98,B705,S32,S33,False
9000,-61.51946779938712,13,10,30,19350,B556,S14,S42,False
9000,-61.51946779938712,13,10,30,19350,B531,S32,S33,False
9000,-61.51946779938712,13,10,30,19350,B618,S32,S57,False
9000,-61.51946779938712,13,10,30,19350,B114,S33,S55,False
9000,-61.51946779938712,13,10,30,19350,B371,S42,S53,False
9000,-61.51946779938712,13,10,30,19350.05,B229,S14,S54,False
9000,-61.51946779938712,13,10,30,19350.98,B427,S41,S37,False
9000,-61.51946779938712,13,10,31,19351,B742,S42,S42,False
9000,-61.51946779938712,13,10,31,19351,B333,S47,S52,False
9000,-61.51946779938712,13,10,31,19351.43,B556,S14,S42,False
9000,-61.51946779938712,13,10,31,19351.64,B114,S33,S55,False
9000,-61.51946779938712,13,10,32,19352,B429,S4,S33,False
9000,-61.51946779938712,13,10,32,19352,B300,S54,S32,False
9000,-61.51946779938712,13,10,32,19352,B663,S65,S4,False
9000,-61.51946779938712,13,10,32,19352.13,B325,S61,S44,False
9000,-61.51946779938712,13,10,32,19352.58,B503,S7,S54,False
9000,-61.51946779938712,13,10,32,19352.73,B219,S35,S60,False
9000,-61.51946779938712,13,10,33,19353,B278,S27,S39,False
9000,-61.51946779938712,13,10,33,19353,B536,S41,S51,False
9000,-61.51946779938712,13,10,33,19353,B230,S62,S62,False
9000,-61.51946779938712,13,10,33,19353,B71,S63,S37,False
9000,-61.51946779938712,13,10,33,19353.29,B742,S42,S42,False
9000,-61.51946779938712,13,10,34,19354,B117,S65,S51,False
9000,-61.51946779938712,13,10,34,19354.24,B624,S61,S42,False
9000,-61.51946779938712,13,10,34,19354.34,B301,S26,S8,False
9000,-61.51946779938712,13,10,34,19354.79,B300,S54,S32,False
9000,-61.51946779938712,13,10,35,19355,B69,S53,S44,False
9000,-61.51946779938712,13,10,35,19355,B561,S61,S58,False
9000,-61.51946779938712,13,10,35,19355.0,B414,S28,S0,False
9000,-61.51946779938712,13,10,36,19356,B260,S26,S8,False
9000,-61.51946779938712,13,10,36,19356,B100,S59,S51,False
9000,-61.51946779938712,13,10,36,19356,B514,S65,S4,False
9000,-61.51946779938712,13,10,36,19356.16,B353,S56,S54,False
9000,-61.51946779938712,13,10,36,19356.4,B85,S32,S4,False
9000,-61.51946779938712,13,10,36,19356.52,B663,S65,S4,False
9000,-61.51946779938712,13,10,36,19356.8,B16,S27,S39,False
9000,-61.51946779938712,13,10,37,19357,B570,S28,S0,False
9000,-61.51946779938712,13,10,37,19357,B66,S41,S54,False
9000,-61.51946779938712,13,10,37,19357,B662,S63,S37,False
9000,-61.51946779938712,13,10,37,19357.32,B71,S63,S37,False
9000,-61.51946779938712,13,10,37,19357.66,B531,S32,S33,False
9000,-61.51946779938712,13,10,38,19358.1,B382,S45,S33,False
9000,-61.51946779938712,13,10,38,19358.55,B94,S18,S4,False
9000,-61.51946779938712,13,10,39,19359,B375,S14,S57,False
9000,-61.51946779938712,13,10,39,19359,B22,S32,S4,False
9000,-61.51946779938712,13,10,39,19359.21,B69,S53,S44,False
9000,-61.51946779938712,13,10,39,19359.91,B371,S42,S53,False
9000,-61.51946779938712,13,10,40,19360,B188,S7,S27,False
9000,-61.51946779938712,13,10,40,19360,B562,S48,S43,False
9000,-61.51946779938712,13,10,40,19360,B62,S58,S31,False
9000,-61.51946779938712,13,10,40,19360.09,B278,S27,S39,False
9000,-61.51946779938712,13,10,41,19361,B711,S7,S55,False
9000,-61.51946779938712,13,10,41,19361,B197,S43,S51,False
9000,-61.51946779938712,13,10,41,19361.63,B514,S65,S4,False
9000,-61.51946779938712,13,10,41,19361.74,B444,S7,S55,False
9000,-61.51946779938712,13,10,41,19361.77,B562,S48,S43,False
9000,-61.51946779938712,13,10,42,19362,B237,S41,S46,False
9000,-61.51946779938712,13,10,42,19362,B589,S43,S19,False
9000,-61.51946779938712,13,10,42,19362.75,B375,S14,S57,False
9000,-61.51946779938712,13,10,43,19363,B751,S43,S54,False
9000,-61.51946779938712,13,10,43,19363,B271,S62,S41,False
9000,-61.51946779938712,13,10,43,19363.37,B429,S4,S33,False
9000,-61.51946779938712,13,10,43,19363.41,B100,S59,S51,False
9000,-61.51946779938712,13,10,44,19364,B559,S38,S37,False
9000,-61.51946779938712,13,10,44,19364,B212,S43,S54,False
9000,-61.51946779938712,13,10,44,19364.42,B561,S61,S58,False
9000,-61.51946779938712,13,10,44,19364.46,B662,S63,S37,False
9000,-61.51946779938712,13,10,44,19364.66,B230,S62,S62,False
9000,-61.51946779938712,13,10,45,19365,B140,S41,S46,False
9000,-61.51946779938712,13,10,45,19365,B694,S47,S52,False
9000,-61.51946779938712,13,10,45,19365,B70,S62,S62,False
9000,-61.51946779938712,13,10,45,19365.48,B553,S38,S65,False
9000,-61.51946779938712,13,10,46,19366,B363,S53,S44,False
9000,-61.51946779938712,13,10,46,19366.65,B22,S32,S4,False
9000,-61.51946779938712,13,10,46,19366.9,B271,S62,S41,False
9000,-61.51946779938712,13,10,47,19367.13,B589,S43,S19,False
9000,-61.51946779938712,13,10,47,19367.7,B13,S41,S51,False
9000,-61.51946779938712,13,10,48,19368,B454,S54,S54,False
9000,-61.51946779938712,13,10,48,19368.2,B333,S47,S52,False
9000,-61.51946779938712,13,10,48,19368.38,B140,S41,S46,False
9000,-61.51946779938712,13,10,49,19369,B476,S14,S42,False
9000,-61.51946779938712,13,10,49,19369,B499,S32,S63,False
9000,-61.51946779938712,13,10,49,19369.89,B751,S43,S54,False
9000,-61.51946779938712,13,10,49,19369.91,B363,S53,S44,False
9000,-61.51946779938712,13,10,50,19370,B111,S62,S45,False
9000,-61.51946779938712,13,10,50,19370.98,B454,S54,S54,False
9000,-61.51946779938712,13,10,51,19371,B466,S27,S39,False
9000,-61.51946779938712,13,10,51,19371.19,B117,S65,S51,False
9000,-61.51946779938712,13,10,51,19371.82,B618,S32,S57,False
9000,-61.51946779938712,13,10,51,19371.88,B559,S38,S37,False
9000,-61.51946779938712,13,10,52,19372,B475,S29,S53,False
9000,-61.51946779938712,13,10,52,19372,B443,S63,S53,False
9000,-61.51946779938712,13,10,52,19372.14,B212,S43,S54,False
9000,-61.51946779938712,13,10,52,19372.92,B260,S26,S8,False
9000,-61.51946779938712,13,10,53,19373,B508,S18,S49,False
9000,-61.51946779938712,13,10,53,19373,B256,S41,S46,False
9000,-61.51946779938712,13,10,53,19373,B633,S43,S51,False
9000,-61.51946779938712,13,10,53,19373,B17,S62,S62,False
9000,-61.51946779938712,13,10,53,19373.58,B536,S41,S51,False
9000,-61.51946779938712,13,10,54,19374.32,B188,S7,S27,False
9000,-61.51946779938712,13,10,54,19374.53,B476,S14,S42,False
9000,-61.51946779938712,13,10,54,19374.66,B111,S45,S33,False
9000,-61.51946779938712,13,10,55,19375,B494,S29,S53,False
9000,-61.51946779938712,13,10,55,19375,B426,S43,S54,False
9000,-61.51946779938712,13,10,55,19375.06,B17,S62,S62,False
9000,-61.51946779938712,13,10,55,19375.99,B237,S41,S46,False
9000,-61.51946779938712,13,10,56,19376,B258,S41,S51,False
9000,-61.51946779938712,13,10,56,19376.15,B443,S63,S53,False
9000,-61.51946779938712,13,10,56,19376.99,B499,S32,S63,False
9000,-61.51946779938712,13,10,57,19377,B368,S35,S41,True
9000,-61.51946779938712,13,10,57,19377,B300,S32,S57,False
9000,-61.51946779938712,13,10,57,19377,B248,S43,S43,False
9000,-61.51946779938712,13,10,57,19377,B139,S61,S44,False
9000,-61.51946779938712,13,10,57,19377,B331,S61,S23,False
9000,-61.51946779938712,13,10,57,19377.54,B256,S41,S46,False
9000,-61.51946779938712,13,10,58,19378,B224,S63,S31,False
9000,-61.51946779938712,13,10,58,19378.03,B494,S29,S53,False
9000,-61.51946779938712,13,10,59,19379.48,B508,S18,S49,False
9000,-61.51946779938712,13,10,59,19379.58,B197,S43,S51,False
9000,-61.51946779938712,13,10,59,19379.97,B744,S33,S38,False
9000,-61.51946779938712,13,11,0,19380,B756,S4,S66,False
9000,-61.51946779938712,13,11,0,19380,B342,S41,S42,False
9000,-61.51946779938712,13,11,0,19380.37,B694,S47,S52,False
9000,-61.51946779938712,13,11,0,19380.64,B66,S41,S54,False
9000,-61.51946779938712,13,11,1,19381,B174,S54,S58,False
9000,-61.51946779938712,13,11,1,19381.92,B426,S43,S54,False
9000,-61.51946779938712,13,11,1,19381.99,B62,S58,S31,False
9000,-61.51946779938712,13,11,2,19382,B221,S38,S51,False
9000,-61.51946779938712,13,11,3,19383,B44,S37,S16,False
9000,-61.51946779938712,13,11,3,19383,B767,S48,S3,False
9000,-61.51946779938712,13,11,3,19383,B88,S62,S31,False
9000,-61.51946779938712,13,11,3,19383.38,B466,S27,S39,False
9000,-61.51946779938712,13,11,4,19384,B220,S54,S31,False
9000,-61.51946779938712,13,11,4,19384.49,B300,S32,S57,False
9000,-61.51946779938712,13,11,4,19384.73,B756,S4,S66,False
9000,-61.51946779938712,13,11,5,19385,B178,S2,S13,False
9000,-61.51946779938712,13,11,5,19385,B187,S66,S32,False
9000,-61.51946779938712,13,11,6,19386,B299,S35,S54,False
9000,-61.51946779938712,13,11,6,19386.71,B299,S35,S54,False
9000,-61.51946779938712,13,11,6,19386.87,B258,S41,S51,False
9000,-61.51946779938712,13,11,7,19387.67,B711,S7,S55,False
9000,-61.51946779938712,13,11,7,19387.88,B44,S37,S16,False
9000,-61.51946779938712,13,11,8,19388.13,B88,S62,S31,False
9000,-61.51946779938712,13,11,8,19388.17,B220,S54,S31,False
9000,-61.51946779938712,13,11,8,19388.9,B139,S61,S44,False
9000,-61.51946779938712,13,11,9,19389,B474,S51,S25,False
9000,-61.51946779938712,13,11,9,19389.02,B570,S28,S0,False
9000,-61.51946779938712,13,11,9,19389.03,B174,S54,S58,False
9000,-61.51946779938712,13,11,9,19389.35,B221,S38,S51,False
9000,-61.51946779938712,13,11,9,19389.46,B633,S43,S51,False
9000,-61.51946779938712,13,11,10,19390.27,B368,S35,S41,False
9000,-61.51946779938712,13,11,10,19390.31,B475,S29,S53,False
9000,-61.51946779938712,13,11,10,19390.48,B86,S54,S59,False
9000,-61.51946779938712,13,11,10,19390.69,B248,S43,S43,False
9000,-61.51946779938712,13,11,11,19391,B277,S63,S13,False
9000,-61.51946779938712,13,11,11,19391.25,B767,S48,S3,False
9000,-61.51946779938712,13,11,12,19392,B652,S0,S31,False
9000,-61.51946779938712,13,11,12,19392,B103,S10,S18,False
9000,-61.51946779938712,13,11,12,19392,B181,S35,S37,False
9000,-61.51946779938712,13,11,12,19392,B398,S54,S31,False
9000,-61.51946779938712,13,11,12,19392,B380,S55,S63,False
9000,-61.51946779938712,13,11,13,19393,B668,S44,S36,False
9000,-61.51946779938712,13,11,13,19393,B304,S53,S44,False
9000,-61.51946779938712,13,11,14,19394,B619,S2,S13,False
9000,-61.51946779938712,13,11,14,19394,B727,S58,S55,False
9000,-61.51946779938712,13,11,14,19394,B435,S62,S31,False
9000,-61.51946779938712,13,11,14,19394.63,B331,S61,S23,False
9000,-61.51946779938712,13,11,14,19394.83,B435,S62,S31,False
9000,-61.51946779938712,13,11,16,19396,B3,S48,S3,False
9000,-61.51946779938712,13,11,16,19396.11,B398,S54,S31,False
9000,-61.51946779938712,13,11,16,19396.34,B187,S66,S32,False
9000,-61.51946779938712,13,11,17,19397,B638,S7,S5,False
9000,-61.51946779938712,13,11,17,19397,B516,S60,S51,False
9000,-61.51946779938712,13,11,17,19397.13,B304,S53,S44,False
9000,-61.51946779938712,13,11,17,19397.21,B380,S55,S63,False
9000,-61.51946779938712,13,11,18,19398,B422,S38,S35,False
9000,-61.51946779938712,13,11,19,19399,B288,S54,S62,False
9000,-61.51946779938712,13,11,20,19400,B127,S36,S51,False
9000,-61.51946779938712,13,11,20,19400.17,B103,S10,S18,False
9000,-61.51946779938712,13,11,20,19400.94,B181,S35,S37,False
9000,-61.51946779938712,13,11,21,19401,B263,S36,S64,False
9000,-61.51946779938712,13,11,21,19401,B361,S63,S43,False
9000,-61.51946779938712,13,11,21,19401.45,B288,S54,S62,False
9000,-61.51946779938712,13,11,22,19402,B428,S12,S9,False
9000,-61.51946779938712,13,11,22,19402,B41,S44,S9,False
9000,-61.51946779938712,13,11,22,19402,B372,S58,S23,False
9000,-61.51946779938712,13,11,23,19403,B147,S43,S12,False
9000,-61.51946779938712,13,11,23,19403.89,B342,S41,S42,False
9000,-61.51946779938712,13,11,24,19404,B236,S10,S18,False
9000,-61.51946779938712,13,11,24,19404.33,B668,S44,S36,False
9000,-61.51946779938712,13,11,24,19404.43,B3,S48,S3,False
9000,-61.51946779938712,13,11,24,19404.61,B127,S36,S51,False
9000,-61.51946779938712,13,11,24,19404.68,B638,S7,S5,False
9000,-61.51946779938712,13,11,26,19406.29,B619,S2,S13,False
9000,-61.51946779938712,13,11,26,19406.94,B652,S0,S31,False
9000,-61.51946779938712,13,11,27,19407,B272,S48,S16,False
9000,-61.51946779938712,13,11,27,19407.42,B428,S9,S12,False
9000,-61.51946779938712,13,11,28,19408,B493,S62,S58,False
9000,-61.51946779938712,13,11,28,19408.79,B147,S43,S12,False
9000,-61.51946779938712,13,11,30,19410,B400,S0,S31,False
9000,-61.51946779938712,13,11,30,19410,B492,S66,S51,False
9000,-61.51946779938712,13,11,30,19410.31,B224,S63,S31,False
9000,-61.51946779938712,13,11,31,19411.65,B422,S38,S35,False
9000,-61.51946779938712,13,11,32,19412,B423,S22,S13,False
9000,-61.51946779938712,13,11,32,19412,B422,S35,S54,False
9000,-61.51946779938712,13,11,32,19412,B527,S51,S18,False
9000,-61.51946779938712,13,11,32,19412,B142,S60,S31,False
9000,-61.51946779938712,13,11,32,19412.72,B178,S2,S13,False
9000,-61.51946779938712,13,11,33,19413,B432,S7,S31,False
9000,-61.51946779938712,13,11,33,19413.96,B727,S58,S55,False
9000,-61.51946779938712,13,11,34,19414.44,B422,S35,S54,False
9000,-61.51946779938712,13,11,34,19414.79,B339,S62,S62,False
9000,-61.51946779938712,13,11,35,19415.67,B236,S10,S18,False
9000,-61.51946779938712,13,11,35,19415.76,B516,S60,S51,False
9000,-61.51946779938712,13,11,36,19416.0,B263,S36,S64,False
9000,-61.51946779938712,13,11,36,19416.64,B41,S9,S12,False
9000,-61.51946779938712,13,11,37,19417.37,B361,S63,S43,False
9000,-61.51946779938712,13,11,38,19418.08,B492,S66,S51,False
9000,-61.51946779938712,13,11,38,19418.29,B272,S48,S16,False
9000,-61.51946779938712,13,11,39,19419.28,B527,S51,S18,False
9000,-61.51946779938712,13,11,39,19419.46,B493,S62,S58,False
9000,-61.51946779938712,13,11,39,19419.56,B474,S51,S25,False
9000,-61.51946779938712,13,11,39,19419.69,B423,S22,S13,False
9000,-61.51946779938712,13,11,40,19420,B692,S54,S13,False
9000,-61.51946779938712,13,11,40,19420.55,B432,S7,S31,False
9000,-61.51946779938712,13,11,40,19420.58,B277,S63,S13,False
9000,-61.51946779938712,13,11,42,19422,B129,S54,S13,False
9000,-61.51946779938712,13,11,43,19423,B598,S41,S54,False
9000,-61.51946779938712,13,11,43,19423,B680,S53,S43,False
9000,-61.51946779938712,13,11,43,19423,B617,S63,S8,False
9000,-61.51946779938712,13,11,44,19424,B664,S2,S13,False
9000,-61.51946779938712,13,11,44,19424,B143,S35,S37,False
9000,-61.51946779938712,13,11,44,19424,B545,S41,S4,False
9000,-61.51946779938712,13,11,44,19424,B675,S51,S44,True
9000,-61.51946779938712,13,11,45,19425,B153,S31,S61,False
9000,-61.51946779938712,13,11,45,19425,B737,S43,S62,False
9000,-61.51946779938712,13,11,45,19425,B623,S55,S63,False
9000,-61.51946779938712,13,11,45,19425.49,B400,S0,S31,False
9000,-61.51946779938712,13,11,46,19426,B343,S12,S51,False
9000,-61.51946779938712,13,11,46,19426,B656,S41,S54,False
9000,-61.51946779938712,13,11,46,19426,B690,S55,S63,False
9000,-61.51946779938712,13,11,46,19426,B330,S63,S37,False
9000,-61.51946779938712,13,11,46,19426.66,B143,S35,S37,False
9000,-61.51946779938712,13,11,47,19427,B602,S31,S41,False
9000,-61.51946779938712,13,11,47,19427,B386,S37,S63,False
9000,-61.51946779938712,13,11,47,19427,B720,S43,S55,False
9000,-61.51946779938712,13,11,47,19427,B207,S46,S55,False
9000,-61.51946779938712,13,11,47,19427,B510,S46,S63,False
9000,-61.51946779938712,13,11,47,19427,B588,S52,S41,False
9000,-61.51946779938712,13,11,47,19427,B84,S55,S35,False
9000,-61.51946779938712,13,11,47,19427.5,B602,S31,S41,False
9000,-61.51946779938712,13,11,48,19428,B366,S2,S13,False
9000,-61.51946779938712,13,11,48,19428.05,B84,S55,S35,False
9000,-61.51946779938712,13,11,48,19428.28,B510,S46,S63,False
9000,-61.51946779938712,13,11,48,19428.88,B680,S53,S43,False
9000,-61.51946779938712,13,11,49,19429,B490,S51,S3,True
9000,-61.51946779938712,13,11,49,19429,B583,S52,S53,False
9000,-61.51946779938712,13,11,49,19429.49,B330,S63,S37,False
9000,-61.51946779938712,13,11,50,19430,B96,S4,S62,False
9000,-61.51946779938712,13,11,50,19430,B552,S22,S13,False
9000,-61.51946779938712,13,11,50,19430.33,B386,S37,S63,False
9000,-61.51946779938712,13,11,50,19430.35,B142,S60,S31,False
9000,-61.51946779938712,13,11,50,19430.62,B720,S43,S55,False
9000,-61.51946779938712,13,11,51,19431,B311,S4,S66,False
9000,-61.51946779938712,13,11,51,19431,B557,S4,S66,False
9000,-61.51946779938712,13,11,51,19431,B519,S49,S23,False
9000,-61.51946779938712,13,11,51,19431,B586,S62,S62,False
9000,-61.51946779938712,13,11,51,19431.91,B545,S41,S4,False
9000,-61.51946779938712,13,11,52,19432,B521,S35,S33,False
9000,-61.51946779938712,13,11,53,19433,B637,S43,S31,False
9000,-61.51946779938712,13,11,53,19433.63,B153,S31,S61,False
9000,-61.51946779938712,13,11,53,19433.82,B96,S4,S62,False
9000,-61.51946779938712,13,11,54,19434.25,B557,S4,S66,False
9000,-61.51946779938712,13,11,54,19434.26,B586,S62,S62,False
9000,-61.51946779938712,13,11,54,19434.34,B207,S46,S55,False
9000,-61.51946779938712,13,11,54,19434.36,B690,S55,S63,False
9000,-61.51946779938712,13,11,54,19434.67,B311,S4,S66,False
9000,-61.51946779938712,13,11,54,19434.85,B656,S41,S54,False
9000,-61.51946779938712,13,11,56,19436.78,B519,S49,S23,False
9000,-61.51946779938712,13,11,57,19437.03,B623,S55,S63,False
9000,-61.51946779938712,13,11,57,19437.66,B552,S22,S13,False
9000,-61.51946779938712,13,11,57,19437.87,B598,S41,S54,False
9000,-61.51946779938712,13,11,58,19438.28,B490,S51,S3,False
9000,-61.51946779938712,13,11,58,19438.53,B664,S2,S13,False
9000,-61.51946779938712,13,11,58,19438.73,B588,S52,S41,False
9000,-61.51946779938712,13,11,59,19439,B584,S49,S62,False
9000,-61.51946779938712,13,12,0,19440,B323,S12,S54,False
9000,-61.51946779938712,13,12,0,19440,B379,S19,S53,False
9000,-61.51946779938712,13,12,0,19440,B603,S61,S66,False
9000,-61.51946779938712,13,12,0,19440,B430,S64,S37,False
9000,-61.51946779938712,13,12,0,19440.61,B366,S2,S13,False
9000,-61.51946779938712,13,12,0,19440.73,B603,S61,S66,False
9000,-61.51946779938712,13,12,1,19441.03,B521,S35,S33,False
9000,-61.51946779938712,13,12,1,19441.32,B675,S51,S44,False
9000,-61.51946779938712,13,12,2,19442,B242,S19,S53,False
9000,-61.51946779938712,13,12,2,19442,B446,S22,S22,False
9000,-61.51946779938712,13,12,2,19442,B606,S42,S55,False
9000,-61.51946779938712,13,12,2,19442,B447,S51,S30,False
9000,-61.51946779938712,13,12,2,19442.48,B692,S54,S13,False
9000,-61.51946779938712,13,12,3,19443,B57,S54,S31,False
9000,-61.51946779938712,13,12,3,19443.27,B617,S63,S8,False
9000,-61.51946779938712,13,12,3,19443.63,B70,S62,S62,False
9000,-61.51946779938712,13,12,3,19443.84,B430,S64,S37,False
9000,-61.51946779938712,13,12,4,19444,B184,S51,S48,True
9000,-61.51946779938712,13,12,4,19444,B121,S55,S51,False
9000,-61.51946779938712,13,12,4,19444.02,B583,S52,S53,False
9000,-61.51946779938712,13,12,4,19444.91,B737,S43,S62,False
9000,-61.51946779938712,13,12,5,19445,B49,S54,S41,False
9000,-61.51946779938712,13,12,5,19445,B153,S61,S7,False
9000,-61.51946779938712,13,12,5,19445.04,B343,S12,S51,False
9000,-61.51946779938712,13,12,5,19445.77,B372,S58,S23,False
9000,-61.51946779938712,13,12,6,19446,B155,S36,S59,False
9000,-61.51946779938712,13,12,6,19446,B229,S54,S35,False
9000,-61.51946779938712,13,12,8,19448,B364,S39,S20,False
9000,-61.51946779938712,13,12,8,19448,B38,S51,S46,True
9000,-61.51946779938712,13,12,8,19448,B518,S49,S41,False
9000,-61.51946779938712,13,12,8,19448.03,B379,S19,S53,False
9000,-61.51946779938712,13,12,8,19448.33,B242,S19,S53,False
9000,-61.51946779938712,13,12,9,19449,B118,S31,S4,False
9000,-61.51946779938712,13,12,9,19449,B210,S66,S23,False
9000,-61.51946779938712,13,12,9,19449.39,B229,S54,S35,False
9000,-61.51946779938712,13,12,10,19450,B730,S23,S42,False
9000,-61.51946779938712,13,12,10,19450,B175,S42,S55,False
9000,-61.51946779938712,13,12,10,19450.39,B57,S54,S31,False
9000,-61.51946779938712,13,12,10,19450.59,B323,S12,S54,False
9000,-61.51946779938712,13,12,11,19451,B509,S35,S32,False
9000,-61.51946779938712,13,12,11,19451,B718,S37,S11,False
9000,-61.51946779938712,13,12,11,19451,B377,S45,S60,False
9000,-61.51946779938712,13,12,11,19451,B53,S56,S32,False
9000,-61.51946779938712,13,12,11,19451.69,B155,S36,S59,False
9000,-61.51946779938712,13,12,12,19452,B305,S2,S41,False
9000,-61.51946779938712,13,12,12,19452,B7,S31,S7,True
9000,-61.51946779938712,13,12,12,19452.5,B175,S42,S55,False
9000,-61.51946779938712,13,12,12,19452.58,B447,S51,S30,False
9000,-61.51946779938712,13,12,12,19452.73,B606,S42,S55,False
9000,-61.51946779938712,13,12,12,19452.77,B210,S66,S23,False
9000,-61.51946779938712,13,12,12,19452.91,B53,S56,S32,False
9000,-61.51946779938712,13,12,13,19453,B394,S13,S42,False
9000,-61.51946779938712,13,12,13,19453,B489,S42,S55,False
9000,-61.51946779938712,13,12,13,19453,B213,S55,S41,False
9000,-61.51946779938712,13,12,13,19453.4,B118,S31,S4,False
9000,-61.51946779938712,13,12,13,19453.6,B121,S55,S51,False
9000,-61.51946779938712,13,12,14,19454,B503,S54,S65,False
9000,-61.51946779938712,13,12,14,19454,B405,S55,S60,False
9000,-61.51946779938712,13,12,14,19454.42,B489,S42,S55,False
9000,-61.51946779938712,13,12,14,19454.75,B446,S22,S22,False
9000,-61.51946779938712,13,12,14,19454.75,B305,S2,S41,False
9000,-61.51946779938712,13,12,15,19455,B172,S2,S7,False
9000,-61.51946779938712,13,12,15,19455,B576,S31,S59,False
9000,-61.51946779938712,13,12,15,19455,B105,S65,S56,False
9000,-61.51946779938712,13,12,15,19455.27,B153,S61,S7,False
9000,-61.51946779938712,13,12,15,19455.89,B49,S54,S41,False
9000,-61.51946779938712,13,12,16,19456,B395,S31,S4,False
9000,-61.51946779938712,13,12,16,19456.26,B364,S39,S20,False
