Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,,9,13,5,13745.54,B397,S63,S56,False
9000,,9,13,6,13746,B463,S21,S54,False
9000,,9,13,6,13746,B758,S1,S41,True
9000,,9,13,6,13746,B111,S43,S30,False
9000,,9,13,6,13746,B418,S54,S51,False
9000,,9,13,6,13746,B274,S54,S32,False
9000,,9,13,6,13746,B522,S58,S51,False
9000,,9,13,6,13746,B558,S66,S48,False
9000,,9,13,6,13746.02,B423,S26,S18,False
9000,,9,13,6,13746.06,B133,S60,S52,False
9000,,9,13,6,13746.11,B260,S26,S66,False
9000,,9,13,6,13746.12,B120,S35,S55,False
9000,,9,13,6,13746.45,B190,S39,S41,False
9000,,9,13,6,13746.48,B526,S35,S55,False
9000,,9,13,6,13746.89,B274,S54,S32,False
9000,,9,13,7,13747,B341,S7,S4,False
9000,,9,13,7,13747,B318,S12,S39,False
9000,,9,13,7,13747,B237,S13,S30,False
9000,,9,13,7,13747,B83,S14,S50,False
9000,,9,13,7,13747,B590,S36,S33,False
9000,,9,13,7,13747,B466,S47,S40,False
9000,,9,13,7,13747,B154,S54,S41,False
9000,,9,13,7,13747.25,B228,S61,S65,False
9000,,9,13,7,13747.34,B493,S10,S61,False
9000,,9,13,7,13747.34,B728,S35,S42,False
9000,,9,13,7,13747.72,B390,S13,S39,False
9000,,9,13,8,13748,B716,S29,S61,False
9000,,9,13,8,13748,B504,S49,S60,False
9000,,9,13,8,13748.07,B725,S34,S61,False
9000,,9,13,8,13748.09,B41,S9,S0,False
9000,,9,13,8,13748.2,B555,S16,S51,False
9000,,9,13,8,13748.36,B197,S45,S49,False
9000,,9,13,8,13748.39,B312,S52,S62,False
9000,,9,13,8,13748.46,B107,S63,S58,False
9000,,9,13,8,13748.79,B386,S61,S31,False
9000,,9,13,8,13748.93,B405,S40,S34,False
9000,,9,13,9,13749,B320,S4,S3,False
9000,,9,13,9,13749,B704,S20,S66,False
9000,,9,13,9,13749,B453,S26,S26,False
9000,,9,13,9,13749,B170,S30,S54,False
9000,,9,13,9,13749,B364,S33,S41,False
9000,,9,13,9,13749,B632,S36,S57,False
9000,,9,13,9,13749.31,B55,S55,S16,False
9000,,9,13,9,13749.51,B293,S51,S58,False
9000,,9,13,9,13749.57,B371,S56,S36,False
9000,,9,13,9,13749.68,B522,S58,S51,False
9000,,9,13,9,13749.81,B573,S21,S35,False
9000,,9,13,9,13749.85,B465,S46,S36,False
9000,,9,13,9,13749.96,B162,S18,S22,False
9000,,9,13,10,13750,B573,S35,S51,False
9000,,9,13,10,13750,B66,S41,S65,False
9000,,9,13,10,13750.74,B512,S3,S19,False
9000,,9,13,10,13750.77,B161,S26,S53,False
9000,,9,13,10,13750.86,B83,S14,S50,False
9000,,9,13,11,13751,B124,S29,S62,False
9000,,9,13,11,13751,B8,S63,S55,True
9000,,9,13,11,13751,B268,S55,S63,False
9000,,9,13,11,13751,B123,S59,S37,False
9000,,9,13,11,13751,B494,S61,S59,False
9000,,9,13,11,13751,B550,S62,S43,False
9000,,9,13,11,13751,B214,S63,S58,False
9000,,9,13,11,13751.38,B102,S41,S14,False
9000,,9,13,11,13751.41,B649,S60,S51,False
9000,,9,13,11,13751.89,B138,S42,S61,False
9000,,9,13,12,13752,B86,S1,S61,True
9000,,9,13,12,13752,B292,S51,S32,False
9000,,9,13,12,13752,B672,S52,S35,False
9000,,9,13,12,13752.46,B84,S13,S37,False
9000,,9,13,12,13752.5,B476,S44,S52,False
9000,,9,13,12,13752.55,B105,S36,S66,False
9000,,9,13,12,13752.6,B590,S36,S33,False
9000,,9,13,12,13752.69,B576,S53,S12,False
9000,,9,13,12,13752.75,B222,S27,S55,False
9000,,9,13,13,13753,B38,S20,S66,False
9000,,9,13,13,13753,B487,S28,S41,False
9000,,9,13,13,13753,B702,S36,S63,False
9000,,9,13,13,13753,B229,S41,S65,False
9000,,9,13,13,13753,B469,S56,S1,False
9000,,9,13,13,13753,B511,S60,S47,False
9000,,9,13,13,13753.0,B632,S36,S57,False
9000,,9,13,13,13753.74,B424,S53,S52,False
9000,,9,13,13,13753.83,B124,S29,S62,False
9000,,9,13,14,13754,B403,S21,S35,False
9000,,9,13,14,13754.01,B550,S62,S43,False
9000,,9,13,14,13754.04,B264,S11,S32,False
9000,,9,13,14,13754.32,B480,S36,S63,False
9000,,9,13,14,13754.52,B341,S7,S4,False
9000,,9,13,14,13754.59,B237,S13,S30,False
9000,,9,13,14,13754.65,B494,S61,S59,False
9000,,9,13,14,13754.75,B18,S41,S7,False
9000,,9,13,14,13754.84,B364,S33,S41,False
9000,,9,13,15,13755,B28,S7,S28,False
9000,,9,13,15,13755,B175,S39,S65,False
9000,,9,13,15,13755,B510,S56,S46,False
9000,,9,13,15,13755,B765,S59,S37,False
9000,,9,13,15,13755.02,B268,S55,S63,False
9000,,9,13,15,13755.21,B469,S56,S1,False
9000,,9,13,15,13755.48,B247,S35,S17,False
9000,,9,13,16,13756,B227,S13,S5,False
9000,,9,13,16,13756,B592,S36,S64,False
9000,,9,13,16,13756,B700,S43,S31,False
9000,,9,13,16,13756,B97,S49,S38,False
9000,,9,13,16,13756,B392,S54,S66,False
9000,,9,13,16,13756,B618,S54,S65,False
9000,,9,13,16,13756.92,B175,S39,S65,False
9000,,9,13,17,13757,B442,S22,S12,False
9000,,9,13,17,13757,B324,S29,S27,False
9000,,9,13,17,13757,B590,S33,S31,False
9000,,9,13,17,13757,B246,S36,S66,False
9000,,9,13,17,13757,B434,S51,S56,False
9000,,9,13,17,13757,B330,S54,S40,False
9000,,9,13,17,13757,B278,S55,S16,False
9000,,9,13,17,13757,B572,S61,S57,False
9000,,9,13,17,13757.3,B558,S66,S48,False
9000,,9,13,17,13757.39,B330,S54,S40,False
9000,,9,13,17,13757.44,B715,S28,S32,False
9000,,9,13,18,13758,B314,S29,S62,False
9000,,9,13,18,13758,B753,S29,S51,False
9000,,9,13,18,13758,B720,S37,S49,False
9000,,9,13,18,13758,B603,S39,S59,False
9000,,9,13,18,13758,B201,S61,S54,False
9000,,9,13,18,13758,B142,S61,S54,False
9000,,9,13,18,13758.04,B229,S41,S65,False
9000,,9,13,18,13758.13,B227,S13,S5,False
9000,,9,13,18,13758.44,B466,S47,S40,False
9000,,9,13,18,13758.68,B111,S30,S47,False
9000,,9,13,18,13758.7,B362,S55,S62,False
9000,,9,13,19,13759,B217,S18,S22,False
9000,,9,13,19,13759,B326,S19,S41,False
9000,,9,13,19,13759,B167,S29,S62,False
9000,,9,13,19,13759.71,B418,S54,S51,False
9000,,9,13,19,13759.98,B123,S59,S37,False
9000,,9,13,20,13760,B416,S4,S59,False
9000,,9,13,20,13760,B195,S34,S29,False
9000,,9,13,20,13760,B288,S40,S54,False
9000,,9,13,20,13760,B173,S10,S21,True
9000,,9,13,20,13760.02,B704,S20,S66,False
9000,,9,13,20,13760.3,B392,S54,S66,False
9000,,9,13,20,13760.31,B239,S37,S51,False
9000,,9,13,20,13760.41,B403,S21,S35,False
9000,,9,13,20,13760.59,B510,S56,S46,False
9000,,9,13,20,13760.77,B511,S60,S47,False
9000,,9,13,20,13760.85,B538,S54,S56,False
9000,,9,13,20,13760.96,B28,S7,S28,False
9000,,9,13,20,13760.99,B590,S33,S31,False
9000,,9,13,21,13761,B515,S3,S19,False
9000,,9,13,21,13761.24,B97,S49,S38,False
9000,,9,13,21,13761.29,B618,S54,S65,False
9000,,9,13,21,13761.45,B320,S4,S3,False
9000,,9,13,21,13761.53,B8,S63,S55,False
9000,,9,13,21,13761.59,B321,S1,S41,False
9000,,9,13,21,13761.63,B542,S43,S54,False
9000,,9,13,22,13762,B373,S23,S37,False
9000,,9,13,22,13762,B370,S39,S51,False
9000,,9,13,22,13762,B276,S56,S44,False
9000,,9,13,22,13762.12,B167,S29,S62,False
9000,,9,13,22,13762.14,B195,S34,S29,False
9000,,9,13,22,13762.51,B487,S28,S41,False
9000,,9,13,22,13762.58,B416,S4,S59,False
9000,,9,13,22,13762.6,B278,S55,S16,False
9000,,9,13,22,13762.85,B292,S51,S32,False
9000,,9,13,22,13762.86,B672,S52,S35,False
9000,,9,13,22,13762.99,B217,S18,S22,False
9000,,9,13,23,13763,B498,S37,S21,False
9000,,9,13,23,13763,B270,S56,S51,False
9000,,9,13,23,13763.0,B318,S12,S39,False
9000,,9,13,23,13763.19,B38,S20,S66,False
9000,,9,13,23,13763.21,B214,S63,S58,False
9000,,9,13,23,13763.39,B765,S59,S37,False
9000,,9,13,23,13763.85,B700,S43,S31,False
9000,,9,13,24,13764,B403,S35,S61,False
9000,,9,13,24,13764,B737,S42,S46,False
9000,,9,13,24,13764,B275,S60,S52,False
9000,,9,13,24,13764,B541,S63,S66,False
9000,,9,13,24,13764.21,B463,S21,S54,False
9000,,9,13,24,13764.97,B314,S29,S62,False
9000,,9,13,25,13765,B627,S4,S59,False
9000,,9,13,25,13765,B450,S19,S9,False
9000,,9,13,25,13765,B470,S22,S57,False
9000,,9,13,25,13765,B672,S35,S42,False
9000,,9,13,25,13765,B741,S1,S42,True
9000,,9,13,25,13765,B178,S36,S21,False
9000,,9,13,25,13765,B20,S40,S31,False
9000,,9,13,25,13765,B63,S44,S66,False
9000,,9,13,25,13765,B510,S46,S36,False
9000,,9,13,25,13765,B391,S53,S60,False
9000,,9,13,25,13765.19,B66,S41,S65,False
9000,,9,13,25,13765.27,B702,S36,S63,False
9000,,9,13,25,13765.5,B170,S30,S54,False
9000,,9,13,25,13765.55,B142,S61,S54,False
9000,,9,13,25,13765.81,B154,S54,S41,False
9000,,9,13,25,13765.88,B672,S35,S42,False
9000,,9,13,25,13765.88,B283,S60,S42,False
9000,,9,13,25,13765.91,B434,S51,S56,False
9000,,9,13,26,13766,B499,S52,S35,False
9000,,9,13,26,13766,B542,S54,S60,False
9000,,9,13,26,13766,B670,S61,S63,False
9000,,9,13,26,13766.29,B504,S49,S60,False
9000,,9,13,26,13766.82,B720,S37,S49,False
9000,,9,13,26,13766.94,B98,S27,S31,False
9000,,9,13,26,13766.96,B548,S55,S63,False
9000,,9,13,27,13767,B0,S31,S41,False
9000,,9,13,27,13767,B719,S60,S42,False
9000,,9,13,27,13767,B448,S65,S41,False
9000,,9,13,27,13767.14,B573,S35,S51,False
9000,,9,13,27,13767.32,B270,S56,S51,False
9000,,9,13,27,13767.33,B86,S1,S61,False
9000,,9,13,27,13767.83,B758,S1,S41,False
9000,,9,13,28,13768,B140,S45,S61,True
9000,,9,13,28,13768,B461,S44,S66,False
9000,,9,13,28,13768,B629,S52,S55,False
9000,,9,13,28,13768,B463,S54,S51,False
9000,,9,13,28,13768,B537,S55,S62,False
9000,,9,13,28,13768,B147,S63,S66,False
9000,,9,13,28,13768.03,B716,S29,S61,False
9000,,9,13,28,13768.49,B603,S59,S18,False
9000,,9,13,28,13768.89,B288,S40,S54,False
9000,,9,13,28,13768.91,B515,S3,S19,False
9000,,9,13,29,13769.01,B326,S19,S41,False
9000,,9,13,29,13769.2,B741,S1,S42,False
9000,,9,13,29,13769.34,B73,S37,S31,False
9000,,9,13,29,13769.41,B541,S63,S66,False
9000,,9,13,29,13769.42,B450,S19,S9,False
9000,,9,13,29,13769.43,B324,S29,S27,False
9000,,9,13,29,13769.62,B448,S65,S41,False
9000,,9,13,29,13769.75,B0,S31,S41,False
9000,,9,13,29,13769.76,B246,S36,S66,False
9000,,9,13,29,13769.94,B627,S59,S18,False
9000,,9,13,30,13770,B6,S36,S16,False
9000,,9,13,30,13770,B51,S44,S29,False
9000,,9,13,30,13770,B72,S52,S48,False
9000,,9,13,30,13770,B444,S55,S63,False
9000,,9,13,30,13770,B754,S58,S41,False
9000,,9,13,30,13770,B549,S60,S47,False
9000,,9,13,30,13770,B488,S65,S47,False
9000,,9,13,30,13770.38,B275,S60,S52,False
9000,,9,13,30,13770.54,B753,S29,S51,False
9000,,9,13,31,13771,B165,S13,S65,False
9000,,9,13,31,13771,B126,S29,S30,False
9000,,9,13,31,13771,B503,S30,S30,False
9000,,9,13,31,13771,B478,S37,S12,False
9000,,9,13,31,13771,B305,S37,S66,False
9000,,9,13,31,13771,B445,S60,S60,False
9000,,9,13,31,13771,B144,S62,S61,False
9000,,9,13,31,13771.3,B373,S23,S37,False
9000,,9,13,31,13771.34,B337,S46,S52,False
9000,,9,13,31,13771.76,B549,S60,S47,False
9000,,9,13,32,13772,B693,S36,S52,False
9000,,9,13,32,13772,B727,S59,S66,False
9000,,9,13,32,13772,B480,S63,S66,False
9000,,9,13,32,13772.21,B173,S10,S21,False
9000,,9,13,33,13773,B520,S42,S57,False
9000,,9,13,33,13773,B600,S55,S51,False
9000,,9,13,33,13773,B379,S66,S23,False
9000,,9,13,33,13773.17,B20,S40,S31,False
9000,,9,13,33,13773.29,B140,S45,S61,False
9000,,9,13,33,13773.41,B453,S26,S26,False
9000,,9,13,33,13773.71,B442,S22,S12,False
9000,,9,13,33,13773.81,B592,S36,S64,False
9000,,9,13,34,13774,B742,S65,S36,False
9000,,9,13,34,13774.18,B737,S42,S46,False
9000,,9,13,34,13774.25,B444,S55,S63,False
9000,,9,13,34,13774.34,B165,S13,S65,False
9000,,9,13,34,13774.38,B499,S52,S35,False
9000,,9,13,34,13774.8,B520,S42,S57,False
9000,,9,13,35,13775,B385,S16,S56,False
9000,,9,13,35,13775,B512,S19,S9,False
9000,,9,13,35,13775,B306,S21,S57,False
9000,,9,13,35,13775,B766,S22,S57,False
9000,,9,13,35,13775,B635,S24,S32,False
9000,,9,13,35,13775,B740,S36,S31,False
9000,,9,13,35,13775,B676,S36,S39,False
9000,,9,13,35,13775,B286,S36,S36,False
9000,,9,13,35,13775,B622,S37,S41,False
9000,,9,13,35,13775,B315,S42,S36,False
9000,,9,13,35,13775,B172,S51,S39,False
9000,,9,13,35,13775,B206,S55,S51,False
9000,,9,13,35,13775,B593,S61,S61,False
9000,,9,13,35,13775.49,B727,S59,S66,False
9000,,9,13,35,13775.57,B629,S52,S55,False
9000,,9,13,35,13775.7,B305,S37,S66,False
9000,,9,13,35,13775.82,B512,S19,S9,False
9000,,9,13,36,13776,B745,S23,S50,False
9000,,9,13,36,13776,B453,S26,S42,False
9000,,9,13,36,13776,B499,S35,S21,False
9000,,9,13,36,13776,B737,S46,S55,False
9000,,9,13,36,13776,B654,S52,S65,False
9000,,9,13,36,13776,B170,S54,S28,False
9000,,9,13,36,13776,B142,S54,S54,False
9000,,9,13,36,13776,B420,S61,S19,False
9000,,9,13,36,13776,B268,S63,S61,False
9000,,9,13,36,13776.64,B403,S35,S61,False
9000,,9,13,36,13776.67,B463,S54,S51,False
9000,,9,13,37,13777,B515,S19,S9,False
9000,,9,13,37,13777,B528,S27,S37,False
9000,,9,13,37,13777,B34,S42,S54,False
9000,,9,13,37,13777,B288,S54,S48,False
9000,,9,13,37,13777,B685,S65,S61,False
9000,,9,13,37,13777.01,B488,S65,S47,False
9000,,9,13,37,13777.02,B276,S56,S44,False
9000,,9,13,37,13777.58,B147,S63,S66,False
9000,,9,13,37,13777.65,B178,S36,S21,False
9000,,9,13,38,13778,B21,S39,S60,False
9000,,9,13,38,13778,B608,S44,S55,False
9000,,9,13,38,13778,B759,S44,S31,False
9000,,9,13,38,13778,B568,S10,S32,True
9000,,9,13,38,13778,B14,S60,S33,False
9000,,9,13,38,13778.12,B622,S37,S41,False
9000,,9,13,38,13778.19,B72,S52,S48,False
9000,,9,13,38,13778.21,B600,S55,S51,False
9000,,9,13,38,13778.27,B515,S19,S9,False
9000,,9,13,38,13778.9,B761,S45,S49,False
9000,,9,13,39,13779,B19,S28,S49,False
9000,,9,13,39,13779,B474,S44,S10,False
9000,,9,13,39,13779,B397,S56,S62,False
9000,,9,13,39,13779.01,B142,S54,S54,False
9000,,9,13,39,13779.55,B737,S46,S55,False
9000,,9,13,39,13779.69,B63,S44,S66,False
9000,,9,13,40,13780,B87,S3,S35,False
9000,,9,13,40,13780,B436,S1,S54,True
9000,,9,13,40,13780,B538,S56,S57,False
9000,,9,13,40,13780,B158,S57,S34,False
9000,,9,13,40,13780.72,B379,S66,S23,False
9000,,9,13,40,13780.74,B34,S42,S54,False
9000,,9,13,41,13781,B556,S29,S9,False
9000,,9,13,41,13781,B380,S44,S34,False
9000,,9,13,41,13781,B142,S54,S56,False
9000,,9,13,41,13781.3,B391,S53,S60,False
9000,,9,13,41,13781.47,B537,S55,S62,False
9000,,9,13,41,13781.5,B385,S16,S56,False
9000,,9,13,41,13781.84,B528,S27,S37,False
9000,,9,13,41,13781.9,B538,S56,S57,False
9000,,9,13,41,13781.95,B51,S44,S29,False
9000,,9,13,42,13782,B634,S29,S54,False
9000,,9,13,42,13782,B88,S1,S42,True
9000,,9,13,42,13782,B508,S40,S61,False
9000,,9,13,42,13782,B702,S63,S37,True
9000,,9,13,42,13782,B548,S63,S53,False
9000,,9,13,42,13782.11,B478,S37,S12,False
9000,,9,13,42,13782.17,B542,S54,S60,False
9000,,9,13,42,13782.33,B306,S21,S57,False
9000,,9,13,42,13782.58,B670,S61,S63,False
9000,,9,13,42,13782.59,B503,S30,S30,False
9000,,9,13,42,13782.86,B654,S52,S65,False
9000,,9,13,42,13782.99,B499,S35,S21,False
9000,,9,13,43,13783,B479,S16,S51,False
9000,,9,13,43,13783,B411,S45,S31,True
9000,,9,13,43,13783,B458,S51,S39,False
9000,,9,13,43,13783,B255,S52,S51,False
9000,,9,13,43,13783,B34,S54,S66,False
9000,,9,13,43,13783,B323,S10,S61,True
9000,,9,13,43,13783,B444,S63,S53,False
9000,,9,13,43,13783,B670,S63,S66,False
9000,,9,13,43,13783.13,B144,S62,S61,False
9000,,9,13,43,13783.15,B21,S39,S60,False
9000,,9,13,43,13783.48,B470,S22,S57,False
9000,,9,13,43,13783.82,B634,S29,S54,False
9000,,9,13,44,13784,B104,S13,S22,False
9000,,9,13,44,13784,B55,S16,S51,False
9000,,9,13,44,13784,B316,S20,S66,False
9000,,9,13,44,13784,B721,S44,S66,False
9000,,9,13,44,13784,B626,S44,S31,False
9000,,9,13,44,13784,B658,S47,S4,False
9000,,9,13,44,13784,B674,S52,S66,False
9000,,9,13,44,13784.15,B685,S65,S61,False
9000,,9,13,44,13784.23,B548,S63,S53,False
9000,,9,13,44,13784.26,B48,S62,S62,False
9000,,9,13,44,13784.5,B498,S37,S21,False
9000,,9,13,44,13784.56,B445,S60,S60,False
9000,,9,13,44,13784.8,B436,S1,S54,False
9000,,9,13,44,13784.9,B255,S52,S51,False
9000,,9,13,45,13785,B128,S12,S44,False
9000,,9,13,45,13785,B280,S21,S57,False
9000,,9,13,45,13785,B644,S31,S44,False
9000,,9,13,45,13785,B675,S34,S51,False
9000,,9,13,45,13785,B130,S55,S63,False
9000,,9,13,45,13785.06,B87,S3,S35,False
9000,,9,13,45,13785.48,B453,S26,S42,False
9000,,9,13,45,13785.55,B572,S61,S57,False
9000,,9,13,45,13785.62,B702,S63,S37,False
9000,,9,13,45,13785.77,B759,S44,S31,False
9000,,9,13,45,13785.78,B130,S55,S63,False
9000,,9,13,45,13785.82,B126,S30,S47,False
9000,,9,13,46,13786,B310,S45,S11,False
9000,,9,13,46,13786,B434,S56,S57,False
9000,,9,13,46,13786,B99,S57,S35,False
9000,,9,13,46,13786,B527,S60,S62,False
9000,,9,13,46,13786,B402,S61,S4,False
9000,,9,13,46,13786.2,B88,S1,S42,False
9000,,9,13,46,13786.62,B55,S16,S51,False
9000,,9,13,46,13786.8,B397,S56,S62,False
9000,,9,13,46,13786.86,B172,S51,S39,False
9000,,9,13,46,13786.86,B676,S36,S39,False
9000,,9,13,46,13786.9,B508,S40,S61,False
9000,,9,13,46,13786.98,B474,S44,S10,False
9000,,9,13,47,13787,B477,S28,S39,False
9000,,9,13,47,13787,B171,S29,S16,False
9000,,9,13,47,13787,B287,S30,S22,False
9000,,9,13,47,13787,B371,S36,S32,False
9000,,9,13,47,13787,B374,S51,S39,False
9000,,9,13,47,13787,B363,S52,S12,False
9000,,9,13,47,13787,B634,S54,S65,False
9000,,9,13,47,13787,B643,S60,S52,False
9000,,9,13,47,13787.02,B480,S63,S66,False
9000,,9,13,47,13787.1,B402,S61,S4,False
9000,,9,13,47,13787.25,B670,S63,S66,False
9000,,9,13,47,13787.54,B34,S54,S66,False
9000,,9,13,47,13787.63,B420,S61,S19,False
9000,,9,13,48,13788,B732,S21,S63,False
9000,,9,13,48,13788,B87,S35,S66,False
9000,,9,13,48,13788,B236,S44,S54,False
9000,,9,13,48,13788,B436,S54,S54,False
9000,,9,13,48,13788,B273,S60,S42,False
9000,,9,13,48,13788.07,B444,S63,S53,False
9000,,9,13,48,13788.14,B568,S10,S32,False
9000,,9,13,48,13788.7,B206,S55,S51,False
9000,,9,13,48,13788.92,B626,S44,S31,False
9000,,9,13,49,13789,B420,S19,S21,False
9000,,9,13,49,13789,B9,S21,S51,False
9000,,9,13,49,13789,B496,S34,S61,False
9000,,9,13,49,13789,B405,S34,S61,False
9000,,9,13,49,13789,B30,S1,S40,True
9000,,9,13,49,13789,B385,S56,S57,False
9000,,9,13,49,13789,B462,S59,S37,False
9000,,9,13,49,13789,B579,S61,S2,False
9000,,9,13,49,13789.11,B315,S42,S36,False
9000,,9,13,49,13789.19,B719,S60,S42,False
9000,,9,13,49,13789.57,B323,S10,S61,False
9000,,9,13,49,13789.58,B1,S54,S59,False
9000,,9,13,49,13789.65,B434,S56,S57,False
9000,,9,13,49,13789.69,B99,S57,S35,False
9000,,9,13,49,13789.7,B740,S36,S31,False
9000,,9,13,49,13789.92,B385,S56,S57,False
9000,,9,13,50,13790,B221,S14,S35,False
9000,,9,13,50,13790,B427,S29,S50,False
9000,,9,13,50,13790,B190,S41,S65,False
9000,,9,13,50,13790,B157,S43,S12,False
9000,,9,13,50,13790,B257,S44,S54,False
9000,,9,13,50,13790,B241,S55,S42,False
9000,,9,13,50,13790,B130,S63,S40,False
9000,,9,13,50,13790.0,B363,S52,S12,False
9000,,9,13,50,13790.35,B693,S36,S52,False
9000,,9,13,50,13790.39,B658,S47,S4,False
9000,,9,13,50,13790.89,B14,S60,S33,False
9000,,9,13,50,13790.92,B6,S36,S16,False
9000,,9,13,51,13791,B290,S24,S32,False
9000,,9,13,51,13791,B703,S29,S32,False
9000,,9,13,51,13791,B535,S44,S57,False
9000,,9,13,51,13791,B636,S49,S60,False
9000,,9,13,51,13791,B628,S59,S59,False
9000,,9,13,51,13791.18,B234,S33,S15,False
9000,,9,13,51,13791.38,B742,S65,S36,False
9000,,9,13,51,13791.6,B280,S21,S57,False
9000,,9,13,51,13791.64,B89,S57,S37,False
9000,,9,13,51,13791.71,B221,S14,S35,False
9000,,9,13,51,13791.79,B439,S15,S22,False
9000,,9,13,51,13791.81,B19,S28,S49,False
9000,,9,13,51,13791.99,B462,S59,S37,False
9000,,9,13,52,13792,B375,S3,S30,False
9000,,9,13,52,13792,B99,S35,S42,False
9000,,9,13,52,13792,B437,S49,S30,False
9000,,9,13,52,13792,B311,S52,S59,False
9000,,9,13,52,13792,B208,S61,S41,False
9000,,9,13,52,13792.05,B405,S61,S31,False
9000,,9,13,52,13792.12,B374,S51,S39,False
9000,,9,13,52,13792.19,B754,S58,S41,False
9000,,9,13,52,13792.41,B436,S54,S54,False
9000,,9,13,52,13792.59,B427,S29,S50,False
9000,,9,13,52,13792.62,B635,S24,S32,False
9000,,9,13,52,13792.73,B104,S13,S22,False
9000,,9,13,52,13792.96,B316,S66,S30,False
9000,,9,13,53,13793,B71,S3,S9,False
9000,,9,13,53,13793,B103,S10,S51,True
9000,,9,13,53,13793,B733,S45,S41,False
9000,,9,13,53,13793.11,B380,S44,S34,False
9000,,9,13,53,13793.13,B461,S66,S61,False
9000,,9,13,53,13793.2,B287,S30,S22,False
9000,,9,13,53,13793.82,B286,S36,S36,False
9000,,9,13,53,13793.83,B556,S29,S9,False
9000,,9,13,53,13793.93,B411,S45,S31,False
9000,,9,13,54,13794,B221,S35,S61,False
9000,,9,13,54,13794,B417,S52,S55,False
9000,,9,13,54,13794,B711,S62,S54,False
9000,,9,13,54,13794,B278,S16,S62,True
9000,,9,13,54,13794.63,B766,S22,S57,False
9000,,9,13,54,13794.85,B370,S39,S51,False
9000,,9,13,54,13795.0,B130,S63,S40,False
9000,,9,13,55,13795,B114,S3,S35,False
9000,,9,13,55,13795,B619,S22,S12,False
9000,,9,13,55,13795,B436,S54,S66,False
9000,,9,13,55,13795,B441,S55,S37,False
9000,,9,13,55,13795,B507,S59,S62,False
9000,,9,13,55,13795,B612,S62,S62,False
9000,,9,13,55,13795.19,B236,S44,S54,False
9000,,9,13,55,13795.34,B128,S12,S44,False
9000,,9,13,55,13795.48,B636,S49,S60,False
9000,,9,13,55,13795.49,B171,S29,S16,False
9000,,9,13,55,13795.52,B241,S55,S42,False
9000,,9,13,55,13795.6,B612,S62,S62,False
9000,,9,13,55,13795.85,B170,S54,S28,False
9000,,9,13,56,13796,B340,S21,S54,False
9000,,9,13,56,13796,B465,S36,S31,False
9000,,9,13,56,13796,B315,S36,S31,False
9000,,9,13,56,13796,B742,S36,S24,False
9000,,9,13,56,13796,B369,S37,S51,False
9000,,9,13,56,13796,B336,S39,S60,False
9000,,9,13,56,13796,B646,S44,S54,False
9000,,9,13,56,13796,B6,S16,S66,True
9000,,9,13,56,13796.24,B310,S45,S11,False
9000,,9,13,56,13796.46,B643,S60,S52,False
9000,,9,13,56,13796.5,B579,S61,S2,False
9000,,9,13,56,13796.82,B458,S51,S39,False
9000,,9,13,56,13796.84,B527,S60,S62,False
9000,,9,13,56,13796.95,B157,S43,S12,False
9000,,9,13,57,13797,B310,S11,S54,False
9000,,9,13,57,13797,B406,S20,S66,False
9000,,9,13,57,13797,B485,S30,S30,False
9000,,9,13,57,13797,B286,S36,S31,False
9000,,9,13,57,13797,B557,S52,S62,False
9000,,9,13,57,13797,B653,S55,S66,False
9000,,9,13,57,13797,B274,S32,S57,True
9000,,9,13,57,13797.17,B371,S36,S32,False
9000,,9,13,57,13797.34,B437,S49,S30,False
9000,,9,13,57,13797.89,B268,S61,S31,False
9000,,9,13,57,13797.95,B745,S23,S50,False
9000,,9,13,57,13797.95,B273,S60,S42,False
9000,,9,13,58,13798,B324,S27,S37,False
9000,,9,13,58,13798,B630,S29,S46,False
9000,,9,13,58,13798,B376,S29,S62,False
9000,,9,13,58,13798,B334,S37,S21,False
9000,,9,13,58,13798,B686,S55,S63,False
9000,,9,13,58,13798.01,B557,S52,S62,False
9000,,9,13,58,13798.24,B190,S41,S65,False
9000,,9,13,58,13798.32,B114,S3,S35,False
9000,,9,13,58,13798.74,B158,S57,S34,False
9000,,9,13,58,13798.96,B257,S44,S54,False
9000,,9,13,59,13799,B425,S44,S62,False
9000,,9,13,59,13799,B264,S32,S23,True
9000,,9,13,59,13799.45,B535,S44,S57,False
9000,,9,13,59,13799.78,B208,S61,S41,False
9000,,9,14,0,13800,B199,S7,S45,False
9000,,9,14,0,13800,B694,S22,S45,False
9000,,9,14,0,13800,B114,S35,S37,False
9000,,9,14,0,13800.09,B201,S61,S54,False
9000,,9,14,0,13800.3,B288,S54,S48,False
9000,,9,14,0,13800.84,B336,S39,S60,False
9000,,9,14,0,13800.98,B703,S29,S32,False
9000,,9,14,1,13801,B624,S22,S41,False
9000,,9,14,1,13801,B322,S39,S55,False
9000,,9,14,1,13801,B83,S50,S66,False
9000,,9,14,1,13801,B743,S60,S65,False
9000,,9,14,1,13801.07,B686,S55,S63,False
9000,,9,14,1,13801.08,B644,S31,S44,False
9000,,9,14,1,13801.61,B9,S21,S51,False
9000,,9,14,1,13801.78,B87,S66,S18,False
9000,,9,14,1,13801.95,B441,S55,S37,False
9000,,9,14,2,13802,B96,S14,S42,False
