Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,-2.228977871643869,10,13,43,15223.19,B678,S8,S54,False
9000,-2.228977871643869,10,13,43,15223.33,B444,S37,S31,False
9000,-2.228977871643869,10,13,43,15223.46,B690,S57,S53,False
9000,-2.228977871643869,10,13,43,15223.5,B722,S17,S4,False
9000,-2.228977871643869,10,13,43,15223.88,B74,S30,S64,False
9000,-2.228977871643869,10,13,44,15224,B501,S54,S33,False
9000,-2.228977871643869,10,13,44,15224,B314,S56,S53,False
9000,-2.228977871643869,10,13,44,15224.5,B308,S53,S21,False
9000,-2.228977871643869,10,13,44,15224.88,B718,S23,S41,False
9000,-2.228977871643869,10,13,45,15225,B477,S34,S66,True
9000,-2.228977871643869,10,13,45,15225,B658,S25,S33,False
9000,-2.228977871643869,10,13,45,15225,B241,S33,S61,False
9000,-2.228977871643869,10,13,45,15225,B678,S54,S31,False
9000,-2.228977871643869,10,13,45,15225,B741,S61,S40,False
9000,-2.228977871643869,10,13,45,15225.02,B394,S29,S52,False
9000,-2.228977871643869,10,13,45,15225.54,B646,S52,S12,False
9000,-2.228977871643869,10,13,45,15225.59,B43,S16,S51,False
9000,-2.228977871643869,10,13,45,15225.83,B413,S55,S66,False
9000,-2.228977871643869,10,13,46,15226,B16,S21,S21,False
9000,-2.228977871643869,10,13,46,15226,B554,S63,S60,True
9000,-2.228977871643869,10,13,46,15226,B469,S53,S39,True
9000,-2.228977871643869,10,13,46,15226,B326,S53,S33,True
9000,-2.228977871643869,10,13,46,15226,B398,S55,S63,False
9000,-2.228977871643869,10,13,46,15226,B725,S16,S47,True
9000,-2.228977871643869,10,13,46,15226.02,B44,S51,S52,False
9000,-2.228977871643869,10,13,46,15226.04,B501,S54,S33,False
9000,-2.228977871643869,10,13,46,15226.1,B314,S56,S53,False
9000,-2.228977871643869,10,13,46,15226.3,B741,S61,S40,False
9000,-2.228977871643869,10,13,46,15226.34,B283,S48,S51,False
9000,-2.228977871643869,10,13,46,15226.5,B430,S29,S32,False
9000,-2.228977871643869,10,13,46,15226.83,B184,S53,S16,False
9000,-2.228977871643869,10,13,46,15226.87,B56,S19,S44,False
9000,-2.228977871643869,10,13,47,15227,B289,S4,S55,False
9000,-2.228977871643869,10,13,47,15227,B598,S35,S62,False
9000,-2.228977871643869,10,13,47,15227,B537,S44,S6,False
9000,-2.228977871643869,10,13,47,15227,B192,S49,S23,False
9000,-2.228977871643869,10,13,47,15227.45,B645,S46,S12,False
9000,-2.228977871643869,10,13,48,15228,B263,S32,S30,False
9000,-2.228977871643869,10,13,48,15228,B252,S33,S40,False
9000,-2.228977871643869,10,13,48,15228,B584,S51,S52,False
9000,-2.228977871643869,10,13,48,15228,B726,S57,S21,False
9000,-2.228977871643869,10,13,48,15228.39,B226,S19,S56,False
9000,-2.228977871643869,10,13,48,15228.46,B166,S59,S27,False
9000,-2.228977871643869,10,13,48,15228.47,B149,S56,S42,False
9000,-2.228977871643869,10,13,48,15228.84,B272,S63,S59,False
9000,-2.228977871643869,10,13,49,15229,B221,S16,S51,False
9000,-2.228977871643869,10,13,49,15229,B684,S21,S61,False
9000,-2.228977871643869,10,13,49,15229,B370,S29,S55,False
9000,-2.228977871643869,10,13,49,15229,B244,S35,S41,False
9000,-2.228977871643869,10,13,49,15229,B30,S35,S42,False
9000,-2.228977871643869,10,13,49,15229,B600,S36,S45,False
9000,-2.228977871643869,10,13,49,15229,B50,S42,S55,False
9000,-2.228977871643869,10,13,49,15229,B294,S52,S51,False
9000,-2.228977871643869,10,13,49,15229.53,B398,S55,S63,False
9000,-2.228977871643869,10,13,49,15229.87,B609,S45,S42,False
9000,-2.228977871643869,10,13,50,15230,B269,S29,S55,False
9000,-2.228977871643869,10,13,50,15230,B501,S33,S40,False
9000,-2.228977871643869,10,13,50,15230,B259,S53,S50,False
9000,-2.228977871643869,10,13,50,15230,B690,S53,S51,False
9000,-2.228977871643869,10,13,50,15230.05,B647,S47,S49,False
9000,-2.228977871643869,10,13,50,15230.07,B468,S10,S47,False
9000,-2.228977871643869,10,13,50,15230.16,B252,S33,S40,False
9000,-2.228977871643869,10,13,50,15230.2,B30,S35,S42,False
9000,-2.228977871643869,10,13,50,15230.24,B143,S61,S23,False
9000,-2.228977871643869,10,13,50,15230.4,B580,S19,S9,False
9000,-2.228977871643869,10,13,50,15230.42,B50,S42,S55,False
9000,-2.228977871643869,10,13,50,15230.64,B102,S56,S53,False
9000,-2.228977871643869,10,13,51,15231,B215,S32,S9,False
9000,-2.228977871643869,10,13,51,15231.93,B152,S12,S46,False
9000,-2.228977871643869,10,13,52,15232,B247,S4,S51,False
9000,-2.228977871643869,10,13,52,15232,B738,S8,S66,False
9000,-2.228977871643869,10,13,52,15232,B740,S59,S27,False
9000,-2.228977871643869,10,13,52,15232.28,B598,S35,S62,False
9000,-2.228977871643869,10,13,52,15232.38,B649,S31,S61,False
9000,-2.228977871643869,10,13,52,15232.42,B603,S8,S21,False
9000,-2.228977871643869,10,13,52,15232.44,B221,S16,S51,False
9000,-2.228977871643869,10,13,52,15232.62,B335,S62,S54,False
9000,-2.228977871643869,10,13,52,15232.72,B78,S56,S21,False
9000,-2.228977871643869,10,13,53,15233,B727,S14,S46,False
9000,-2.228977871643869,10,13,53,15233,B565,S29,S55,False
9000,-2.228977871643869,10,13,53,15233,B495,S45,S10,False
9000,-2.228977871643869,10,13,53,15233,B152,S46,S32,False
9000,-2.228977871643869,10,13,53,15233,B335,S54,S41,False
9000,-2.228977871643869,10,13,53,15233,B492,S58,S61,False
9000,-2.228977871643869,10,13,53,15233.23,B678,S31,S61,False
9000,-2.228977871643869,10,13,53,15233.36,B229,S26,S28,False
9000,-2.228977871643869,10,13,53,15233.64,B79,S19,S61,False
9000,-2.228977871643869,10,13,54,15234,B293,S29,S37,False
9000,-2.228977871643869,10,13,54,15234,B661,S45,S50,True
9000,-2.228977871643869,10,13,54,15234,B656,S37,S43,False
9000,-2.228977871643869,10,13,54,15234,B398,S63,S55,True
9000,-2.228977871643869,10,13,54,15234,B226,S56,S53,False
9000,-2.228977871643869,10,13,54,15234,B724,S16,S30,True
9000,-2.228977871643869,10,13,54,15234.29,B294,S52,S51,False
9000,-2.228977871643869,10,13,54,15234.89,B565,S29,S55,False
9000,-2.228977871643869,10,13,54,15234.97,B370,S29,S55,False
9000,-2.228977871643869,10,13,55,15235,B358,S21,S62,False
9000,-2.228977871643869,10,13,55,15235,B268,S25,S30,False
9000,-2.228977871643869,10,13,55,15235,B168,S29,S55,False
9000,-2.228977871643869,10,13,55,15235,B601,S47,S4,True
9000,-2.228977871643869,10,13,55,15235,B207,S47,S22,True
9000,-2.228977871643869,10,13,55,15235,B314,S53,S66,True
9000,-2.228977871643869,10,13,55,15235,B540,S61,S39,False
9000,-2.228977871643869,10,13,55,15235.4,B656,S37,S43,False
9000,-2.228977871643869,10,13,55,15235.53,B726,S57,S21,False
9000,-2.228977871643869,10,13,55,15235.54,B192,S49,S23,False
9000,-2.228977871643869,10,13,55,15235.65,B501,S33,S40,False
9000,-2.228977871643869,10,13,56,15236,B707,S37,S32,False
9000,-2.228977871643869,10,13,56,15236,B446,S41,S30,False
9000,-2.228977871643869,10,13,56,15236,B456,S55,S43,False
9000,-2.228977871643869,10,13,56,15236,B610,S61,S39,False
9000,-2.228977871643869,10,13,56,15236,B666,S64,S58,False
9000,-2.228977871643869,10,13,56,15236.06,B643,S48,S51,False
9000,-2.228977871643869,10,13,56,15236.13,B70,S46,S39,False
9000,-2.228977871643869,10,13,56,15236.17,B492,S58,S61,False
9000,-2.228977871643869,10,13,56,15236.52,B561,S25,S65,False
9000,-2.228977871643869,10,13,56,15236.94,B259,S53,S50,False
9000,-2.228977871643869,10,13,57,15237,B91,S34,S23,True
9000,-2.228977871643869,10,13,57,15237,B656,S43,S25,False
9000,-2.228977871643869,10,13,57,15237,B557,S50,S63,False
9000,-2.228977871643869,10,13,57,15237,B102,S53,S31,False
9000,-2.228977871643869,10,13,57,15237,B72,S32,S53,True
9000,-2.228977871643869,10,13,57,15237,B418,S58,S58,False
9000,-2.228977871643869,10,13,57,15237,B162,S16,S12,True
9000,-2.228977871643869,10,13,57,15237,B129,S65,S54,False
9000,-2.228977871643869,10,13,57,15237.11,B495,S45,S10,False
9000,-2.228977871643869,10,13,57,15237.12,B585,S35,S54,False
9000,-2.228977871643869,10,13,57,15237.17,B446,S41,S30,False
9000,-2.228977871643869,10,13,57,15237.2,B477,S34,S66,False
9000,-2.228977871643869,10,13,57,15237.28,B289,S4,S55,False
9000,-2.228977871643869,10,13,57,15237.66,B326,S53,S33,False
9000,-2.228977871643869,10,13,57,15237.78,B324,S32,S8,False
9000,-2.228977871643869,10,13,57,15237.79,B226,S56,S53,False
9000,-2.228977871643869,10,13,57,15237.91,B241,S33,S61,False
9000,-2.228977871643869,10,13,58,15238,B635,S21,S57,False
9000,-2.228977871643869,10,13,58,15238,B464,S44,S19,False
9000,-2.228977871643869,10,13,58,15238.25,B88,S59,S27,False
9000,-2.228977871643869,10,13,58,15238.76,B584,S51,S52,False
9000,-2.228977871643869,10,13,58,15238.76,B152,S46,S32,False
9000,-2.228977871643869,10,13,58,15238.83,B336,S37,S35,False
9000,-2.228977871643869,10,13,58,15238.85,B199,S52,S6,False
9000,-2.228977871643869,10,13,59,15239,B649,S61,S40,False
9000,-2.228977871643869,10,13,59,15239.21,B168,S29,S55,False
9000,-2.228977871643869,10,13,59,15239.69,B728,S50,S8,False
9000,-2.228977871643869,10,13,59,15239.86,B666,S64,S58,False
9000,-2.228977871643869,10,13,59,15239.96,B456,S55,S43,False
9000,-2.228977871643869,10,14,0,15240,B360,S50,S62,False
9000,-2.228977871643869,10,14,0,15240,B585,S54,S35,False
9000,-2.228977871643869,10,14,0,15240,B495,S10,S4,True
9000,-2.228977871643869,10,14,0,15240,B589,S55,S59,False
9000,-2.228977871643869,10,14,0,15240,B347,S60,S7,False
9000,-2.228977871643869,10,14,0,15240.24,B72,S32,S53,False
9000,-2.228977871643869,10,14,0,15240.38,B649,S61,S40,False
9000,-2.228977871643869,10,14,0,15240.53,B215,S32,S9,False
9000,-2.228977871643869,10,14,0,15240.94,B690,S51,S12,False
9000,-2.228977871643869,10,14,0,15240.95,B269,S29,S55,False
9000,-2.228977871643869,10,14,1,15241,B563,S18,S54,False
9000,-2.228977871643869,10,14,1,15241,B337,S37,S48,False
9000,-2.228977871643869,10,14,1,15241,B510,S39,S41,False
9000,-2.228977871643869,10,14,1,15241,B219,S40,S57,False
9000,-2.228977871643869,10,14,1,15241,B605,S41,S37,False
9000,-2.228977871643869,10,14,1,15241,B73,S44,S48,False
9000,-2.228977871643869,10,14,1,15241,B463,S52,S32,False
9000,-2.228977871643869,10,14,1,15241,B640,S60,S43,False
9000,-2.228977871643869,10,14,1,15241,B678,S61,S61,False
9000,-2.228977871643869,10,14,1,15241,B79,S61,S37,False
9000,-2.228977871643869,10,14,1,15241.44,B469,S53,S39,False
9000,-2.228977871643869,10,14,1,15241.82,B390,S39,S39,False
9000,-2.228977871643869,10,14,2,15242,B39,S16,S60,False
9000,-2.228977871643869,10,14,2,15242,B235,S32,S51,False
9000,-2.228977871643869,10,14,2,15242,B11,S32,S62,False
9000,-2.228977871643869,10,14,2,15242,B720,S48,S55,False
9000,-2.228977871643869,10,14,2,15242,B330,S50,S27,False
9000,-2.228977871643869,10,14,2,15242,B577,S59,S61,False
9000,-2.228977871643869,10,14,2,15242,B492,S61,S58,False
9000,-2.228977871643869,10,14,2,15242,B379,S66,S37,False
9000,-2.228977871643869,10,14,2,15242.31,B111,S11,S48,False
9000,-2.228977871643869,10,14,2,15242.43,B263,S32,S30,False
9000,-2.228977871643869,10,14,2,15242.5,B706,S31,S61,False
9000,-2.228977871643869,10,14,2,15242.58,B52,S56,S28,False
9000,-2.228977871643869,10,14,2,15242.59,B488,S44,S40,False
9000,-2.228977871643869,10,14,2,15242.98,B724,S16,S30,False
9000,-2.228977871643869,10,14,3,15243,B421,S39,S35,False
9000,-2.228977871643869,10,14,3,15243,B456,S43,S51,False
9000,-2.228977871643869,10,14,3,15243.64,B540,S61,S39,False
9000,-2.228977871643869,10,14,3,15243.74,B162,S16,S12,False
9000,-2.228977871643869,10,14,3,15243.94,B247,S51,S12,False
9000,-2.228977871643869,10,14,4,15244,B186,S12,S51,False
9000,-2.228977871643869,10,14,4,15244,B446,S30,S60,False
9000,-2.228977871643869,10,14,4,15244,B566,S48,S55,False
9000,-2.228977871643869,10,14,4,15244,B486,S50,S66,False
9000,-2.228977871643869,10,14,4,15244,B241,S61,S32,False
9000,-2.228977871643869,10,14,4,15244,B712,S16,S53,True
9000,-2.228977871643869,10,14,4,15244.22,B635,S21,S57,False
9000,-2.228977871643869,10,14,4,15244.29,B446,S30,S60,False
9000,-2.228977871643869,10,14,4,15244.63,B398,S63,S55,False
9000,-2.228977871643869,10,14,4,15244.68,B422,S53,S21,False
9000,-2.228977871643869,10,14,4,15244.76,B79,S61,S37,False
9000,-2.228977871643869,10,14,4,15244.82,B658,S25,S33,False
9000,-2.228977871643869,10,14,4,15244.95,B129,S65,S54,False
9000,-2.228977871643869,10,14,5,15245,B263,S30,S18,False
9000,-2.228977871643869,10,14,5,15245,B348,S41,S23,False
9000,-2.228977871643869,10,14,5,15245,B408,S42,S46,False
9000,-2.228977871643869,10,14,5,15245,B445,S48,S33,False
9000,-2.228977871643869,10,14,5,15245,B129,S54,S32,False
9000,-2.228977871643869,10,14,5,15245,B357,S55,S55,False
9000,-2.228977871643869,10,14,5,15245.04,B337,S37,S48,False
9000,-2.228977871643869,10,14,5,15245.41,B510,S39,S41,False
9000,-2.228977871643869,10,14,5,15245.46,B554,S63,S60,False
9000,-2.228977871643869,10,14,6,15246,B342,S4,S44,False
9000,-2.228977871643869,10,14,6,15246,B285,S16,S54,False
9000,-2.228977871643869,10,14,6,15246,B627,S18,S39,False
9000,-2.228977871643869,10,14,6,15246,B190,S31,S48,False
9000,-2.228977871643869,10,14,6,15246,B6,S35,S11,False
9000,-2.228977871643869,10,14,6,15246,B103,S50,S9,False
9000,-2.228977871643869,10,14,6,15246.03,B406,S31,S61,False
9000,-2.228977871643869,10,14,6,15246.33,B563,S18,S54,False
9000,-2.228977871643869,10,14,6,15246.34,B538,S43,S60,False
9000,-2.228977871643869,10,14,6,15246.39,B207,S47,S22,False
9000,-2.228977871643869,10,14,6,15246.43,B293,S29,S37,False
9000,-2.228977871643869,10,14,6,15246.44,B154,S35,S60,False
9000,-2.228977871643869,10,14,6,15246.5,B557,S50,S63,False
9000,-2.228977871643869,10,14,6,15246.8,B594,S56,S59,False
9000,-2.228977871643869,10,14,6,15246.81,B712,S16,S53,False
9000,-2.228977871643869,10,14,6,15247.0,B725,S16,S47,False
9000,-2.228977871643869,10,14,7,15247,B182,S4,S23,False
9000,-2.228977871643869,10,14,7,15247,B724,S30,S28,False
9000,-2.228977871643869,10,14,7,15247,B332,S31,S65,False
9000,-2.228977871643869,10,14,7,15247,B559,S35,S42,False
9000,-2.228977871643869,10,14,7,15247,B328,S35,S37,False
9000,-2.228977871643869,10,14,7,15247,B202,S38,S66,False
9000,-2.228977871643869,10,14,7,15247,B282,S39,S22,False
9000,-2.228977871643869,10,14,7,15247,B171,S44,S54,False
9000,-2.228977871643869,10,14,7,15247,B699,S50,S66,False
9000,-2.228977871643869,10,14,7,15247,B174,S32,S48,True
9000,-2.228977871643869,10,14,7,15247.0,B700,S12,S47,False
9000,-2.228977871643869,10,14,7,15247.07,B707,S37,S32,False
9000,-2.228977871643869,10,14,7,15247.09,B39,S16,S60,False
9000,-2.228977871643869,10,14,7,15247.24,B585,S54,S35,False
9000,-2.228977871643869,10,14,7,15247.33,B219,S40,S57,False
9000,-2.228977871643869,10,14,7,15247.53,B577,S59,S61,False
9000,-2.228977871643869,10,14,7,15247.71,B6,S35,S11,False
9000,-2.228977871643869,10,14,8,15248,B427,S25,S66,False
9000,-2.228977871643869,10,14,8,15248,B499,S37,S44,False
9000,-2.228977871643869,10,14,8,15248,B75,S58,S43,False
9000,-2.228977871643869,10,14,8,15248.1,B445,S48,S33,False
9000,-2.228977871643869,10,14,8,15248.11,B241,S61,S32,False
9000,-2.228977871643869,10,14,8,15248.51,B73,S44,S48,False
9000,-2.228977871643869,10,14,8,15248.71,B186,S51,S12,False
9000,-2.228977871643869,10,14,8,15248.86,B559,S35,S42,False
9000,-2.228977871643869,10,14,8,15248.9,B464,S44,S19,False
9000,-2.228977871643869,10,14,8,15248.91,B605,S41,S37,False
9000,-2.228977871643869,10,14,8,15248.93,B661,S45,S50,False
9000,-2.228977871643869,10,14,9,15249,B25,S12,S55,False
9000,-2.228977871643869,10,14,9,15249,B112,S16,S55,False
9000,-2.228977871643869,10,14,9,15249,B694,S18,S39,False
9000,-2.228977871643869,10,14,9,15249,B329,S34,S8,False
9000,-2.228977871643869,10,14,9,15249,B590,S42,S62,False
9000,-2.228977871643869,10,14,9,15249,B557,S63,S13,True
9000,-2.228977871643869,10,14,9,15249,B533,S57,S45,False
9000,-2.228977871643869,10,14,9,15249,B511,S59,S41,False
9000,-2.228977871643869,10,14,9,15249,B198,S16,S3,True
9000,-2.228977871643869,10,14,9,15249,B547,S64,S66,False
9000,-2.228977871643869,10,14,9,15249.03,B102,S31,S61,False
9000,-2.228977871643869,10,14,9,15249.09,B679,S29,S29,False
9000,-2.228977871643869,10,14,9,15249.09,B11,S62,S54,False
9000,-2.228977871643869,10,14,9,15249.5,B456,S51,S12,False
9000,-2.228977871643869,10,14,9,15249.63,B610,S61,S39,False
9000,-2.228977871643869,10,14,9,15249.77,B75,S58,S43,False
9000,-2.228977871643869,10,14,9,15249.83,B244,S35,S41,False
9000,-2.228977871643869,10,14,10,15250,B267,S4,S37,False
9000,-2.228977871643869,10,14,10,15250,B620,S47,S7,False
9000,-2.228977871643869,10,14,10,15250,B563,S54,S21,False
9000,-2.228977871643869,10,14,10,15250,B412,S55,S32,False
9000,-2.228977871643869,10,14,10,15250,B572,S65,S64,False
9000,-2.228977871643869,10,14,10,15250,B92,S66,S29,False
9000,-2.228977871643869,10,14,10,15250.05,B342,S4,S44,False
9000,-2.228977871643869,10,14,10,15250.06,B330,S50,S27,False
9000,-2.228977871643869,10,14,10,15250.41,B263,S30,S18,False
9000,-2.228977871643869,10,14,10,15250.48,B727,S14,S46,False
9000,-2.228977871643869,10,14,10,15250.62,B738,S8,S66,False
9000,-2.228977871643869,10,14,10,15250.93,B601,S47,S4,False
9000,-2.228977871643869,10,14,11,15251,B673,S13,S43,False
9000,-2.228977871643869,10,14,11,15251,B288,S35,S8,False
9000,-2.228977871643869,10,14,11,15251,B290,S42,S66,False
9000,-2.228977871643869,10,14,11,15251,B481,S51,S22,False
9000,-2.228977871643869,10,14,11,15251,B255,S52,S22,False
9000,-2.228977871643869,10,14,11,15251,B11,S54,S21,False
9000,-2.228977871643869,10,14,11,15251,B652,S55,S16,False
9000,-2.228977871643869,10,14,11,15251,B380,S32,S8,True
9000,-2.228977871643869,10,14,11,15251,B613,S60,S56,False
9000,-2.228977871643869,10,14,11,15251.01,B347,S60,S7,False
9000,-2.228977871643869,10,14,11,15251.09,B267,S4,S37,False
9000,-2.228977871643869,10,14,11,15251.21,B112,S16,S55,False
9000,-2.228977871643869,10,14,11,15251.54,B537,S44,S6,False
9000,-2.228977871643869,10,14,11,15251.58,B348,S41,S23,False
9000,-2.228977871643869,10,14,11,15251.82,B627,S18,S39,False
9000,-2.228977871643869,10,14,12,15252,B529,S47,S28,True
9000,-2.228977871643869,10,14,12,15252,B760,S41,S37,False
9000,-2.228977871643869,10,14,12,15252,B727,S46,S55,False
9000,-2.228977871643869,10,14,12,15252,B756,S16,S53,True
9000,-2.228977871643869,10,14,12,15252,B397,S64,S65,False
9000,-2.228977871643869,10,14,12,15252.04,B268,S25,S30,False
9000,-2.228977871643869,10,14,12,15252.1,B335,S54,S41,False
9000,-2.228977871643869,10,14,12,15252.11,B547,S64,S66,False
9000,-2.228977871643869,10,14,12,15252.53,B171,S44,S54,False
9000,-2.228977871643869,10,14,12,15252.79,B91,S34,S23,False
9000,-2.228977871643869,10,14,12,15252.83,B511,S59,S41,False
9000,-2.228977871643869,10,14,12,15252.86,B328,S35,S37,False
9000,-2.228977871643869,10,14,13,15253,B171,S54,S27,False
9000,-2.228977871643869,10,14,13,15253,B436,S65,S53,False
9000,-2.228977871643869,10,14,13,15253.18,B486,S50,S66,False
9000,-2.228977871643869,10,14,13,15253.2,B129,S54,S32,False
9000,-2.228977871643869,10,14,13,15253.78,B314,S53,S66,False
9000,-2.228977871643869,10,14,14,15254,B452,S4,S19,False
9000,-2.228977871643869,10,14,14,15254,B715,S7,S62,False
9000,-2.228977871643869,10,14,14,15254,B362,S58,S54,False
9000,-2.228977871643869,10,14,14,15254,B644,S66,S45,False
9000,-2.228977871643869,10,14,14,15254.14,B724,S30,S28,False
9000,-2.228977871643869,10,14,14,15254.19,B408,S42,S46,False
9000,-2.228977871643869,10,14,14,15254.23,B652,S55,S16,False
9000,-2.228977871643869,10,14,14,15254.23,B182,S4,S23,False
9000,-2.228977871643869,10,14,14,15254.28,B694,S18,S39,False
9000,-2.228977871643869,10,14,14,15254.47,B282,S39,S22,False
9000,-2.228977871643869,10,14,14,15254.82,B235,S32,S51,False
9000,-2.228977871643869,10,14,14,15254.87,B379,S66,S37,False
9000,-2.228977871643869,10,14,15,15255,B611,S31,S48,False
9000,-2.228977871643869,10,14,15,15255,B536,S32,S59,False
9000,-2.228977871643869,10,14,15,15255,B80,S57,S55,False
9000,-2.228977871643869,10,14,15,15255,B635,S57,S51,False
9000,-2.228977871643869,10,14,15,15255.38,B566,S48,S55,False
9000,-2.228977871643869,10,14,15,15255.53,B620,S47,S7,False
9000,-2.228977871643869,10,14,15,15255.73,B756,S16,S53,False
9000,-2.228977871643869,10,14,15,15255.95,B720,S48,S55,False
9000,-2.228977871643869,10,14,16,15256,B1,S12,S55,False
9000,-2.228977871643869,10,14,16,15256,B435,S16,S35,False
9000,-2.228977871643869,10,14,16,15256,B414,S35,S42,False
9000,-2.228977871643869,10,14,16,15256,B344,S48,S57,False
9000,-2.228977871643869,10,14,16,15256,B226,S53,S63,False
9000,-2.228977871643869,10,14,16,15256,B706,S61,S55,False
9000,-2.228977871643869,10,14,16,15256.08,B699,S50,S66,False
9000,-2.228977871643869,10,14,16,15256.17,B499,S37,S44,False
9000,-2.228977871643869,10,14,16,15256.81,B684,S21,S61,False
9000,-2.228977871643869,10,14,17,15257,B737,S17,S12,False
9000,-2.228977871643869,10,14,17,15257,B496,S32,S56,False
9000,-2.228977871643869,10,14,17,15257,B744,S37,S64,False
9000,-2.228977871643869,10,14,17,15257,B219,S57,S2,False
9000,-2.228977871643869,10,14,17,15257,B46,S65,S60,False
9000,-2.228977871643869,10,14,17,15257.33,B727,S46,S55,False
9000,-2.228977871643869,10,14,17,15257.47,B285,S16,S54,False
9000,-2.228977871643869,10,14,17,15257.69,B533,S57,S45,False
9000,-2.228977871643869,10,14,17,15258.0,B198,S16,S3,False
9000,-2.228977871643869,10,14,18,15258,B385,S4,S18,False
9000,-2.228977871643869,10,14,18,15258,B63,S34,S17,False
9000,-2.228977871643869,10,14,18,15258,B406,S61,S31,False
9000,-2.228977871643869,10,14,18,15258.06,B740,S59,S27,False
9000,-2.228977871643869,10,14,18,15258.06,B495,S10,S4,False
9000,-2.228977871643869,10,14,18,15258.62,B406,S61,S31,False
9000,-2.228977871643869,10,14,18,15258.69,B397,S64,S65,False
9000,-2.228977871643869,10,14,19,15259,B177,S4,S44,False
9000,-2.228977871643869,10,14,19,15259,B326,S33,S51,False
9000,-2.228977871643869,10,14,19,15259,B502,S35,S8,False
9000,-2.228977871643869,10,14,19,15259,B238,S52,S19,False
9000,-2.228977871643869,10,14,19,15259,B72,S53,S48,False
9000,-2.228977871643869,10,14,19,15259,B703,S55,S43,False
9000,-2.228977871643869,10,14,19,15259,B577,S61,S55,False
9000,-2.228977871643869,10,14,19,15259.02,B103,S50,S9,False
9000,-2.228977871643869,10,14,19,15259.11,B463,S52,S32,False
9000,-2.228977871643869,10,14,19,15259.17,B427,S25,S66,False
9000,-2.228977871643869,10,14,19,15259.21,B202,S38,S66,False
9000,-2.228977871643869,10,14,19,15259.21,B80,S57,S55,False
9000,-2.228977871643869,10,14,19,15259.33,B414,S35,S42,False
9000,-2.228977871643869,10,14,19,15259.48,B418,S58,S58,False
9000,-2.228977871643869,10,14,19,15259.9,B385,S4,S18,False
9000,-2.228977871643869,10,14,19,15259.98,B656,S43,S25,False
9000,-2.228977871643869,10,14,20,15260,B13,S35,S36,False
9000,-2.228977871643869,10,14,20,15260,B340,S39,S39,False
9000,-2.228977871643869,10,14,20,15260,B622,S39,S37,False
9000,-2.228977871643869,10,14,20,15260,B573,S50,S27,False
9000,-2.228977871643869,10,14,20,15260.5,B760,S41,S37,False
9000,-2.228977871643869,10,14,20,15260.75,B92,S66,S29,False
9000,-2.228977871643869,10,14,20,15260.91,B496,S32,S56,False
9000,-2.228977871643869,10,14,20,15260.93,B613,S60,S56,False
9000,-2.228977871643869,10,14,21,15261,B670,S12,S33,False
9000,-2.228977871643869,10,14,21,15261,B191,S35,S66,False
9000,-2.228977871643869,10,14,21,15261,B599,S41,S61,False
9000,-2.228977871643869,10,14,21,15261.15,B644,S66,S45,False
9000,-2.228977871643869,10,14,21,15261.64,B46,S65,S60,False
9000,-2.228977871643869,10,14,21,15261.73,B357,S55,S55,False
9000,-2.228977871643869,10,14,21,15261.96,B421,S39,S35,False
9000,-2.228977871643869,10,14,22,15262,B10,S16,S34,False
9000,-2.228977871643869,10,14,22,15262,B606,S42,S66,False
9000,-2.228977871643869,10,14,22,15262,B323,S42,S46,False
9000,-2.228977871643869,10,14,22,15262,B285,S54,S33,False
9000,-2.228977871643869,10,14,22,15262,B303,S58,S60,False
9000,-2.228977871643869,10,14,22,15262,B101,S59,S40,False
9000,-2.228977871643869,10,14,22,15262,B286,S60,S56,False
9000,-2.228977871643869,10,14,22,15262.24,B744,S37,S64,False
9000,-2.228977871643869,10,14,22,15262.27,B174,S32,S48,False
9000,-2.228977871643869,10,14,22,15262.36,B572,S65,S64,False
9000,-2.228977871643869,10,14,22,15262.42,B190,S48,S36,False
9000,-2.228977871643869,10,14,22,15262.52,B25,S12,S55,False
9000,-2.228977871643869,10,14,22,15262.63,B599,S41,S61,False
9000,-2.228977871643869,10,14,22,15262.84,B177,S4,S44,False
9000,-2.228977871643869,10,14,23,15263,B417,S31,S47,False
9000,-2.228977871643869,10,14,23,15263,B218,S31,S48,False
9000,-2.228977871643869,10,14,23,15263,B663,S51,S38,False
9000,-2.228977871643869,10,14,23,15263,B133,S55,S16,False
9000,-2.228977871643869,10,14,23,15263,B183,S58,S51,False
9000,-2.228977871643869,10,14,23,15263,B90,S58,S31,False
9000,-2.228977871643869,10,14,23,15263.12,B13,S35,S36,False
9000,-2.228977871643869,10,14,23,15263.39,B329,S34,S8,False
9000,-2.228977871643869,10,14,23,15263.57,B481,S51,S22,False
9000,-2.228977871643869,10,14,23,15263.74,B436,S65,S53,False
9000,-2.228977871643869,10,14,23,15263.9,B673,S13,S43,False
9000,-2.228977871643869,10,14,24,15264,B602,S31,S4,False
9000,-2.228977871643869,10,14,24,15264,B548,S39,S43,False
9000,-2.228977871643869,10,14,24,15264,B306,S49,S47,False
9000,-2.228977871643869,10,14,24,15264,B764,S1,S56,True
9000,-2.228977871643869,10,14,24,15264,B354,S60,S43,False
9000,-2.228977871643869,10,14,24,15264,B102,S61,S42,False
9000,-2.228977871643869,10,14,24,15264.01,B290,S42,S66,False
