Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
1,0.25,3,21,46,5626,S57,True,,False,S62,6.66,B51,0.6779,0.6862
1,0.25,3,21,48,5628,S44,True,,False,S51,5.72,B616,0.7416,0.7487
1,0.25,3,21,48,5628,S55,False,maintenance_starvation,False,,,,,
1,0.25,3,21,49,5629,S46,True,,False,S48,4.67,B609,0.4657,0.4715
1,0.25,3,21,49,5629,S53,True,,False,S48,34.5,B241,0.548,0.5912
1,0.25,3,21,50,5630,S37,True,,False,S55,6.25,B29,0.2255,0.2333
1,0.25,3,21,51,5631,S46,True,,False,S53,2.94,B584,0.3839,0.3875
1,0.25,3,21,55,5635,S62,True,,False,S66,1.15,B692,0.295,0.2964
1,0.25,3,21,56,5636,S60,True,,False,S22,10.7,B149,0.4359,0.4493
1,0.25,3,21,56,5636,S65,True,,False,S66,22.4,B653,0.3735,0.4015
1,0.25,3,21,57,5637,S16,True,,False,S35,15.79,B650,0.3011,0.3208
1,0.25,3,21,58,5638,S54,True,,False,S42,5.38,B85,0.2869,0.2936
1,0.25,3,21,59,5639,S46,True,,False,S55,2.73,B104,0.3045,0.3079
1,0.25,4,4,0,6000,S20,True,,False,S38,21.57,B593,0.4131,0.4401
1,0.25,4,4,0,6000,S54,True,,False,S33,11.61,B392,0.6003,0.6148
1,0.25,4,4,1,6001,S54,True,,False,S56,61.52,B259,0.3271,0.404
1,0.25,4,4,1,6001,S56,True,,False,S39,12.14,B211,0.1655,0.1807
1,0.25,4,4,6,6006,S54,True,,False,S56,7.07,B284,0.3074,0.3162
1,0.25,4,4,7,6007,S27,True,,False,S64,4.78,B669,0.5885,0.5945
1,0.25,4,4,8,6008,S58,True,,False,S60,8.31,B602,0.5229,0.5333
1,0.25,4,4,9,6009,S11,True,,False,S57,5.63,B309,0.3448,0.3518
1,0.25,4,4,16,6016,S9,True,,False,S37,9.99,B594,0.1653,0.1778
1,0.25,4,4,18,6018,S20,True,,False,S47,18.85,B577,0.5746,0.5981
1,0.25,4,4,20,6020,S27,True,,False,S64,5.52,B456,0.3355,0.3424
1,0.25,4,4,25,6025,S65,True,,False,S52,8.36,B109,0.2469,0.2574
1,0.25,4,4,31,6031,S30,True,,False,S38,5.54,B470,0.0757,0.0826
1,0.25,4,4,31,6031,S54,True,,False,S56,5.47,B75,0.4126,0.4194
1,0.25,4,4,36,6036,S11,True,,False,S57,5.61,B408,0.2691,0.2762
1,0.25,4,4,38,6038,S11,True,,False,S57,4.81,B267,0.2071,0.2131
1,0.25,4,4,39,6039,S65,True,,False,S38,4.73,B337,0.2778,0.2838
1,0.25,4,4,40,6040,S30,True,,False,S38,4.61,B662,0.2767,0.2825
1,0.25,4,4,41,6041,S9,True,,False,S37,5.62,B544,0.7248,0.7319
1,0.25,4,4,41,6041,S27,True,,False,S64,4.61,B543,0.5103,0.516
1,0.25,4,4,42,6042,S58,True,,False,S59,2.52,B659,0.2541,0.2572
1,0.25,4,4,43,6043,S20,True,,False,S38,17.14,B742,0.4515,0.4729
1,0.25,4,4,43,6043,S27,True,,False,S64,5.45,B123,0.5478,0.5546
1,0.25,4,4,44,6044,S11,True,,False,S57,4.29,B687,0.1526,0.1579
1,0.25,4,4,47,6047,S20,True,,False,S47,8.03,B496,0.2904,0.3004
1,0.25,4,4,47,6047,S56,True,,False,S39,12.89,B19,0.5319,0.548
1,0.25,4,5,0,6060,S9,True,,False,S50,16.61,B645,0.5307,0.5515
1,0.25,4,5,0,6060,S9,True,,False,S58,13.66,B663,0.5085,0.5256
1,0.25,4,5,0,6060,S19,True,,False,S8,23.17,B710,0.3366,0.3656
1,0.25,4,5,0,6060,S27,True,,False,S29,20.81,B247,0.5503,0.5763
1,0.25,4,5,0,6060,S51,True,,False,S37,1.96,B25,0.2548,0.2573
1,0.25,4,5,1,6061,S2,True,,False,S39,5.01,B163,0.3807,0.387
1,0.25,4,5,1,6061,S9,True,,False,S32,8.82,B379,0.8537,0.8647
1,0.25,4,5,1,6061,S43,True,,False,S41,7.55,B35,0.3198,0.3292
1,0.25,4,5,2,6062,S48,True,,False,S37,8.19,B153,0.5141,0.5243
1,0.25,4,5,2,6062,S58,True,,False,S57,19.61,B181,0.5026,0.5271
1,0.25,4,5,3,6063,S22,True,,False,S16,11.79,B95,0.5827,0.5975
1,0.25,4,5,4,6064,S19,True,,False,S54,11.85,B688,0.2888,0.3036
1,0.25,4,5,4,6064,S34,False,maintenance_starvation,False,,,,,
1,0.25,4,5,4,6064,S46,True,,False,S29,14.43,B130,0.5821,0.6002
1,0.25,4,5,4,6064,S51,True,,False,S39,13.57,B225,0.7324,0.7494
1,0.25,4,5,4,6064,S53,True,,False,S64,20.23,B707,0.3102,0.3355
1,0.25,4,5,4,6064,S65,True,,False,S51,22.38,B172,0.2234,0.2513
1,0.25,4,5,4,6064,S66,True,,False,S63,8.3,B122,0.2971,0.3075
1,0.25,4,5,4,6064,S66,True,,False,S56,11.14,B445,0.1666,0.1805
1,0.25,4,5,5,6065,S20,True,,False,S39,7.0,B449,0.4767,0.4854
1,0.25,4,5,5,6065,S22,True,,False,S41,6.98,B750,0.2425,0.2512
1,0.25,4,5,5,6065,S40,True,,False,S44,7.37,B675,0.6234,0.6326
1,0.25,4,5,6,6066,S12,True,,False,S51,1.12,B147,0.426,0.4274
1,0.25,4,5,6,6066,S24,False,maintenance_starvation,False,,,,,
1,0.25,4,5,6,6066,S30,True,,False,S39,4.0,B474,0.5445,0.5495
1,0.25,4,5,6,6066,S66,True,,False,S56,14.96,B334,0.4753,0.494
1,0.25,4,5,8,6068,S32,True,,False,S54,10.89,B239,0.2121,0.2257
1,0.25,4,5,8,6068,S42,True,,False,S35,5.47,B326,0.7498,0.7566
1,0.25,4,5,8,6068,S53,True,,False,S59,6.18,B354,0.664,0.6718
1,0.25,4,5,8,6068,S58,True,,False,S63,7.71,B96,0.3672,0.3769
1,0.25,4,5,8,6068,S65,True,,False,S60,2.95,B745,0.318,0.3217
1,0.25,4,5,8,6068,S66,True,,False,S35,7.97,B404,0.3122,0.3221
1,0.25,4,5,9,6069,S22,True,,False,S16,12.48,B47,0.6484,0.664
1,0.25,4,5,9,6069,S34,False,maintenance_starvation,False,,,,,
1,0.25,4,5,9,6069,S47,True,,False,S18,15.72,B400,0.0879,0.1075
1,0.25,4,5,9,6069,S62,True,,False,S21,13.8,B51,0.6862,0.7035
1,0.25,4,5,9,6069,S62,True,,False,S54,36.57,B513,0.5824,0.6281
1,0.25,4,5,10,6070,S34,False,maintenance_starvation,False,,,,,
1,0.25,4,5,10,6070,S35,True,,False,S61,6.67,B600,0.4692,0.4775
1,0.25,4,5,10,6070,S40,True,,False,S44,3.29,B369,0.2726,0.2767
1,0.25,4,5,10,6070,S51,True,,False,S49,11.71,B616,0.7487,0.7633
1,0.25,4,5,11,6071,S2,True,,False,S1,24.81,B403,0.7574,0.7884
1,0.25,4,5,11,6071,S42,True,,False,S56,4.94,B480,0.225,0.2312
1,0.25,4,5,11,6071,S65,True,,False,S41,0.68,B433,0.2402,0.241
1,0.25,4,5,12,6072,S35,True,,False,S46,24.52,B73,0.5756,0.6063
1,0.25,4,5,13,6073,S0,True,,False,S35,7.95,B665,0.3163,0.3262
1,0.25,4,5,13,6073,S9,True,,False,S4,24.68,B422,0.7798,0.8107
1,0.25,4,5,13,6073,S53,True,,False,S11,10.14,B298,0.5308,0.5435
1,0.25,4,5,13,6073,S53,True,,False,S60,19.73,B197,0.6591,0.6837
1,0.25,4,5,13,6073,S58,True,,False,S41,1.98,B360,0.2542,0.2567
1,0.25,4,5,13,6073,S63,True,,False,S54,11.16,B174,0.6936,0.7075
1,0.25,4,5,13,6073,S66,True,,False,S62,5.66,B412,0.4751,0.4821
1,0.25,4,5,14,6074,S9,True,,False,S4,12.34,B751,0.1461,0.1615
1,0.25,4,5,14,6074,S42,True,,False,S62,11.64,B394,0.3413,0.3559
1,0.25,4,5,14,6074,S58,True,,False,S65,20.94,B384,0.4768,0.503
1,0.25,4,5,15,6075,S22,True,,False,S16,11.06,B606,0.2599,0.2737
1,0.25,4,5,15,6075,S35,True,,False,S55,47.11,B716,0.6159,0.6748
1,0.25,4,5,16,6076,S20,True,,False,S61,14.94,B62,0.6787,0.6973
1,0.25,4,5,16,6076,S42,True,,False,S35,12.58,B345,0.4275,0.4432
1,0.25,4,5,16,6076,S65,True,,False,S60,0.46,B741,0.2497,0.2503
1,0.25,4,5,16,6076,S66,True,,False,S39,13.36,B589,0.4745,0.4912
1,0.25,4,5,17,6077,S31,True,,False,S21,22.72,B243,0.3702,0.3986
1,0.25,4,5,17,6077,S56,True,,False,S53,5.14,B711,0.5486,0.5551
1,0.25,4,5,17,6077,S66,True,,False,S56,11.84,B520,0.3777,0.3925
1,0.25,4,5,17,6077,S66,True,,False,S16,47.91,B2,0.3269,0.3868
1,0.25,4,5,17,6077,S66,True,,False,S62,20.16,B69,0.1665,0.1917
1,0.25,4,5,18,6078,S43,True,,False,S54,8.25,B230,0.5434,0.5538
1,0.25,4,5,19,6079,S7,True,,False,S53,15.2,B724,0.7118,0.7308
1,0.25,4,5,19,6079,S20,True,,False,S61,11.16,B523,0.5941,0.608
1,0.25,4,5,19,6079,S43,True,,False,S39,3.87,B355,0.7159,0.7207
1,0.25,4,5,20,6080,S63,True,,False,S39,28.68,B106,0.6695,0.7054
1,0.25,4,5,20,6080,S65,True,,False,S52,14.28,B292,0.348,0.3658
1,0.25,4,5,21,6081,S27,True,,False,S29,10.55,B171,0.5304,0.5436
1,0.25,4,5,21,6081,S66,True,,False,S56,11.4,B191,0.1673,0.1815
1,0.25,4,5,22,6082,S19,True,,False,S43,3.8,B438,0.4276,0.4324
1,0.25,4,5,22,6082,S20,True,,False,S61,12.04,B156,0.559,0.5741
1,0.25,4,5,22,6082,S30,True,,False,S46,15.76,B366,0.4121,0.4318
1,0.25,4,5,22,6082,S35,True,,False,S42,14.14,B704,0.3187,0.3364
1,0.25,4,5,22,6082,S35,True,,False,S53,0.05,B546,0.3681,0.3681
1,0.25,4,5,22,6082,S43,True,,False,S41,4.75,B5,0.3543,0.3603
1,0.25,4,5,23,6083,S41,True,,False,S4,5.48,B140,0.3759,0.3827
1,0.25,4,5,24,6084,S55,True,,False,S37,5.47,B212,0.4935,0.5004
1,0.25,4,5,24,6084,S66,True,,False,S50,7.38,B670,0.3538,0.3631
1,0.25,4,5,25,6085,S19,True,,False,S53,7.55,B332,0.7103,0.7198
1,0.25,4,5,25,6085,S35,True,,False,S61,8.65,B514,0.2752,0.286
1,0.25,4,5,25,6085,S58,True,,False,S41,0.21,B625,0.2584,0.2586
1,0.25,4,5,26,6086,S9,True,,False,S4,10.33,B644,0.5316,0.5446
1,0.25,4,5,26,6086,S24,False,maintenance_starvation,False,,,,,
1,0.25,4,5,26,6086,S48,True,,False,S29,29.35,B208,0.507,0.5437
1,0.25,4,5,26,6086,S65,True,,False,S60,1.93,B250,0.2181,0.2205
1,0.25,4,5,27,6087,S6,True,,False,S18,10.35,B721,0.6258,0.6387
1,0.25,4,5,27,6087,S20,True,,False,S33,11.2,B706,0.4252,0.4392
1,0.25,4,5,27,6087,S66,True,,False,S42,13.98,B656,0.4746,0.492
1,0.25,4,5,28,6088,S40,True,,False,S61,2.06,B462,0.7408,0.7434
1,0.25,4,5,28,6088,S66,True,,False,S29,50.83,B421,0.3808,0.4444
1,0.25,4,5,29,6089,S9,True,,False,S12,2.64,B734,0.5535,0.5568
1,0.25,4,5,29,6089,S40,False,maintenance_starvation,False,,,,,
1,0.25,4,5,29,6089,S46,True,,False,S29,9.67,B431,0.2519,0.264
1,0.25,4,5,29,6089,S66,True,,False,S16,6.2,B567,0.3761,0.3838
1,0.25,4,5,30,6090,S6,False,bike_starvation,False,,,,,
1,0.25,4,5,30,6090,S31,True,,False,S39,4.8,B460,0.2494,0.2554
1,0.25,4,5,30,6090,S40,False,maintenance_starvation,False,,,,,
1,0.25,4,5,30,6090,S41,True,,False,S50,13.36,B651,0.4746,0.4913
1,0.25,4,5,30,6090,S43,True,,False,S41,8.45,B340,0.4489,0.4594
1,0.25,4,5,30,6090,S51,True,,False,S21,13.39,B147,0.4274,0.4441
1,0.25,4,5,31,6091,S32,True,,False,S35,9.93,B469,0.3242,0.3366
1,0.25,4,5,31,6091,S56,True,,False,S61,6.59,B508,0.484,0.4922
1,0.25,4,5,32,6092,S19,False,bike_starvation,False,,,,,
1,0.25,4,5,32,6092,S35,True,,False,S46,20.22,B32,0.4092,0.4345
1,0.25,4,5,32,6092,S62,True,,False,S56,6.31,B553,0.2627,0.2706
1,0.25,4,5,32,6092,S65,True,,False,S18,3.32,B242,0.3476,0.3517
1,0.25,4,5,33,6093,S43,True,,False,S54,6.13,B499,0.3028,0.3105
1,0.25,4,5,33,6093,S51,True,,False,S44,5.77,B172,0.2513,0.2586
1,0.25,4,5,33,6093,S66,True,,False,S61,12.44,B385,0.3114,0.3269
1,0.25,4,5,34,6094,S41,True,,False,S43,14.21,B497,0.4532,0.471
1,0.25,4,5,34,6094,S48,True,,False,S58,9.42,B527,0.7078,0.7196
1,0.25,4,5,34,6094,S51,False,bike_starvation,False,,,,,
1,0.25,4,5,34,6094,S53,True,,False,S31,19.86,B489,0.6038,0.6286
1,0.25,4,5,35,6095,S43,True,,False,S55,6.92,B461,0.3488,0.3575
1,0.25,4,5,35,6095,S56,True,,False,S61,8.04,B146,0.5722,0.5822
1,0.25,4,5,35,6095,S65,True,,False,S54,6.51,B102,0.2395,0.2477
1,0.25,4,5,36,6096,S6,False,bike_starvation,False,,,,,
1,0.25,4,5,36,6096,S9,True,,False,S62,21.22,B643,0.4551,0.4816
1,0.25,4,5,36,6096,S19,False,bike_starvation,False,,,,,
1,0.25,4,5,36,6096,S41,True,,False,S56,16.23,B80,0.6823,0.7026
1,0.25,4,5,37,6097,S9,True,,False,S3,10.97,B664,0.2398,0.2535
1,0.25,4,5,37,6097,S40,False,maintenance_starvation,False,,,,,
1,0.25,4,5,37,6097,S62,True,,False,S35,0.98,B300,0.5,0.5012
1,0.25,4,5,39,6099,S0,True,,False,S62,14.06,B442,0.6406,0.6582
1,0.25,4,5,39,6099,S6,False,bike_starvation,False,,,,,
1,0.25,4,5,39,6099,S12,True,,False,S57,17.55,B272,0.5146,0.5365
1,0.25,4,5,39,6099,S22,True,,False,S37,13.44,B143,0.3404,0.3572
1,0.25,4,5,39,6099,S58,True,,False,S41,5.41,B712,0.5251,0.5319
1,0.25,4,5,40,6100,S65,True,,False,S18,5.78,B177,0.2476,0.2548
1,0.25,4,5,40,6100,S66,True,,False,S61,1.37,B667,0.5592,0.561
1,0.25,4,5,42,6102,S42,True,,False,S35,3.17,B486,0.2612,0.2652
1,0.25,4,5,42,6102,S66,True,,False,S54,6.14,B210,0.2432,0.2509
1,0.25,4,5,43,6103,S51,False,bike_starvation,False,,,,,
1,0.25,4,5,44,6104,S19,False,bike_starvation,False,,,,,
1,0.25,4,5,45,6105,S25,True,,False,S64,14.78,B383,0.3212,0.3397
1,0.25,4,5,45,6105,S65,True,,False,S8,27.73,B539,0.2094,0.244
1,0.25,4,5,45,6105,S65,True,,False,S56,13.25,B559,0.3013,0.3179
1,0.25,4,5,46,6106,S7,True,,False,S41,24.26,B120,0.4057,0.436
1,0.25,4,5,46,6106,S9,True,,True,S62,18.17,B304,0.2613,0.284
1,0.25,4,5,46,6106,S66,True,,False,S40,7.21,B386,0.553,0.562
1,0.25,4,5,47,6107,S2,True,,False,S46,30.77,B43,0.3032,0.3417
1,0.25,4,5,47,6107,S47,True,,False,S59,8.16,B590,0.2258,0.236
1,0.25,4,5,47,6107,S51,False,bike_starvation,False,,,,,
1,0.25,4,5,47,6107,S55,True,,False,S66,11.08,B29,0.2333,0.2472
1,0.25,4,5,47,6107,S66,True,,False,S59,8.12,B13,0.2485,0.2586
1,0.25,4,5,48,6108,S22,True,,False,S63,14.0,B135,0.4396,0.4571
1,0.25,4,5,48,6108,S25,True,,False,S35,32.33,B14,0.3947,0.4351
1,0.25,4,5,48,6108,S51,False,bike_starvation,False,,,,,
1,0.25,4,5,49,6109,S22,True,,False,S16,12.04,B195,0.296,0.311
1,0.25,4,5,49,6109,S57,True,,False,S8,13.61,B26,0.7176,0.7346
1,0.25,4,5,50,6110,S20,True,,False,S33,12.81,B729,0.436,0.452
1,0.25,4,5,50,6110,S53,True,,False,S54,2.66,B554,0.4419,0.4453
1,0.25,4,5,51,6111,S53,True,,False,S61,10.6,B479,0.2617,0.275
1,0.25,4,5,52,6112,S19,False,bike_starvation,False,,,,,
1,0.25,4,5,52,6112,S20,True,,False,S33,11.37,B30,0.3259,0.3401
1,0.25,4,5,52,6112,S34,False,maintenance_starvation,False,,,,,
1,0.25,4,5,52,6112,S35,True,,False,S12,15.13,B736,0.6617,0.6806
1,0.25,4,5,52,6112,S43,True,,False,S41,8.09,B696,0.5781,0.5882
1,0.25,4,5,52,6112,S65,True,,False,S52,8.79,B190,0.2368,0.2477
1,0.25,4,5,53,6113,S2,True,,False,S58,10.33,B608,0.774,0.7869
1,0.25,4,5,54,6114,S31,True,,False,S39,2.96,B586,0.1979,0.2016
1,0.25,4,5,54,6114,S31,True,,False,S35,9.98,B763,0.2165,0.229
1,0.25,4,5,54,6114,S57,True,,False,S3,4.04,B733,0.5177,0.5228
1,0.25,4,5,55,6115,S53,True,,False,S59,7.63,B233,0.2147,0.2242
1,0.25,4,5,56,6116,S22,True,,False,S46,13.81,B152,0.4462,0.4635
1,0.25,4,5,56,6116,S41,True,,False,S59,16.55,B257,0.319,0.3397
1,0.25,4,5,56,6116,S41,True,,False,S43,7.14,B534,0.5287,0.5377
1,0.25,4,5,56,6116,S42,True,,False,S54,4.46,B87,0.3974,0.403
1,0.25,4,5,56,6116,S48,True,,False,S11,13.53,B401,0.2327,0.2496
1,0.25,4,5,57,6117,S19,False,bike_starvation,False,,,,,
1,0.25,4,5,57,6117,S51,False,bike_starvation,False,,,,,
1,0.25,4,5,57,6117,S56,True,,False,S53,18.23,B284,0.3162,0.339
1,0.25,4,5,58,6118,S66,True,,False,S29,6.79,B290,0.5133,0.5218
1,0.25,4,5,58,6118,S66,True,,False,S44,3.43,B692,0.2964,0.3007
1,0.25,4,5,58,6118,S66,True,,False,S56,13.2,B556,0.6083,0.6248
1,0.25,4,5,59,6119,S19,False,bike_starvation,False,,,,,
1,0.25,4,5,59,6119,S20,True,,False,S39,8.42,B641,0.1863,0.1968
1,0.25,4,6,0,6120,S41,True,,False,S58,7.46,B184,0.256,0.2653
1,0.25,4,6,0,6120,S61,True,,False,S54,5.02,B3,0.2774,0.2837
1,0.25,4,6,1,6121,S41,True,,False,S3,15.7,B154,0.4936,0.5132
1,0.25,4,6,1,6121,S42,True,,False,S35,3.16,B719,0.3209,0.3249
1,0.25,4,6,2,6122,S23,True,,False,S41,2.7,B27,0.7583,0.7617
1,0.25,4,6,2,6122,S31,True,,False,S43,11.29,B4,0.2407,0.2548
1,0.25,4,6,2,6122,S42,True,,False,S56,5.3,B219,0.7105,0.7171
1,0.25,4,6,2,6122,S66,True,,False,S42,14.4,B637,0.5715,0.5895
1,0.25,4,6,3,6123,S7,True,,False,S20,6.1,B424,0.5834,0.591
1,0.25,4,6,3,6123,S53,True,,False,S52,4.06,B458,0.2009,0.206
1,0.25,4,6,3,6123,S65,True,,False,S37,5.49,B596,0.41,0.4168
1,0.25,4,6,3,6123,S65,True,,False,S18,6.72,B198,0.4033,0.4117
1,0.25,4,6,4,6124,S22,True,,False,S52,13.85,B321,0.5154,0.5327
1,0.25,4,6,4,6124,S41,True,,False,S58,10.51,B613,0.3474,0.3606
1,0.25,4,6,4,6124,S51,False,bike_starvation,False,,,,,
1,0.25,4,6,5,6125,S59,True,,False,S43,3.12,B273,0.1794,0.1833
1,0.25,4,6,5,6125,S65,True,,False,S18,2.67,B731,0.3316,0.3349
1,0.25,4,6,7,6127,S12,True,,False,S37,13.53,B258,0.4822,0.4991
1,0.25,4,6,7,6127,S22,True,,False,S64,6.42,B200,0.7118,0.7198
1,0.25,4,6,7,6127,S41,True,,False,S60,5.36,B115,0.4558,0.4625
1,0.25,4,6,7,6127,S42,True,,False,S42,2.54,B395,0.7665,0.7697
1,0.25,4,6,7,6127,S65,True,,False,S39,9.28,B735,0.2497,0.2613
1,0.25,4,6,8,6128,S27,True,,False,S3,9.63,B753,0.6433,0.6554
1,0.25,4,6,9,6129,S42,True,,False,S10,11.25,B697,0.6272,0.6413
1,0.25,4,6,9,6129,S66,True,,False,S56,9.08,B653,0.4015,0.4129
1,0.25,4,6,10,6130,S13,True,,False,S47,5.74,B517,0.2714,0.2786
1,0.25,4,6,10,6130,S22,True,,False,S30,15.15,B661,0.2929,0.3118
1,0.25,4,6,10,6130,S51,False,bike_starvation,False,,,,,
1,0.25,4,6,10,6130,S56,True,,False,S46,9.33,B75,0.4194,0.4311
1,0.25,4,6,10,6130,S62,True,,False,S50,7.67,B66,0.3593,0.3689
1,0.25,4,6,10,6130,S66,True,,False,S59,6.83,B29,0.2472,0.2557
1,0.25,4,6,11,6131,S12,True,,False,S38,86.56,B274,0.343,0.4512
1,0.25,4,6,11,6131,S31,True,,False,S32,18.3,B316,0.1797,0.2025
1,0.25,4,6,11,6131,S41,True,,False,S58,7.14,B88,0.3761,0.385
1,0.25,4,6,11,6131,S62,True,,False,S65,6.32,B755,0.2932,0.3011
1,0.25,4,6,11,6131,S65,True,,False,S51,14.96,B441,0.6372,0.6559
1,0.25,4,6,12,6132,S0,True,,False,S55,10.21,B232,0.5637,0.5764
1,0.25,4,6,12,6132,S11,True,,False,S18,5.95,B252,0.5873,0.5947
1,0.25,4,6,12,6132,S22,True,,False,S52,9.67,B162,0.6609,0.673
1,0.25,4,6,12,6132,S48,True,,False,S38,6.51,B488,0.6307,0.6389
1,0.25,4,6,12,6132,S62,True,,False,S23,13.19,B37,0.3605,0.377
1,0.25,4,6,13,6133,S22,True,,False,S44,13.05,B33,0.312,0.3284
1,0.25,4,6,13,6133,S51,False,bike_starvation,False,,,,,
1,0.25,4,6,13,6133,S59,True,,False,S23,9.27,B705,0.3003,0.3119
1,0.25,4,6,13,6133,S65,True,,False,S39,5.86,B327,0.1688,0.1761
1,0.25,4,6,14,6134,S0,True,,False,S8,5.28,B367,0.6509,0.6575
1,0.25,4,6,14,6134,S16,True,,False,S54,9.88,B216,0.4132,0.4255
1,0.25,4,6,14,6134,S31,True,,False,S43,31.43,B435,0.2439,0.2832
1,0.25,4,6,14,6134,S59,True,,False,S43,9.55,B617,0.2818,0.2937
1,0.25,4,6,15,6135,S31,True,,False,S44,54.62,B607,0.2975,0.3658
1,0.25,4,6,15,6135,S41,True,,False,S60,14.34,B560,0.4392,0.4571
1,0.25,4,6,15,6135,S44,True,,False,S59,8.11,B72,0.3326,0.3427
1,0.25,4,6,15,6135,S52,True,,False,S39,6.53,B522,0.4155,0.4237
1,0.25,4,6,15,6135,S54,True,,False,S42,5.47,B723,0.6824,0.6892
1,0.25,4,6,15,6135,S62,True,,False,S55,4.4,B303,0.525,0.5305
1,0.25,4,6,16,6136,S7,True,,False,S20,3.97,B390,0.3267,0.3316
1,0.25,4,6,16,6136,S22,True,,False,S31,4.03,B149,0.4493,0.4543
1,0.25,4,6,16,6136,S32,True,,False,S4,15.71,B525,0.6475,0.6671
1,0.25,4,6,16,6136,S39,True,,False,S37,9.19,B105,0.496,0.5074
1,0.25,4,6,17,6137,S27,True,,False,S61,3.59,B56,0.7503,0.7548
1,0.25,4,6,17,6137,S39,True,,False,S52,6.53,B605,0.2876,0.2958
1,0.25,4,6,17,6137,S65,True,,False,S41,0.95,B40,0.418,0.4192
1,0.25,4,6,18,6138,S0,True,,False,S8,0.73,B374,0.6667,0.6676
1,0.25,4,6,18,6138,S22,True,,True,S49,15.01,B59,0.294,0.3128
1,0.25,4,6,18,6138,S62,True,,False,S46,4.51,B94,0.7398,0.7455
1,0.25,4,6,19,6139,S20,True,,False,S18,14.54,B18,0.2947,0.3128
1,0.25,4,6,19,6139,S48,True,,False,S46,6.4,B657,0.3014,0.3094
1,0.25,4,6,19,6139,S63,True,,False,S42,20.98,B690,0.4506,0.4769
1,0.25,4,6,20,6140,S41,True,,False,S59,11.29,B324,0.691,0.7051
1,0.25,4,6,20,6140,S46,True,,False,S50,10.24,B638,0.4324,0.4452
1,0.25,4,6,21,6141,S32,True,,False,S21,13.93,B515,0.6934,0.7108
1,0.25,4,6,21,6141,S37,True,,False,S16,3.96,B295,0.1952,0.2002
1,0.25,4,6,21,6141,S51,False,bike_starvation,False,,,,,
1,0.25,4,6,21,6141,S62,True,,False,S55,4.82,B74,0.6705,0.6766
1,0.25,4,6,21,6141,S62,True,,False,S52,0.54,B412,0.4821,0.4828
1,0.25,4,6,22,6142,S7,True,,False,S47,5.64,B450,0.4458,0.4528
1,0.25,4,6,22,6142,S12,True,,False,S60,14.83,B468,0.4418,0.4603
1,0.25,4,6,22,6142,S20,True,,False,S18,9.43,B151,0.541,0.5528
1,0.25,4,6,22,6142,S51,False,bike_starvation,False,,,,,
1,0.25,4,6,23,6143,S31,True,,False,S44,6.1,B531,0.2087,0.2163
1,0.25,4,6,24,6144,S13,True,,False,S25,7.18,B642,0.7101,0.7191
1,0.25,4,6,24,6144,S41,True,,False,S60,4.09,B699,0.4369,0.442
1,0.25,4,6,24,6144,S51,True,,True,S4,15.48,B344,0.39,0.4094
1,0.25,4,6,24,6144,S56,True,,False,S43,9.49,B259,0.404,0.4158
1,0.25,4,6,25,6145,S12,True,,False,S46,9.25,B199,0.4764,0.4879
1,0.25,4,6,25,6145,S42,True,,False,S35,5.76,B671,0.6357,0.6429
1,0.25,4,6,25,6145,S51,False,bike_starvation,False,,,,,
1,0.25,4,6,25,6145,S59,True,,False,S44,9.0,B155,0.5211,0.5324
1,0.25,4,6,25,6145,S63,True,,False,S53,6.82,B246,0.4839,0.4925
1,0.25,4,6,25,6145,S66,True,,True,S35,15.33,B547,0.6316,0.6508
1,0.25,4,6,26,6146,S7,True,,False,S44,18.5,B549,0.4036,0.4268
1,0.25,4,6,26,6146,S51,True,,False,S35,17.79,B441,0.6559,0.6781
1,0.25,4,6,27,6147,S2,True,,False,S50,13.52,B192,0.5727,0.5896
1,0.25,4,6,27,6147,S53,True,,False,S52,6.91,B359,0.3902,0.3988
1,0.25,4,6,27,6147,S53,True,,False,S50,10.38,B196,0.4851,0.4981
1,0.25,4,6,27,6147,S65,True,,False,S41,11.82,B58,0.1973,0.212
1,0.25,4,6,28,6148,S32,True,,False,S53,0.14,B240,0.5771,0.5773
1,0.25,4,6,29,6149,S12,True,,False,S52,13.87,B732,0.3308,0.3482
1,0.25,4,6,29,6149,S48,True,,False,S11,17.22,B348,0.6086,0.6301
1,0.25,4,6,30,6150,S11,True,,False,S49,12.53,B335,0.1993,0.215
1,0.25,4,6,30,6150,S66,True,,True,S56,14.65,B426,0.4618,0.4801
1,0.25,4,6,31,6151,S7,True,,False,S57,17.8,B236,0.7941,0.8163
1,0.25,4,6,31,6151,S23,True,,False,S60,3.55,B161,0.3052,0.3097
1,0.25,4,6,31,6151,S48,True,,False,S53,7.81,B21,0.4851,0.4948
1,0.25,4,6,31,6151,S63,True,,False,S18,7.68,B502,0.4254,0.435
1,0.25,4,6,33,6153,S18,True,,False,S47,3.37,B738,0.6417,0.6459
1,0.25,4,6,33,6153,S48,True,,False,S44,8.01,B203,0.3789,0.3889
1,0.25,4,6,33,6153,S48,True,,False,S43,1.99,B599,0.5816,0.5841
1,0.25,4,6,34,6154,S32,True,,False,S41,9.2,B713,0.5383,0.5498
