Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
1,0.25,2,14,28,3748,S41,True,,False,S22,6.85,B473,0.5938,0.6024
1,0.25,2,14,28,3748,S44,True,,False,S60,7.7,B620,0.882,0.8916
1,0.25,2,14,28,3748,S48,True,,False,S22,13.85,B440,0.2857,0.3031
1,0.25,2,14,28,3748,S55,True,,False,S32,5.18,B104,0.2308,0.2373
1,0.25,2,14,28,3748,S62,True,,False,S30,7.29,B535,0.181,0.1901
1,0.25,2,14,28,3748,S65,True,,False,S9,44.67,B185,0.4841,0.5399
1,0.25,2,14,29,3749,S12,True,,False,S51,13.16,B725,0.3223,0.3388
1,0.25,2,14,29,3749,S52,True,,False,S65,19.25,B36,0.1945,0.2185
1,0.25,2,14,29,3749,S57,True,,False,S65,16.04,B547,0.5601,0.5801
1,0.25,2,14,29,3749,S59,True,,False,S41,2.04,B408,0.5495,0.552
1,0.25,2,14,29,3749,S62,True,,False,S61,1.26,B15,0.2545,0.256
1,0.25,2,14,29,3749,S64,False,bike_starvation,False,,,,,
1,0.25,2,14,30,3750,S13,True,,False,S51,11.07,B559,0.5722,0.586
1,0.25,2,14,30,3750,S23,True,,False,S41,2.57,B397,0.5578,0.561
1,0.25,2,14,30,3750,S53,True,,False,S19,10.46,B313,0.5663,0.5794
1,0.25,2,14,30,3750,S54,True,,False,S41,7.88,B585,0.1953,0.2052
1,0.25,2,14,30,3750,S60,True,,False,S35,12.73,B668,0.3194,0.3353
1,0.25,2,14,30,3750,S63,True,,False,S12,4.17,B118,0.3468,0.3521
1,0.25,2,14,31,3751,S1,False,bike_starvation,False,,,,,
1,0.25,2,14,31,3751,S1,False,bike_starvation,False,,,,,
1,0.25,2,14,31,3751,S21,False,bike_starvation,False,,,,,
1,0.25,2,14,31,3751,S29,True,,False,S35,6.33,B331,0.2515,0.2594
1,0.25,2,14,31,3751,S37,True,,False,S12,8.69,B599,0.5111,0.522
1,0.25,2,14,31,3751,S53,True,,False,S55,2.1,B669,0.4489,0.4516
1,0.25,2,14,31,3751,S58,True,,False,S57,20.96,B285,0.7334,0.7596
1,0.25,2,14,31,3751,S59,True,,False,S41,1.9,B63,0.6224,0.6247
1,0.25,2,14,32,3752,S31,True,,False,S45,6.65,B760,0.7131,0.7215
1,0.25,2,14,32,3752,S37,True,,False,S48,5.28,B402,0.6097,0.6163
1,0.25,2,14,32,3752,S47,True,,False,S47,152.82,B685,0.3313,0.5224
1,0.25,2,14,32,3752,S53,True,,False,S54,4.4,B384,0.3854,0.3909
1,0.25,2,14,32,3752,S57,True,,False,S59,28.12,B463,0.8683,0.9034
1,0.25,2,14,32,3752,S61,True,,False,S35,11.05,B120,0.5867,0.6006
1,0.25,2,14,33,3753,S32,True,,False,S13,27.73,B398,0.3593,0.3939
1,0.25,2,14,33,3753,S41,True,,False,S22,5.71,B38,0.4961,0.5032
1,0.25,2,14,33,3753,S42,True,,False,S61,0.96,B116,0.2878,0.289
1,0.25,2,14,33,3753,S55,True,,False,S61,14.85,B292,0.2786,0.2972
1,0.25,2,14,33,3753,S55,True,,False,S19,4.97,B752,0.3561,0.3623
1,0.25,2,14,33,3753,S64,True,,True,S22,16.2,B492,0.4044,0.4247
1,0.25,2,14,34,3754,S11,True,,False,S0,13.29,B355,0.461,0.4776
1,0.25,2,14,34,3754,S12,True,,False,S51,1.15,B144,0.4577,0.4591
1,0.25,2,14,34,3754,S36,True,,False,S35,9.88,B163,0.6563,0.6686
1,0.25,2,14,34,3754,S37,True,,False,S46,5.5,B608,0.5899,0.5968
1,0.25,2,14,34,3754,S52,True,,False,S1,11.48,B590,0.8529,0.8672
1,0.25,2,14,34,3754,S53,True,,False,S61,15.33,B428,0.5842,0.6033
1,0.25,2,14,34,3754,S55,True,,False,S55,11.52,B682,0.2532,0.2676
1,0.25,2,14,34,3754,S66,True,,False,S37,6.69,B498,0.266,0.2743
1,0.25,2,14,35,3755,S26,False,bike_starvation,False,,,,,
1,0.25,2,14,35,3755,S28,True,,False,S7,4.08,B392,0.531,0.5361
1,0.25,2,14,35,3755,S33,True,,False,S61,10.31,B643,0.4325,0.4454
1,0.25,2,14,35,3755,S52,True,,False,S51,16.76,B732,0.2769,0.2978
1,0.25,2,14,35,3755,S54,True,,False,S16,7.92,B413,0.2452,0.2551
1,0.25,2,14,35,3755,S59,True,,False,S53,11.94,B130,0.408,0.4229
1,0.25,2,14,35,3755,S61,True,,False,S25,18.09,B325,0.245,0.2676
1,0.25,2,14,35,3755,S61,True,,False,S55,11.18,B429,0.3793,0.3933
1,0.25,2,14,35,3755,S63,True,,False,S55,3.63,B288,0.599,0.6035
1,0.25,2,14,36,3756,S32,True,,False,S10,7.19,B45,0.3829,0.3919
1,0.25,2,14,36,3756,S61,True,,False,S49,2.39,B320,0.3132,0.3162
1,0.25,2,14,37,3757,S20,True,,False,S28,2.44,B485,0.7692,0.7723
1,0.25,2,14,37,3757,S31,True,,False,S22,10.41,B21,0.359,0.372
1,0.25,2,14,37,3757,S42,True,,False,S40,7.54,B735,0.348,0.3575
1,0.25,2,14,37,3757,S43,True,,False,S54,8.35,B681,0.1472,0.1576
1,0.25,2,14,37,3757,S55,True,,False,S65,10.6,B340,0.3804,0.3936
1,0.25,2,14,37,3757,S61,True,,False,S61,24.6,B399,0.5316,0.5624
1,0.25,2,14,38,3758,S29,True,,False,S63,5.67,B419,0.2271,0.2342
1,0.25,2,14,38,3758,S43,True,,False,S66,12.44,B483,0.1333,0.1488
1,0.25,2,14,38,3758,S46,True,,False,S57,16.9,B676,0.4695,0.4907
1,0.25,2,14,38,3758,S64,True,,True,S37,18.75,B261,0.2641,0.2875
1,0.25,2,14,38,3758,S66,True,,False,S37,3.39,B636,0.3811,0.3853
1,0.25,2,14,39,3759,S29,True,,False,S63,13.55,B141,0.5736,0.5906
1,0.25,2,14,39,3759,S53,True,,False,S61,8.74,B46,0.3299,0.3408
1,0.25,2,14,39,3759,S61,True,,False,S57,26.87,B458,0.1474,0.181
1,0.25,2,14,39,3759,S62,True,,False,S54,1.46,B194,0.1792,0.181
1,0.25,2,14,40,3760,S7,True,,False,S66,9.35,B392,0.5361,0.5478
1,0.25,2,14,40,3760,S16,True,,False,S54,4.02,B437,0.4346,0.4396
1,0.25,2,14,40,3760,S38,True,,False,S41,7.94,B558,0.3867,0.3966
1,0.25,2,14,40,3760,S61,True,,False,S61,11.01,B755,0.2108,0.2246
1,0.25,2,14,40,3760,S66,True,,False,S29,13.29,B294,0.6333,0.6499
1,0.25,2,14,41,3761,S21,False,bike_starvation,False,,,,,
1,0.25,2,14,41,3761,S24,False,bike_starvation,False,,,,,
1,0.25,2,14,41,3761,S30,True,,False,S30,19.27,B535,0.1901,0.2142
1,0.25,2,14,41,3761,S37,True,,False,S37,2.92,B360,0.2874,0.291
1,0.25,2,14,41,3761,S41,True,,False,S54,6.81,B171,0.4139,0.4224
1,0.25,2,14,41,3761,S54,True,,False,S42,6.81,B709,0.5014,0.5099
1,0.25,2,14,41,3761,S60,True,,False,S42,14.81,B103,0.5647,0.5832
1,0.25,2,14,41,3761,S62,True,,False,S49,8.13,B174,0.4431,0.4532
1,0.25,2,14,42,3762,S13,True,,False,S31,36.68,B358,0.5142,0.56
1,0.25,2,14,42,3762,S39,True,,False,S51,7.29,B3,0.2087,0.2178
1,0.25,2,14,42,3762,S41,True,,False,S24,40.71,B357,0.2826,0.3335
1,0.25,2,14,42,3762,S52,True,,False,S51,21.69,B487,0.427,0.4541
1,0.25,2,14,42,3762,S63,True,,False,S9,10.79,B282,0.2848,0.2983
1,0.25,2,14,42,3762,S64,False,bike_starvation,False,,,,,
1,0.25,2,14,43,3763,S1,True,,True,S62,5.71,B684,0.4182,0.4253
1,0.25,2,14,43,3763,S3,True,,False,S41,13.37,B216,0.2109,0.2276
1,0.25,2,14,43,3763,S7,False,bike_starvation,False,,,,,
1,0.25,2,14,43,3763,S21,True,,True,S48,18.27,B225,0.6302,0.653
1,0.25,2,14,43,3763,S39,True,,False,S54,9.59,B231,0.4927,0.5047
1,0.25,2,14,43,3763,S43,True,,False,S54,8.95,B425,0.5071,0.5183
1,0.25,2,14,43,3763,S43,True,,False,S12,8.97,B683,0.402,0.4133
1,0.25,2,14,43,3763,S44,True,,False,S19,10.22,B618,0.5293,0.5421
1,0.25,2,14,43,3763,S53,True,,False,S35,35.06,B172,0.5008,0.5446
1,0.25,2,14,43,3763,S54,True,,False,S36,31.23,B531,0.5737,0.6127
1,0.25,2,14,43,3763,S55,True,,False,S19,14.67,B217,0.3258,0.3441
1,0.25,2,14,43,3763,S60,True,,False,S65,10.54,B423,0.2664,0.2796
1,0.25,2,14,43,3763,S61,True,,False,S56,16.91,B154,0.3191,0.3402
1,0.25,2,14,43,3763,S62,True,,False,S59,29.83,B740,0.6537,0.691
1,0.25,2,14,44,3764,S16,True,,False,S37,50.45,B87,0.3308,0.3938
1,0.25,2,14,44,3764,S23,True,,False,S59,9.13,B94,0.4299,0.4414
1,0.25,2,14,44,3764,S32,True,,False,S10,13.98,B656,0.4813,0.4987
1,0.25,2,14,44,3764,S37,True,,False,S35,6.79,B471,0.4337,0.4422
1,0.25,2,14,44,3764,S38,True,,False,S23,16.06,B545,0.5354,0.5555
1,0.25,2,14,44,3764,S41,True,,False,S11,20.32,B420,0.2861,0.3115
1,0.25,2,14,44,3764,S58,True,,False,S22,8.96,B251,0.1594,0.1706
1,0.25,2,14,44,3764,S61,True,,False,S49,8.3,B350,0.4657,0.4761
1,0.25,2,14,45,3765,S11,True,,True,S63,27.16,B508,0.5116,0.5456
1,0.25,2,14,45,3765,S16,True,,False,S30,8.4,B589,0.5714,0.5819
1,0.25,2,14,45,3765,S21,True,,True,S55,10.82,B610,0.5389,0.5524
1,0.25,2,14,45,3765,S38,True,,False,S2,17.33,B671,0.2671,0.2888
1,0.25,2,14,45,3765,S39,True,,False,S16,14.52,B388,0.3708,0.389
1,0.25,2,14,45,3765,S52,True,,False,S9,11.83,B361,0.2239,0.2387
1,0.25,2,14,46,3766,S10,True,,False,S30,11.78,B347,0.5443,0.559
1,0.25,2,14,46,3766,S36,True,,False,S56,6.02,B89,0.3988,0.4063
1,0.25,2,14,46,3766,S59,True,,False,S40,12.96,B139,0.6097,0.6259
1,0.25,2,14,47,3767,S30,False,bike_starvation,False,,,,,
1,0.25,2,14,47,3767,S37,True,,False,S35,8.75,B400,0.3032,0.3142
1,0.25,2,14,47,3767,S47,True,,False,S1,24.56,B122,0.5884,0.6191
1,0.25,2,14,48,3768,S8,True,,False,S37,24.9,B188,0.7169,0.748
1,0.25,2,14,48,3768,S24,False,bike_starvation,False,,,,,
1,0.25,2,14,48,3768,S29,True,,False,S7,13.47,B184,0.128,0.1448
1,0.25,2,14,48,3768,S55,True,,False,S61,2.5,B445,0.3172,0.3203
1,0.25,2,14,48,3768,S63,True,,False,S12,9.6,B180,0.2299,0.2419
1,0.25,2,14,49,3769,S4,True,,False,S22,6.43,B152,0.4257,0.4337
1,0.25,2,14,49,3769,S11,False,maintenance_starvation,False,,,,,
1,0.25,2,14,49,3769,S26,False,bike_starvation,False,,,,,
1,0.25,2,14,49,3769,S30,True,,True,S2,10.62,B106,0.5588,0.5721
1,0.25,2,14,49,3769,S42,True,,False,S62,5.99,B270,0.2278,0.2353
1,0.25,2,14,49,3769,S52,True,,False,S65,10.16,B717,0.326,0.3387
1,0.25,2,14,49,3769,S61,True,,False,S25,18.56,B226,0.364,0.3872
1,0.25,2,14,50,3770,S15,True,,False,S54,5.32,B496,0.1722,0.1788
1,0.25,2,14,50,3770,S23,True,,False,S66,6.29,B364,0.2347,0.2426
1,0.25,2,14,50,3770,S29,True,,False,S32,7.96,B73,0.4388,0.4487
1,0.25,2,14,50,3770,S66,True,,False,S37,8.73,B308,0.1867,0.1976
1,0.25,2,14,51,3771,S10,True,,False,S40,2.74,B432,0.6056,0.6091
1,0.25,2,14,51,3771,S26,False,bike_starvation,False,,,,,
1,0.25,2,14,51,3771,S45,True,,False,S12,8.88,B513,0.4302,0.4413
1,0.25,2,14,51,3771,S47,True,,False,S18,4.55,B502,0.35,0.3557
1,0.25,2,14,51,3771,S54,True,,False,S57,6.02,B593,0.3682,0.3757
1,0.25,2,14,51,3771,S63,True,,False,S35,79.5,B42,0.3211,0.4205
1,0.25,2,14,51,3771,S63,True,,False,S53,5.02,B170,0.2342,0.2405
1,0.25,2,14,51,3771,S65,True,,False,S22,41.39,B405,0.4066,0.4583
1,0.25,2,14,52,3772,S30,False,bike_starvation,False,,,,,
1,0.25,2,14,52,3772,S37,True,,False,S63,15.88,B93,0.102,0.1218
1,0.25,2,14,52,3772,S40,True,,False,S42,7.73,B407,0.5071,0.5168
1,0.25,2,14,52,3772,S52,True,,False,S51,17.55,B609,0.4706,0.4925
1,0.25,2,14,52,3772,S55,True,,False,S18,10.09,B276,0.8986,0.9112
1,0.25,2,14,53,3773,S8,True,,False,S1,13.61,B653,0.3046,0.3216
1,0.25,2,14,53,3773,S37,True,,False,S49,5.54,B44,0.313,0.3199
1,0.25,2,14,53,3773,S38,True,,False,S12,3.15,B186,0.103,0.107
1,0.25,2,14,53,3773,S48,True,,False,S63,7.89,B366,0.2721,0.282
1,0.25,2,14,54,3774,S31,True,,False,S61,1.32,B694,0.3969,0.3986
1,0.25,2,14,54,3774,S37,True,,False,S46,20.59,B365,0.6001,0.6259
1,0.25,2,14,54,3774,S55,True,,False,S61,9.89,B720,0.5157,0.5281
1,0.25,2,14,54,3774,S59,True,,False,S38,7.63,B125,0.5118,0.5214
1,0.25,2,14,54,3774,S59,True,,False,S40,12.14,B688,0.2382,0.2533
1,0.25,2,14,55,3775,S10,True,,False,S30,15.8,B523,0.485,0.5047
1,0.25,2,14,55,3775,S16,True,,False,S32,10.2,B588,0.6343,0.6471
1,0.25,2,14,55,3775,S16,True,,False,S56,6.25,B29,0.162,0.1698
1,0.25,2,14,55,3775,S29,True,,False,S60,14.83,B482,0.4111,0.4297
1,0.25,2,14,55,3775,S39,True,,False,S52,10.54,B189,0.2204,0.2335
1,0.25,2,14,55,3775,S41,True,,False,S22,1.9,B464,0.4822,0.4845
1,0.25,2,14,55,3775,S56,True,,False,S66,15.79,B686,0.2541,0.2738
1,0.25,2,14,56,3776,S7,False,bike_starvation,False,,,,,
1,0.25,2,14,56,3776,S7,False,bike_starvation,False,,,,,
1,0.25,2,14,56,3776,S29,True,,False,S53,12.17,B626,0.3585,0.3737
1,0.25,2,14,56,3776,S30,True,,False,S62,4.28,B589,0.5819,0.5873
1,0.25,2,14,56,3776,S37,True,,False,S41,8.49,B444,0.7701,0.7807
1,0.25,2,14,56,3776,S37,True,,False,S41,2.03,B422,0.3201,0.3226
1,0.25,2,14,56,3776,S38,True,,False,S19,8.55,B71,0.2895,0.3002
1,0.25,2,14,56,3776,S53,True,,False,S51,36.51,B767,0.1954,0.241
1,0.25,2,14,56,3776,S55,True,,False,S13,31.22,B140,0.4209,0.4599
1,0.25,2,14,56,3776,S62,True,,False,S3,9.63,B268,0.268,0.2801
1,0.25,2,14,56,3776,S63,True,,False,S61,15.41,B442,0.2443,0.2636
1,0.25,2,14,56,3776,S63,True,,False,S61,8.62,B206,0.259,0.2698
1,0.25,2,14,57,3777,S37,True,,False,S46,6.28,B256,0.2445,0.2523
1,0.25,2,14,57,3777,S39,True,,False,S30,3.56,B438,0.4338,0.4382
1,0.25,2,14,57,3777,S41,True,,False,S37,8.81,B630,0.5387,0.5498
1,0.25,2,14,57,3777,S45,True,,False,S32,4.33,B664,0.8696,0.8751
1,0.25,2,14,57,3777,S56,True,,False,S57,6.65,B192,0.4391,0.4474
1,0.25,2,14,57,3777,S56,True,,False,S63,7.65,B591,0.503,0.5125
1,0.25,2,14,59,3779,S20,True,,False,S55,18.27,B354,0.3362,0.359
1,0.25,2,14,59,3779,S29,True,,False,S42,20.87,B561,0.2212,0.2473
1,0.25,2,14,59,3779,S30,True,,False,S37,11.37,B352,0.6407,0.6549
1,0.25,2,14,59,3779,S31,True,,False,S61,2.43,B651,0.6633,0.6663
1,0.25,2,14,59,3779,S33,True,,False,S61,6.77,B162,0.6168,0.6253
1,0.25,2,14,59,3779,S48,True,,False,S63,9.08,B371,0.661,0.6724
1,0.25,2,14,59,3779,S53,True,,False,S46,25.39,B60,0.4,0.4318
1,0.25,2,14,59,3779,S55,True,,False,S32,10.13,B698,0.4849,0.4976
1,0.25,2,14,59,3779,S63,True,,False,S56,7.18,B627,0.5125,0.5215
1,0.25,2,15,0,3780,S31,True,,False,S13,27.0,B745,0.5547,0.5884
1,0.25,2,15,0,3780,S52,True,,False,S48,11.45,B160,0.5098,0.5241
1,0.25,2,15,0,3780,S57,True,,False,S13,26.19,B507,0.2665,0.2992
1,0.25,2,15,0,3780,S58,True,,False,S41,0.62,B215,0.5892,0.59
1,0.25,2,15,1,3781,S32,True,,False,S43,3.74,B493,0.5309,0.5356
1,0.25,2,15,1,3781,S38,True,,False,S12,8.26,B592,0.6413,0.6516
1,0.25,2,15,1,3781,S46,True,,False,S64,10.43,B59,0.5586,0.5717
1,0.25,2,15,1,3781,S53,True,,False,S8,15.67,B130,0.4229,0.4425
1,0.25,2,15,1,3781,S58,True,,False,S51,7.41,B674,0.4809,0.4901
1,0.25,2,15,2,3782,S55,True,,False,S62,3.84,B669,0.4516,0.4563
1,0.25,2,15,3,3783,S26,False,bike_starvation,False,,,,,
1,0.25,2,15,3,3783,S31,True,,False,S20,10.28,B190,0.8088,0.8217
1,0.25,2,15,3,3783,S39,True,,False,S38,6.93,B616,0.2331,0.2417
1,0.25,2,15,4,3784,S35,True,,False,S54,0.57,B307,0.7144,0.7152
1,0.25,2,15,4,3784,S44,True,,False,S54,6.21,B659,0.4028,0.4106
1,0.25,2,15,4,3784,S46,True,,False,S54,5.97,B571,0.1634,0.1709
1,0.25,2,15,4,3784,S47,True,,False,S53,11.93,B583,0.2602,0.2751
1,0.25,2,15,4,3784,S51,True,,False,S41,16.96,B462,0.4818,0.503
1,0.25,2,15,4,3784,S58,True,,False,S60,8.3,B557,0.4488,0.4591
1,0.25,2,15,4,3784,S62,True,,False,S54,0.12,B273,0.1315,0.1316
1,0.25,2,15,4,3784,S63,True,,False,S7,18.65,B635,0.7551,0.7784
1,0.25,2,15,5,3785,S15,True,,False,S8,23.72,B714,0.3963,0.426
1,0.25,2,15,5,3785,S63,True,,False,S62,5.02,B700,0.1684,0.1747
1,0.25,2,15,6,3786,S15,True,,False,S44,103.63,B126,0.3105,0.4401
1,0.25,2,15,6,3786,S27,True,,False,S37,5.41,B658,0.5368,0.5435
1,0.25,2,15,6,3786,S32,True,,False,S40,13.12,B663,0.3356,0.3519
1,0.25,2,15,6,3786,S47,True,,False,S60,9.35,B510,0.511,0.5227
1,0.25,2,15,7,3787,S4,True,,False,S56,26.32,B376,0.3091,0.342
1,0.25,2,15,7,3787,S41,True,,False,S62,6.83,B424,0.2721,0.2806
1,0.25,2,15,7,3787,S42,True,,False,S57,1.38,B0,0.2924,0.2941
1,0.25,2,15,7,3787,S46,True,,False,S37,11.38,B312,0.6004,0.6146
1,0.25,2,15,7,3787,S58,True,,False,S66,9.47,B338,0.7643,0.7761
1,0.25,2,15,7,3787,S62,True,,False,S37,4.85,B563,0.2547,0.2608
1,0.25,2,15,7,3787,S63,True,,False,S35,3.32,B84,0.7697,0.7738
1,0.25,2,15,8,3788,S15,True,,False,S19,16.6,B544,0.6682,0.689
1,0.25,2,15,8,3788,S15,True,,False,S4,5.87,B713,0.2716,0.2789
1,0.25,2,15,8,3788,S35,True,,False,S52,7.85,B499,0.4616,0.4714
1,0.25,2,15,8,3788,S42,True,,False,S41,16.17,B98,0.3114,0.3316
1,0.25,2,15,8,3788,S58,True,,False,S25,19.15,B96,0.4319,0.4559
1,0.25,2,15,9,3789,S11,True,,False,S26,24.27,B420,0.3115,0.3418
1,0.25,2,15,9,3789,S12,True,,False,S18,15.71,B597,0.3687,0.3883
1,0.25,2,15,9,3789,S42,True,,False,S50,5.96,B753,0.3868,0.3942
1,0.25,2,15,10,3790,S4,True,,False,S56,14.42,B173,0.4234,0.4415
1,0.25,2,15,10,3790,S26,False,bike_starvation,False,,,,,
1,0.25,2,15,10,3790,S41,True,,False,S58,9.13,B314,0.2698,0.2813
1,0.25,2,15,10,3790,S56,True,,False,S8,16.1,B89,0.4063,0.4264
1,0.25,2,15,10,3790,S63,True,,False,S7,18.65,B729,0.7272,0.7505
1,0.25,2,15,10,3790,S65,True,,False,S60,0.9,B404,0.3616,0.3627
1,0.25,2,15,10,3790,S66,True,,False,S32,8.46,B133,0.7022,0.7128
1,0.25,2,15,11,3791,S22,True,,False,S53,14.65,B759,0.2177,0.236
1,0.25,2,15,11,3791,S47,True,,False,S53,11.25,B632,0.2248,0.2388
1,0.25,2,15,12,3792,S32,True,,False,S66,6.76,B176,0.2301,0.2386
1,0.25,2,15,12,3792,S46,True,,False,S56,5.51,B667,0.251,0.2579
1,0.25,2,15,12,3792,S51,True,,False,S31,14.71,B765,0.3977,0.4161
1,0.25,2,15,12,3792,S59,True,,False,S51,6.32,B452,0.3968,0.4047
1,0.25,2,15,13,3793,S51,True,,False,S41,9.35,B758,0.7556,0.7673
1,0.25,2,15,13,3793,S59,True,,False,S58,14.88,B383,0.1223,0.1409
1,0.25,2,15,14,3794,S4,True,,False,S35,5.22,B212,0.7548,0.7613
1,0.25,2,15,14,3794,S12,True,,False,S18,14.67,B572,0.4416,0.4599
1,0.25,2,15,14,3794,S48,True,,False,S32,1.84,B13,0.7478,0.7501
1,0.25,2,15,15,3795,S11,True,,True,S62,4.96,B164,0.5436,0.5499
1,0.25,2,15,15,3795,S42,True,,False,S57,4.28,B427,0.6161,0.6215
1,0.25,2,15,15,3795,S57,True,,False,S3,4.0,B329,0.3399,0.3449
1,0.25,2,15,15,3795,S60,True,,False,S39,29.3,B337,0.2326,0.2692
1,0.25,2,15,16,3796,S11,False,maintenance_starvation,False,,,,,
1,0.25,2,15,16,3796,S32,True,,False,S44,12.49,B104,0.2373,0.2529
1,0.25,2,15,16,3796,S51,True,,False,S41,10.81,B235,0.0918,0.1053
1,0.25,2,15,16,3796,S63,True,,False,S53,1.95,B155,0.4512,0.4536
1,0.25,2,15,16,3796,S63,True,,False,S51,5.23,B673,0.2871,0.2936
1,0.25,2,15,16,3796,S66,True,,False,S51,23.38,B223,0.5414,0.5706
1,0.25,2,15,17,3797,S30,True,,False,S4,3.07,B347,0.559,0.5629
1,0.25,2,15,17,3797,S36,True,,False,S47,17.14,B736,0.4956,0.517
1,0.25,2,15,17,3797,S51,True,,False,S55,15.7,B580,0.2902,0.3098
1,0.25,2,15,17,3797,S62,True,,False,S14,21.36,B124,0.5928,0.6195
1,0.25,2,15,18,3798,S40,True,,False,S13,14.53,B530,0.4465,0.4646
1,0.25,2,15,18,3798,S41,True,,False,S16,4.62,B733,0.6057,0.6115
1,0.25,2,15,18,3798,S51,True,,False,S57,18.16,B621,0.6858,0.7085
1,0.25,2,15,18,3798,S54,True,,False,S52,8.37,B612,0.79,0.8005
1,0.25,2,15,19,3799,S35,True,,False,S12,9.24,B436,0.8491,0.8606
1,0.25,2,15,19,3799,S43,True,,False,S30,9.27,B615,0.3793,0.3909
1,0.25,2,15,19,3799,S46,True,,False,S59,12.64,B210,0.3077,0.3235
1,0.25,2,15,19,3799,S48,True,,False,S14,18.91,B244,0.3645,0.3882
1,0.25,2,15,19,3799,S59,True,,False,S33,3.15,B107,0.3687,0.3726
1,0.25,2,15,20,3800,S30,True,,False,S60,11.96,B535,0.2142,0.2292
1,0.25,2,15,20,3800,S31,True,,False,S61,14.67,B8,0.2954,0.3138
1,0.25,2,15,20,3800,S42,True,,False,S41,11.2,B378,0.2761,0.2901
1,0.25,2,15,20,3800,S60,True,,False,S39,5.62,B199,0.6172,0.6242
1,0.25,2,15,21,3801,S30,True,,False,S49,11.78,B438,0.4382,0.4529
1,0.25,2,15,21,3801,S32,True,,False,S57,4.43,B73,0.4487,0.4543
1,0.25,2,15,21,3801,S39,True,,False,S6,18.6,B534,0.2703,0.2936
1,0.25,2,15,21,3801,S39,True,,False,S41,4.77,B529,0.2083,0.2142
1,0.25,2,15,21,3801,S42,True,,False,S62,14.05,B709,0.5099,0.5275
1,0.25,2,15,21,3801,S43,True,,False,S30,11.07,B465,0.4771,0.4909
1,0.25,2,15,21,3801,S52,True,,False,S42,14.9,B1,0.225,0.2437
1,0.25,2,15,21,3801,S55,True,,False,S57,2.51,B288,0.6035,0.6066
1,0.25,2,15,22,3802,S11,True,,True,S62,33.42,B103,0.5832,0.625
1,0.25,2,15,22,3802,S15,True,,False,S53,27.44,B248,0.5741,0.6084
1,0.25,2,15,22,3802,S35,True,,False,S31,10.43,B72,0.3254,0.3385
1,0.25,2,15,23,3803,S37,True,,False,S66,8.93,B722,0.3118,0.323
1,0.25,2,15,24,3804,S17,True,,False,S6,8.04,B238,0.86,0.87
1,0.25,2,15,24,3804,S23,True,,False,S66,9.04,B467,0.2347,0.246
1,0.25,2,15,24,3804,S37,True,,False,S30,11.2,B498,0.2743,0.2883
1,0.25,2,15,24,3804,S42,True,,False,S37,11.46,B407,0.5168,0.5311
1,0.25,2,15,24,3804,S53,True,,False,S55,2.81,B170,0.2405,0.244
1,0.25,2,15,24,3804,S55,True,,False,S32,2.89,B682,0.2676,0.2713
1,0.25,2,15,24,3804,S56,True,,False,S23,15.27,B154,0.3402,0.3593
1,0.25,2,15,24,3804,S61,True,,False,S12,12.26,B690,0.4321,0.4474
1,0.25,2,15,25,3805,S28,True,,False,S25,8.18,B613,0.2709,0.2811
1,0.25,2,15,25,3805,S30,True,,False,S28,12.72,B523,0.5047,0.5206
1,0.25,2,15,25,3805,S35,True,,False,S32,2.23,B362,0.2245,0.2273
1,0.25,2,15,26,3806,S28,True,,False,S7,10.63,B148,0.6837,0.697
1,0.25,2,15,26,3806,S29,True,,False,S58,24.74,B503,0.6481,0.679
1,0.25,2,15,26,3806,S61,True,,False,S52,16.36,B582,0.4868,0.5072
1,0.25,2,15,26,3806,S61,True,,False,S66,4.27,B372,0.4049,0.4103
1,0.25,2,15,26,3806,S63,True,,False,S54,10.1,B419,0.2342,0.2468
1,0.25,2,15,27,3807,S13,True,,False,S44,14.18,B569,0.4121,0.4298
1,0.25,2,15,27,3807,S19,True,,False,S7,22.01,B88,0.4184,0.4459
1,0.25,2,15,27,3807,S19,True,,False,S17,28.45,B754,0.2571,0.2927
1,0.25,2,15,27,3807,S26,False,bike_starvation,False,,,,,
1,0.25,2,15,27,3807,S32,True,,False,S57,6.77,B664,0.8751,0.8835
1,0.25,2,15,27,3807,S39,True,,False,S41,11.37,B370,0.2461,0.2604
1,0.25,2,15,27,3807,S42,True,,False,S53,10.81,B561,0.2473,0.2608
1,0.25,2,15,27,3807,S51,True,,False,S31,15.18,B417,0.2705,0.2894
1,0.25,2,15,27,3807,S65,True,,False,S53,8.44,B91,0.4429,0.4534
1,0.25,2,15,27,3807,S65,True,,False,S4,10.28,B470,0.7196,0.7324
1,0.25,2,15,28,3808,S17,False,maintenance_starvation,False,,,,,
1,0.25,2,15,28,3808,S35,True,,False,S58,7.81,B331,0.2594,0.2692
1,0.25,2,15,28,3808,S38,True,,False,S65,8.5,B514,0.603,0.6136
1,0.25,2,15,28,3808,S46,True,,False,S56,7.02,B750,0.7368,0.7456
1,0.25,2,15,28,3808,S61,True,,False,S27,20.89,B15,0.256,0.2822
1,0.25,2,15,28,3808,S63,True,,False,S66,8.71,B141,0.5906,0.6015
1,0.25,2,15,29,3809,S42,False,maintenance_starvation,False,,,,,
