Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
1,0.1,2,21,45,4185,S55,True,,False,S32,6.65,B262,0.4255,0.4338
1,0.1,2,21,47,4187,S35,True,,False,S8,14.76,B189,0.8364,0.8548
1,0.1,2,21,47,4187,S54,True,,False,S62,5.48,B181,0.5224,0.5292
1,0.1,2,21,47,4187,S54,True,,False,S46,14.88,B488,0.4245,0.4431
1,0.1,2,21,49,4189,S12,True,,False,S19,1.71,B339,0.754,0.7561
1,0.1,2,21,49,4189,S37,True,,False,S55,9.54,B19,0.3622,0.3741
1,0.1,2,21,50,4190,S40,True,,False,S57,21.61,B584,0.6419,0.6689
1,0.1,2,21,53,4193,S16,True,,False,S22,5.14,B240,0.3774,0.3838
1,0.1,2,21,53,4193,S42,True,,False,S35,8.46,B54,0.3353,0.3459
1,0.1,2,21,54,4194,S37,True,,False,S12,7.29,B163,0.7143,0.7234
1,0.1,2,21,54,4194,S66,True,,False,S42,10.77,B407,0.8861,0.8995
1,0.1,2,21,55,4195,S66,True,,False,S52,1.85,B316,0.6284,0.6307
1,0.1,2,21,56,4196,S12,True,,False,S22,15.63,B721,0.7257,0.7453
1,0.1,2,21,56,4196,S31,True,,False,S55,6.0,B645,0.4737,0.4812
1,0.1,2,21,56,4196,S35,True,,False,S48,17.21,B582,0.368,0.3895
1,0.1,2,21,56,4196,S51,True,,False,S32,6.29,B245,0.4081,0.4159
1,0.1,2,21,58,4198,S42,True,,False,S56,4.46,B702,0.4909,0.4965
1,0.1,2,21,59,4199,S37,True,,False,S57,16.68,B266,0.3694,0.3903
1,0.1,3,4,1,4561,S46,True,,False,S12,5.7,B701,0.262,0.2692
1,0.1,3,4,3,4563,S66,True,,False,S38,5.18,B84,0.8911,0.8976
1,0.1,3,4,4,4564,S23,True,,False,S43,15.44,B654,0.4887,0.508
1,0.1,3,4,5,4565,S31,True,,False,S39,8.43,B493,0.6153,0.6258
1,0.1,3,4,6,4566,S9,True,,False,S43,5.48,B296,0.4622,0.469
1,0.1,3,4,7,4567,S7,True,,False,S51,18.8,B548,0.4385,0.462
1,0.1,3,4,7,4567,S43,True,,False,S19,7.12,B65,0.4288,0.4377
1,0.1,3,4,9,4569,S57,True,,False,S13,23.14,B643,0.4754,0.5043
1,0.1,3,4,10,4570,S23,True,,False,S43,5.5,B392,0.6199,0.6268
1,0.1,3,4,10,4570,S27,True,,False,S15,2.15,B438,0.3581,0.3608
1,0.1,3,4,11,4571,S41,True,,False,S16,7.94,B515,0.6333,0.6432
1,0.1,3,4,14,4574,S54,True,,False,S63,5.18,B68,0.7325,0.7389
1,0.1,3,4,15,4575,S32,True,,False,S39,18.71,B604,0.4804,0.5038
1,0.1,3,4,18,4578,S43,True,,False,S33,8.19,B487,0.418,0.4282
1,0.1,3,4,20,4580,S41,True,,False,S38,3.33,B17,0.4861,0.4902
1,0.1,3,4,23,4583,S30,True,,False,S49,12.98,B117,0.6671,0.6833
1,0.1,3,4,23,4583,S41,True,,False,S37,4.26,B236,0.7251,0.7304
1,0.1,3,4,23,4583,S42,True,,False,S51,9.68,B459,0.5455,0.5576
1,0.1,3,4,27,4587,S54,True,,False,S56,0.87,B281,0.2564,0.2575
1,0.1,3,4,28,4588,S41,True,,False,S39,3.97,B371,0.6139,0.6188
1,0.1,3,4,29,4589,S7,True,,False,S51,10.0,B134,0.7859,0.7984
1,0.1,3,4,29,4589,S43,True,,False,S33,4.52,B18,0.4477,0.4533
1,0.1,3,4,29,4589,S46,True,,False,S12,6.3,B30,0.5573,0.5652
1,0.1,3,4,31,4591,S3,True,,False,S58,12.85,B177,0.4659,0.482
1,0.1,3,4,31,4591,S41,True,,False,S38,6.94,B201,0.4172,0.4259
1,0.1,3,4,33,4593,S66,True,,False,S38,7.64,B173,0.4749,0.4844
1,0.1,3,4,35,4595,S9,True,,False,S43,3.99,B347,0.5878,0.5928
1,0.1,3,4,36,4596,S41,True,,False,S16,8.37,B496,0.8246,0.8351
1,0.1,3,4,37,4597,S43,True,,False,S32,5.72,B20,0.6896,0.6967
1,0.1,3,4,37,4597,S43,True,,False,S33,3.15,B329,0.2947,0.2986
1,0.1,3,4,39,4599,S43,True,,False,S61,6.9,B724,0.7603,0.769
1,0.1,3,4,43,4603,S31,True,,False,S39,6.07,B280,0.5158,0.5234
1,0.1,3,4,44,4604,S30,True,,False,S49,8.38,B756,0.6887,0.6991
1,0.1,3,4,46,4606,S3,True,,False,S58,10.49,B725,0.7004,0.7135
1,0.1,3,4,47,4607,S13,True,,False,S33,16.47,B81,0.4382,0.4588
1,0.1,3,4,47,4607,S57,True,,False,S13,22.23,B540,0.5301,0.5579
1,0.1,3,4,52,4612,S42,True,,False,S51,17.69,B765,0.4273,0.4494
1,0.1,3,4,56,4616,S13,True,,False,S52,24.73,B442,0.629,0.6599
1,0.1,3,4,58,4618,S27,True,,False,S61,2.79,B710,0.7754,0.7789
1,0.1,3,4,58,4618,S32,True,,False,S39,4.84,B129,0.4467,0.4527
1,0.1,3,5,0,4620,S2,True,,False,S66,5.34,B610,0.5175,0.5241
1,0.1,3,5,0,4620,S12,True,,False,S51,27.73,B136,0.6766,0.7112
1,0.1,3,5,0,4620,S14,True,,False,S46,8.11,B305,0.5883,0.5985
1,0.1,3,5,0,4620,S36,True,,False,S56,5.4,B406,0.7782,0.785
1,0.1,3,5,0,4620,S54,True,,False,S40,14.58,B428,0.6201,0.6383
1,0.1,3,5,0,4620,S65,True,,False,S39,4.62,B174,0.4909,0.4966
1,0.1,3,5,1,4621,S7,True,,False,S47,5.63,B295,0.464,0.471
1,0.1,3,5,1,4621,S12,True,,False,S31,18.18,B344,0.5666,0.5893
1,0.1,3,5,1,4621,S41,True,,False,S42,12.59,B341,0.6883,0.704
1,0.1,3,5,1,4621,S41,True,,False,S37,6.51,B622,0.3723,0.3804
1,0.1,3,5,1,4621,S51,True,,False,S38,23.13,B561,0.3039,0.3328
1,0.1,3,5,1,4621,S66,True,,False,S55,14.11,B614,0.5281,0.5457
1,0.1,3,5,2,4622,S2,True,,False,S66,5.29,B319,0.1965,0.2031
1,0.1,3,5,2,4622,S65,True,,False,S51,39.97,B730,0.3552,0.4051
1,0.1,3,5,3,4623,S52,True,,False,S35,13.12,B133,0.7943,0.8107
1,0.1,3,5,3,4623,S66,True,,False,S35,13.93,B115,0.3151,0.3325
1,0.1,3,5,4,4624,S15,True,,False,S50,7.88,B732,0.735,0.7448
1,0.1,3,5,4,4624,S19,True,,False,S3,8.29,B27,0.3714,0.3818
1,0.1,3,5,4,4624,S32,True,,False,S66,8.09,B214,0.6924,0.7025
1,0.1,3,5,5,4625,S8,True,,False,S35,5.43,B523,0.4658,0.4726
1,0.1,3,5,5,4625,S41,True,,False,S39,1.87,B61,0.3071,0.3094
1,0.1,3,5,5,4625,S51,True,,False,S61,8.26,B669,0.5234,0.5337
1,0.1,3,5,5,4625,S51,True,,False,S4,10.33,B404,0.8339,0.8468
1,0.1,3,5,6,4626,S19,True,,False,S63,7.58,B271,0.5256,0.5351
1,0.1,3,5,6,4626,S65,True,,False,S23,4.09,B309,0.1863,0.1915
1,0.1,3,5,7,4627,S2,True,,False,S61,4.67,B119,0.4571,0.4629
1,0.1,3,5,7,4627,S65,True,,False,S47,5.4,B222,0.3621,0.3688
1,0.1,3,5,7,4627,S65,True,,False,S49,1.52,B411,0.3601,0.362
1,0.1,3,5,7,4627,S65,True,,False,S31,6.76,B264,0.7995,0.8079
1,0.1,3,5,8,4628,S28,True,,False,S58,16.9,B682,0.4557,0.4769
1,0.1,3,5,8,4628,S66,True,,False,S56,11.01,B531,0.7221,0.7358
1,0.1,3,5,9,4629,S20,True,,False,S64,6.77,B490,0.5552,0.5637
1,0.1,3,5,9,4629,S56,True,,False,S64,21.89,B15,0.5063,0.5337
1,0.1,3,5,9,4629,S65,True,,False,S49,4.94,B444,0.713,0.7192
1,0.1,3,5,9,4629,S66,True,,False,S10,11.47,B270,0.4911,0.5055
1,0.1,3,5,10,4630,S9,True,,False,S39,12.44,B558,0.3907,0.4062
1,0.1,3,5,10,4630,S41,True,,False,S43,2.22,B399,0.5612,0.564
1,0.1,3,5,11,4631,S19,True,,False,S38,6.98,B112,0.4999,0.5087
1,0.1,3,5,11,4631,S65,True,,False,S18,6.65,B651,0.4421,0.4504
1,0.1,3,5,12,4632,S61,True,,False,S12,15.17,B446,0.602,0.621
1,0.1,3,5,12,4632,S65,True,,False,S50,12.97,B360,0.8586,0.8748
1,0.1,3,5,13,4633,S2,True,,False,S61,7.71,B601,0.2121,0.2217
1,0.1,3,5,13,4633,S30,True,,False,S59,2.41,B485,0.7911,0.7941
1,0.1,3,5,13,4633,S32,True,,False,S35,8.07,B762,0.5834,0.5935
1,0.1,3,5,13,4633,S36,True,,False,S56,8.53,B571,0.6386,0.6493
1,0.1,3,5,13,4633,S45,True,,False,S55,5.66,B655,0.8483,0.8553
1,0.1,3,5,14,4634,S58,True,,False,S60,16.75,B722,0.8864,0.9073
1,0.1,3,5,15,4635,S41,True,,False,S52,11.31,B720,0.5464,0.5606
1,0.1,3,5,15,4635,S46,True,,False,S47,13.27,B539,0.7365,0.7531
1,0.1,3,5,15,4635,S51,True,,False,S46,4.54,B154,0.3006,0.3063
1,0.1,3,5,15,4635,S58,True,,False,S13,54.04,B323,0.156,0.2236
1,0.1,3,5,16,4636,S31,True,,False,S39,9.32,B712,0.6958,0.7074
1,0.1,3,5,16,4636,S51,True,,False,S39,7.62,B739,0.6424,0.6519
1,0.1,3,5,16,4636,S66,True,,False,S10,12.2,B251,0.2286,0.2439
1,0.1,3,5,17,4637,S54,True,,False,S57,2.32,B670,0.4969,0.4998
1,0.1,3,5,17,4637,S56,True,,False,S60,19.49,B193,0.7995,0.8238
1,0.1,3,5,18,4638,S51,True,,False,S39,9.97,B456,0.5654,0.5779
1,0.1,3,5,19,4639,S9,True,,False,S35,16.52,B636,0.5325,0.5532
1,0.1,3,5,19,4639,S66,True,,False,S55,11.43,B719,0.5962,0.6105
1,0.1,3,5,21,4641,S9,True,,False,S39,11.64,B755,0.2376,0.2521
1,0.1,3,5,21,4641,S20,True,,False,S13,18.7,B427,0.5127,0.5361
1,0.1,3,5,21,4641,S27,True,,False,S33,5.45,B368,0.5239,0.5307
1,0.1,3,5,21,4641,S32,True,,False,S35,4.55,B277,0.6664,0.6721
1,0.1,3,5,21,4641,S32,True,,False,S57,7.29,B141,0.4946,0.5037
1,0.1,3,5,21,4641,S54,True,,False,S46,4.88,B672,0.3897,0.3958
1,0.1,3,5,22,4642,S19,True,,False,S56,9.82,B607,0.3114,0.3237
1,0.1,3,5,22,4642,S20,True,,False,S13,10.02,B481,0.4639,0.4764
1,0.1,3,5,22,4642,S31,True,,False,S39,8.62,B243,0.67,0.6808
1,0.1,3,5,22,4642,S42,True,,False,S8,6.94,B125,0.5234,0.5321
1,0.1,3,5,22,4642,S56,True,,False,S53,4.13,B12,0.5317,0.5369
1,0.1,3,5,22,4642,S58,True,,False,S60,17.68,B581,0.4962,0.5183
1,0.1,3,5,23,4643,S12,True,,False,S51,3.87,B502,0.3407,0.3455
1,0.1,3,5,23,4643,S12,True,,False,S51,4.31,B242,0.3695,0.3749
1,0.1,3,5,23,4643,S22,True,,False,S41,3.06,B310,0.5446,0.5484
1,0.1,3,5,23,4643,S30,True,,False,S39,6.18,B470,0.8844,0.8921
1,0.1,3,5,23,4643,S65,True,,False,S55,14.04,B483,0.3693,0.3869
1,0.1,3,5,24,4644,S61,True,,False,S39,3.75,B609,0.5932,0.5979
1,0.1,3,5,25,4645,S13,True,,False,S4,9.45,B200,0.7451,0.757
1,0.1,3,5,25,4645,S22,True,,False,S39,6.82,B126,0.3669,0.3754
1,0.1,3,5,25,4645,S30,True,,False,S40,6.64,B484,0.4619,0.4702
1,0.1,3,5,25,4645,S51,True,,False,S43,3.22,B598,0.5068,0.5108
1,0.1,3,5,25,4645,S66,True,,False,S37,6.21,B252,0.5507,0.5585
1,0.1,3,5,26,4646,S22,True,,False,S64,8.26,B331,0.7106,0.7209
1,0.1,3,5,26,4646,S37,True,,False,S61,4.74,B594,0.783,0.7889
1,0.1,3,5,26,4646,S66,True,,False,S40,6.95,B31,0.339,0.3477
1,0.1,3,5,27,4647,S32,True,,False,S66,10.95,B745,0.6355,0.6492
1,0.1,3,5,27,4647,S37,True,,False,S61,1.57,B202,0.7887,0.7907
1,0.1,3,5,27,4647,S41,True,,False,S56,11.27,B85,0.2861,0.3002
1,0.1,3,5,27,4647,S43,True,,False,S54,11.27,B159,0.4719,0.486
1,0.1,3,5,27,4647,S51,True,,False,S39,14.63,B98,0.5738,0.5921
1,0.1,3,5,27,4647,S54,True,,False,S35,3.8,B606,0.4722,0.477
1,0.1,3,5,28,4648,S53,True,,False,S43,4.46,B387,0.6343,0.6399
1,0.1,3,5,29,4649,S11,True,,False,S50,9.98,B151,0.5663,0.5787
1,0.1,3,5,29,4649,S51,True,,False,S4,12.05,B543,0.6678,0.6829
1,0.1,3,5,29,4649,S51,True,,False,S60,11.88,B34,0.7464,0.7613
1,0.1,3,5,30,4650,S15,True,,False,S52,6.01,B320,0.4043,0.4119
1,0.1,3,5,30,4650,S19,True,,False,S57,8.57,B239,0.1587,0.1695
1,0.1,3,5,30,4650,S19,True,,False,S53,6.9,B530,0.4421,0.4507
1,0.1,3,5,30,4650,S28,True,,False,S52,4.26,B52,0.2677,0.273
1,0.1,3,5,30,4650,S61,True,,False,S12,5.46,B405,0.3947,0.4015
1,0.1,3,5,30,4650,S65,True,,False,S23,17.16,B419,0.2991,0.3206
1,0.1,3,5,31,4651,S15,True,,False,S37,16.62,B232,0.4824,0.5031
1,0.1,3,5,31,4651,S30,True,,False,S40,5.53,B41,0.8766,0.8835
1,0.1,3,5,31,4651,S46,True,,False,S47,10.87,B691,0.7979,0.8115
1,0.1,3,5,32,4652,S20,True,,False,S64,9.11,B335,0.8121,0.8235
1,0.1,3,5,33,4653,S22,True,,False,S66,4.51,B225,0.6305,0.6362
1,0.1,3,5,34,4654,S30,True,,True,S40,13.72,B413,0.2886,0.3057
1,0.1,3,5,35,4655,S22,True,,False,S37,16.22,B735,0.3231,0.3434
1,0.1,3,5,35,4655,S56,True,,False,S53,2.34,B4,0.399,0.4019
1,0.1,3,5,35,4655,S65,True,,False,S49,7.06,B135,0.7147,0.7236
1,0.1,3,5,36,4656,S19,True,,False,S38,6.27,B565,0.3376,0.3454
1,0.1,3,5,36,4656,S32,True,,False,S35,4.42,B3,0.252,0.2575
1,0.1,3,5,36,4656,S66,True,,False,S59,3.49,B256,0.3154,0.3197
1,0.1,3,5,37,4657,S12,True,,False,S47,15.4,B247,0.2904,0.3097
1,0.1,3,5,37,4657,S14,True,,False,S46,11.23,B424,0.4467,0.4607
1,0.1,3,5,37,4657,S41,True,,False,S59,3.46,B310,0.5484,0.5527
1,0.1,3,5,37,4657,S41,False,maintenance_starvation,False,,,,,
1,0.1,3,5,37,4657,S41,False,maintenance_starvation,False,,,,,
1,0.1,3,5,37,4657,S52,True,,False,S35,11.83,B661,0.7183,0.7331
1,0.1,3,5,37,4657,S58,True,,False,S13,35.12,B684,0.5334,0.5773
1,0.1,3,5,38,4658,S2,True,,False,S66,6.63,B263,0.1729,0.1812
1,0.1,3,5,38,4658,S13,True,,False,S4,13.49,B33,0.713,0.7299
1,0.1,3,5,38,4658,S61,True,,False,S54,7.73,B187,0.4138,0.4235
1,0.1,3,5,38,4658,S65,True,,False,S56,14.96,B145,0.81,0.8287
1,0.1,3,5,39,4659,S43,True,,False,S55,7.45,B26,0.4983,0.5076
1,0.1,3,5,39,4659,S52,True,,False,S35,13.62,B274,0.607,0.624
1,0.1,3,5,39,4659,S65,True,,True,S18,32.22,B562,0.3677,0.408
1,0.1,3,5,40,4660,S42,True,,False,S56,14.31,B653,0.3473,0.3652
1,0.1,3,5,40,4660,S43,True,,False,S39,3.98,B345,0.4848,0.4898
1,0.1,3,5,40,4660,S51,True,,False,S35,10.86,B503,0.6838,0.6974
1,0.1,3,5,40,4660,S51,True,,False,S38,6.24,B747,0.4475,0.4553
1,0.1,3,5,41,4661,S12,True,,False,S51,0.9,B282,0.577,0.5781
1,0.1,3,5,41,4661,S20,True,,False,S64,6.55,B192,0.4325,0.4407
1,0.1,3,5,41,4661,S41,True,,True,S39,24.78,B42,0.8871,0.9181
1,0.1,3,5,41,4661,S54,True,,False,S57,5.2,B533,0.3853,0.3918
1,0.1,3,5,42,4662,S7,True,,False,S20,5.57,B740,0.5947,0.6016
1,0.1,3,5,42,4662,S26,True,,False,S28,27.61,B130,0.3649,0.3994
1,0.1,3,5,42,4662,S53,True,,False,S43,5.79,B431,0.5432,0.5504
1,0.1,3,5,42,4662,S65,True,,True,S50,22.02,B366,0.332,0.3595
1,0.1,3,5,43,4663,S12,True,,False,S37,9.43,B715,0.4606,0.4724
1,0.1,3,5,43,4663,S41,True,,True,S43,32.54,B383,0.6481,0.6888
1,0.1,3,5,43,4663,S41,False,maintenance_starvation,False,,,,,
1,0.1,3,5,43,4663,S54,True,,False,S46,21.43,B577,0.6555,0.6823
1,0.1,3,5,44,4664,S19,True,,False,S63,1.17,B631,0.6512,0.6527
1,0.1,3,5,44,4664,S40,True,,False,S63,5.1,B14,0.4693,0.4757
1,0.1,3,5,44,4664,S51,True,,False,S43,3.82,B391,0.6978,0.7026
1,0.1,3,5,44,4664,S66,True,,False,S10,12.96,B610,0.5241,0.5403
1,0.1,3,5,45,4665,S11,True,,True,S31,14.6,B495,0.8866,0.9048
1,0.1,3,5,45,4665,S14,True,,False,S46,8.03,B389,0.3307,0.3407
1,0.1,3,5,45,4665,S26,True,,False,S5,11.86,B566,0.4974,0.5122
1,0.1,3,5,45,4665,S52,True,,False,S29,8.84,B400,0.4019,0.4129
1,0.1,3,5,45,4665,S66,True,,False,S59,6.9,B319,0.2031,0.2117
1,0.1,3,5,46,4666,S31,True,,False,S59,4.78,B352,0.5912,0.5971
1,0.1,3,5,46,4666,S40,True,,False,S49,14.27,B102,0.4348,0.4527
1,0.1,3,5,46,4666,S51,True,,False,S31,10.17,B124,0.597,0.6097
1,0.1,3,5,48,4668,S12,True,,False,S16,4.47,B170,0.7273,0.7329
1,0.1,3,5,48,4668,S65,True,,True,S18,8.73,B218,0.5734,0.5843
1,0.1,3,5,49,4669,S9,True,,False,S33,26.43,B59,0.4876,0.5207
1,0.1,3,5,49,4669,S12,True,,False,S23,29.87,B676,0.6826,0.7199
1,0.1,3,5,49,4669,S43,True,,False,S39,7.61,B437,0.3908,0.4004
1,0.1,3,5,49,4669,S46,True,,False,S11,11.18,B663,0.4096,0.4236
1,0.1,3,5,50,4670,S37,True,,False,S52,16.49,B608,0.7263,0.7469
1,0.1,3,5,50,4670,S43,True,,False,S54,9.28,B403,0.4357,0.4473
1,0.1,3,5,51,4671,S9,True,,False,S39,10.76,B617,0.2295,0.243
1,0.1,3,5,51,4671,S43,True,,False,S41,2.42,B414,0.3337,0.3367
1,0.1,3,5,51,4671,S45,True,,False,S55,4.64,B358,0.5428,0.5486
1,0.1,3,5,51,4671,S51,True,,False,S60,12.85,B548,0.462,0.478
1,0.1,3,5,51,4671,S66,True,,False,S21,21.02,B214,0.7025,0.7288
1,0.1,3,5,52,4672,S27,True,,False,S15,11.22,B423,0.7,0.714
1,0.1,3,5,53,4673,S11,False,maintenance_starvation,False,,,,,
1,0.1,3,5,53,4673,S11,False,maintenance_starvation,False,,,,,
1,0.1,3,5,53,4673,S46,True,,False,S11,10.38,B107,0.329,0.3419
1,0.1,3,5,54,4674,S12,True,,False,S51,2.21,B223,0.6008,0.6036
1,0.1,3,5,54,4674,S14,False,bike_starvation,False,,,,,
1,0.1,3,5,54,4674,S20,True,,False,S13,2.97,B740,0.6016,0.6053
1,0.1,3,5,54,4674,S22,True,,False,S42,16.08,B576,0.8606,0.8807
1,0.1,3,5,55,4675,S22,True,,False,S55,13.63,B546,0.8383,0.8553
1,0.1,3,5,56,4676,S8,True,,False,S35,82.34,B521,0.784,0.8869
1,0.1,3,5,56,4676,S31,True,,False,S23,6.63,B131,0.6307,0.639
1,0.1,3,5,57,4677,S27,True,,False,S18,5.71,B708,0.6011,0.6082
1,0.1,3,5,57,4677,S65,True,,True,S37,23.58,B240,0.3838,0.4133
1,0.1,3,5,57,4677,S65,False,bike_starvation,False,,,,,
1,0.1,3,5,58,4678,S9,True,,False,S62,22.19,B508,0.499,0.5267
1,0.1,3,5,58,4678,S18,True,,False,S45,6.27,B690,0.5469,0.5547
1,0.1,3,5,58,4678,S27,True,,False,S29,2.33,B612,0.8936,0.8965
1,0.1,3,5,58,4678,S30,False,maintenance_starvation,False,,,,,
1,0.1,3,5,58,4678,S37,True,,False,S53,2.63,B37,0.5503,0.5536
1,0.1,3,5,58,4678,S51,True,,False,S39,14.04,B459,0.5576,0.5752
1,0.1,3,5,59,4679,S2,True,,False,S32,10.72,B744,0.2939,0.3073
1,0.1,3,5,59,4679,S15,True,,False,S37,9.99,B588,0.8876,0.9001
1,0.1,3,5,59,4679,S18,True,,False,S45,5.13,B334,0.4978,0.5042
1,0.1,3,5,59,4679,S22,True,,False,S66,2.57,B721,0.7453,0.7485
1,0.1,3,6,0,4680,S54,True,,False,S63,9.06,B159,0.486,0.4973
1,0.1,3,6,0,4680,S54,True,,False,S61,5.93,B187,0.4235,0.4309
1,0.1,3,6,0,4680,S65,False,bike_starvation,False,,,,,
1,0.1,3,6,1,4681,S17,True,,False,S47,12.93,B492,0.3701,0.3862
1,0.1,3,6,1,4681,S41,True,,False,S37,11.69,B414,0.3367,0.3513
1,0.1,3,6,1,4681,S42,True,,False,S29,4.99,B0,0.504,0.5103
1,0.1,3,6,2,4682,S9,True,,False,S63,8.21,B226,0.528,0.5383
1,0.1,3,6,2,4682,S15,True,,False,S61,2.43,B688,0.7162,0.7193
1,0.1,3,6,2,4682,S22,False,bike_starvation,False,,,,,
1,0.1,3,6,3,4683,S17,True,,False,S47,17.03,B56,0.7395,0.7608
1,0.1,3,6,3,4683,S40,True,,False,S56,9.53,B426,0.4594,0.4714
1,0.1,3,6,3,4683,S51,True,,False,S32,3.63,B134,0.7984,0.8029
1,0.1,3,6,4,4684,S37,True,,False,S36,9.02,B680,0.8851,0.8964
1,0.1,3,6,4,4684,S62,True,,False,S61,3.25,B287,0.3989,0.4029
1,0.1,3,6,4,4684,S65,False,bike_starvation,False,,,,,
1,0.1,3,6,5,4685,S22,False,bike_starvation,False,,,,,
1,0.1,3,6,5,4685,S22,False,bike_starvation,False,,,,,
1,0.1,3,6,5,4685,S40,True,,False,S31,5.96,B313,0.4449,0.4523
1,0.1,3,6,6,4686,S31,True,,False,S59,4.59,B43,0.4386,0.4443
1,0.1,3,6,6,4686,S40,True,,False,S44,26.39,B94,0.4165,0.4495
1,0.1,3,6,6,4686,S51,True,,False,S33,15.99,B765,0.4494,0.4694
1,0.1,3,6,6,4686,S52,True,,False,S39,5.89,B5,0.5787,0.5861
1,0.1,3,6,7,4687,S28,True,,False,S43,17.25,B55,0.1656,0.1872
1,0.1,3,6,7,4687,S37,True,,False,S53,18.84,B312,0.6346,0.6581
1,0.1,3,6,8,4688,S37,True,,False,S53,3.56,B386,0.4506,0.455
1,0.1,3,6,8,4688,S49,True,,False,S61,4.8,B372,0.4896,0.4955
1,0.1,3,6,8,4688,S53,True,,False,S61,4.57,B307,0.5863,0.592
1,0.1,3,6,8,4688,S61,True,,False,S55,11.93,B374,0.7855,0.8004
1,0.1,3,6,8,4688,S62,True,,False,S56,12.33,B128,0.4726,0.488
1,0.1,3,6,8,4688,S66,True,,False,S19,12.59,B225,0.6362,0.6519
1,0.1,3,6,8,4688,S66,True,,False,S43,7.47,B745,0.6492,0.6585
1,0.1,3,6,9,4689,S35,True,,False,S37,25.72,B100,0.6665,0.6986
1,0.1,3,6,9,4689,S41,False,maintenance_starvation,False,,,,,
1,0.1,3,6,9,4689,S44,True,,False,S39,13.24,B104,0.8743,0.8909
1,0.1,3,6,9,4689,S48,True,,False,S54,7.96,B260,0.5154,0.5253
1,0.1,3,6,9,4689,S51,True,,False,S37,3.12,B502,0.3455,0.3494
1,0.1,3,6,9,4689,S55,True,,False,S35,26.96,B248,0.6817,0.7154
1,0.1,3,6,9,4689,S62,True,,False,S3,8.72,B365,0.646,0.6569
1,0.1,3,6,9,4689,S65,False,bike_starvation,False,,,,,
1,0.1,3,6,10,4690,S9,True,,False,S23,23.55,B595,0.4899,0.5193
1,0.1,3,6,10,4690,S12,True,,False,S37,8.13,B163,0.7234,0.7336
1,0.1,3,6,10,4690,S27,True,,False,S50,11.31,B194,0.2346,0.2488
1,0.1,3,6,10,4690,S40,True,,False,S31,5.56,B28,0.3198,0.3268
1,0.1,3,6,10,4690,S59,True,,False,S49,6.2,B619,0.6728,0.6805
1,0.1,3,6,10,4690,S61,True,,False,S35,16.02,B269,0.4921,0.5121
1,0.1,3,6,10,4690,S62,True,,False,S59,4.26,B761,0.4613,0.4666
1,0.1,3,6,11,4691,S24,True,,False,S39,16.39,B93,0.2275,0.248
1,0.1,3,6,11,4691,S30,True,,True,S54,22.36,B327,0.2332,0.2611
1,0.1,3,6,11,4691,S41,True,,True,S37,9.11,B324,0.6489,0.6603
1,0.1,3,6,11,4691,S43,True,,False,S54,5.39,B729,0.8057,0.8125
1,0.1,3,6,11,4691,S66,True,,False,S46,7.61,B263,0.1812,0.1907
1,0.1,3,6,12,4692,S20,False,maintenance_starvation,False,,,,,
1,0.1,3,6,12,4692,S40,True,,False,S55,5.0,B297,0.7732,0.7795
1,0.1,3,6,12,4692,S48,True,,False,S58,7.05,B369,0.6091,0.618
1,0.1,3,6,12,4692,S66,True,,False,S43,15.06,B721,0.7485,0.7673
1,0.1,3,6,13,4693,S31,True,,False,S35,158.95,B378,0.7101,0.9088
1,0.1,3,6,13,4693,S32,True,,False,S46,7.84,B120,0.5806,0.5904
1,0.1,3,6,13,4693,S51,True,,False,S58,3.76,B242,0.3749,0.3796
1,0.1,3,6,13,4693,S51,True,,False,S12,4.12,B136,0.7112,0.7164
1,0.1,3,6,14,4694,S30,True,,True,S42,29.3,B179,0.5402,0.5768
1,0.1,3,6,14,4694,S46,True,,False,S50,10.55,B440,0.3104,0.3235
1,0.1,3,6,14,4694,S54,True,,False,S33,3.3,B403,0.4473,0.4514
1,0.1,3,6,14,4694,S61,True,,False,S54,3.6,B434,0.6465,0.651
1,0.1,3,6,15,4695,S53,True,,False,S52,3.89,B520,0.6024,0.6073
1,0.1,3,6,15,4695,S58,True,,False,S28,16.61,B139,0.5249,0.5456
1,0.1,3,6,16,4696,S13,True,,False,S54,23.67,B197,0.5835,0.6131
1,0.1,3,6,16,4696,S35,True,,False,S41,12.04,B54,0.3459,0.3609
1,0.1,3,6,16,4696,S48,True,,False,S46,3.74,B519,0.542,0.5466
1,0.1,3,6,16,4696,S66,True,,True,S59,14.11,B359,0.2289,0.2466
1,0.1,3,6,17,4697,S9,True,,False,S19,4.44,B408,0.5707,0.5763
1,0.1,3,6,17,4697,S11,True,,False,S49,12.11,B663,0.4236,0.4387
1,0.1,3,6,17,4697,S40,True,,False,S1,8.02,B439,0.5782,0.5882
1,0.1,3,6,17,4697,S62,True,,False,S59,9.92,B549,0.2575,0.2699
1,0.1,3,6,18,4698,S2,True,,False,S59,10.88,B88,0.5156,0.5292
1,0.1,3,6,18,4698,S32,True,,False,S32,17.05,B363,0.7714,0.7927
1,0.1,3,6,18,4698,S32,True,,False,S55,1.59,B450,0.6387,0.6407
1,0.1,3,6,18,4698,S48,True,,False,S37,2.86,B11,0.757,0.7605
