Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
1,0.2,2,12,47,3647,S63,True,,False,S0,19.48,B521,0.8379,0.8622
1,0.2,2,12,48,3648,S46,True,,False,S10,0.97,B209,0.3266,0.3278
1,0.2,2,12,48,3648,S50,True,,False,S12,10.93,B349,0.6889,0.7026
1,0.2,2,12,48,3648,S54,True,,False,S62,1.29,B135,0.2973,0.2989
1,0.2,2,12,49,3649,S10,True,,False,S19,10.49,B357,0.6789,0.692
1,0.2,2,12,49,3649,S62,True,,False,S61,28.32,B354,0.3389,0.3743
1,0.2,2,12,50,3650,S54,True,,False,S54,1.57,B299,0.3629,0.3648
1,0.2,2,12,50,3650,S54,True,,False,S61,9.42,B640,0.2291,0.2408
1,0.2,2,12,51,3651,S48,True,,False,S38,5.14,B116,0.4945,0.5009
1,0.2,2,12,52,3652,S1,True,,True,S44,14.21,B697,0.4061,0.4239
1,0.2,2,12,52,3652,S54,True,,False,S31,4.24,B546,0.7147,0.72
1,0.2,2,12,52,3652,S54,True,,False,S61,4.98,B137,0.1988,0.205
1,0.2,2,12,53,3653,S54,True,,False,S62,2.13,B639,0.6005,0.6032
1,0.2,2,12,53,3653,S54,True,,False,S61,11.43,B511,0.4732,0.4875
1,0.2,2,12,54,3654,S26,False,bike_starvation,False,,,,,
1,0.2,2,12,54,3654,S37,True,,False,S56,29.34,B705,0.2573,0.2939
1,0.2,2,12,54,3654,S44,True,,False,S52,1.79,B666,0.4487,0.451
1,0.2,2,12,54,3654,S66,True,,False,S13,25.19,B287,0.8783,0.9098
1,0.2,2,12,55,3655,S26,False,bike_starvation,False,,,,,
1,0.2,2,12,55,3655,S32,True,,False,S46,5.2,B174,0.4415,0.448
1,0.2,2,12,55,3655,S35,False,maintenance_starvation,False,,,,,
1,0.2,2,12,55,3655,S35,False,maintenance_starvation,False,,,,,
1,0.2,2,12,55,3655,S45,True,,False,S48,6.78,B315,0.867,0.8755
1,0.2,2,12,55,3655,S54,True,,False,S14,6.81,B455,0.4512,0.4597
1,0.2,2,12,55,3655,S54,True,,False,S32,9.59,B105,0.4605,0.4725
1,0.2,2,12,55,3655,S61,True,,False,S65,17.84,B635,0.6769,0.6992
1,0.2,2,12,56,3656,S62,True,,False,S61,46.65,B576,0.8289,0.8872
1,0.2,2,12,58,3658,S15,True,,False,S52,6.88,B302,0.5648,0.5734
1,0.2,2,12,58,3658,S29,True,,False,S66,11.05,B123,0.4809,0.4947
1,0.2,2,12,58,3658,S54,True,,False,S66,3.72,B591,0.4769,0.4815
1,0.2,2,12,58,3658,S62,True,,False,S61,1.32,B158,0.4241,0.4258
1,0.2,2,12,58,3658,S63,True,,False,S30,7.24,B278,0.2584,0.2674
1,0.2,2,12,59,3659,S10,True,,False,S52,9.75,B718,0.7775,0.7897
1,0.2,2,12,59,3659,S14,True,,False,S51,26.06,B566,0.4898,0.5224
1,0.2,2,12,59,3659,S32,True,,False,S10,6.64,B685,0.4245,0.4328
1,0.2,2,12,59,3659,S62,True,,False,S55,3.4,B94,0.3785,0.3828
1,0.2,2,12,59,3659,S63,True,,False,S54,4.57,B368,0.5711,0.5768
1,0.2,2,13,0,3660,S16,True,,False,S19,5.52,B404,0.8083,0.8152
1,0.2,2,13,0,3660,S35,False,maintenance_starvation,False,,,,,
1,0.2,2,13,0,3660,S44,True,,False,S54,5.54,B62,0.5873,0.5942
1,0.2,2,13,0,3660,S56,True,,False,S11,8.09,B106,0.561,0.5711
1,0.2,2,13,0,3660,S60,True,,False,S52,4.99,B494,0.3283,0.3346
1,0.2,2,13,1,3661,S33,True,,False,S62,2.04,B657,0.1876,0.1901
1,0.2,2,13,1,3661,S34,True,,False,S61,9.82,B587,0.7263,0.7386
1,0.2,2,13,1,3661,S48,True,,True,S63,9.31,B750,0.23,0.2416
1,0.2,2,13,1,3661,S54,True,,False,S41,13.21,B553,0.4759,0.4925
1,0.2,2,13,1,3661,S55,True,,False,S44,4.85,B30,0.5341,0.5401
1,0.2,2,13,1,3661,S57,True,,False,S35,10.41,B360,0.8464,0.8594
1,0.2,2,13,2,3662,S44,True,,False,S31,25.86,B281,0.3428,0.3751
1,0.2,2,13,2,3662,S49,True,,False,S12,9.7,B296,0.3696,0.3817
1,0.2,2,13,2,3662,S62,True,,False,S54,2.55,B366,0.4176,0.4208
1,0.2,2,13,2,3662,S66,True,,False,S52,1.51,B341,0.6374,0.6393
1,0.2,2,13,3,3663,S2,True,,False,S61,5.67,B52,0.2659,0.273
1,0.2,2,13,3,3663,S21,True,,False,S54,35.77,B486,0.1812,0.2259
1,0.2,2,13,3,3663,S54,True,,False,S36,22.07,B254,0.3283,0.3558
1,0.2,2,13,3,3663,S60,True,,False,S52,7.0,B104,0.1543,0.163
1,0.2,2,13,4,3664,S29,True,,True,S29,3.48,B623,0.3744,0.3787
1,0.2,2,13,4,3664,S30,True,,False,S30,48.84,B405,0.3577,0.4188
1,0.2,2,13,4,3664,S44,True,,False,S54,9.62,B250,0.6262,0.6382
1,0.2,2,13,4,3664,S53,True,,False,S22,12.88,B171,0.4032,0.4193
1,0.2,2,13,4,3664,S54,True,,False,S46,7.53,B735,0.3148,0.3242
1,0.2,2,13,4,3664,S55,True,,False,S45,5.63,B235,0.7335,0.7406
1,0.2,2,13,5,3665,S16,True,,False,S65,15.82,B767,0.7201,0.7399
1,0.2,2,13,5,3665,S16,True,,False,S59,4.15,B433,0.8882,0.8934
1,0.2,2,13,5,3665,S17,False,maintenance_starvation,False,,,,,
1,0.2,2,13,5,3665,S26,False,bike_starvation,False,,,,,
1,0.2,2,13,5,3665,S41,True,,False,S4,6.17,B661,0.4828,0.4905
1,0.2,2,13,6,3666,S26,False,bike_starvation,False,,,,,
1,0.2,2,13,6,3666,S46,True,,False,S36,145.84,B634,0.6628,0.8451
1,0.2,2,13,6,3666,S54,True,,False,S7,20.51,B478,0.4417,0.4673
1,0.2,2,13,6,3666,S58,True,,False,S41,4.7,B370,0.4958,0.5016
1,0.2,2,13,7,3667,S35,False,maintenance_starvation,False,,,,,
1,0.2,2,13,7,3667,S54,True,,False,S41,31.24,B454,0.5046,0.5437
1,0.2,2,13,8,3668,S13,False,maintenance_starvation,False,,,,,
1,0.2,2,13,8,3668,S17,False,maintenance_starvation,False,,,,,
1,0.2,2,13,8,3668,S35,False,maintenance_starvation,False,,,,,
1,0.2,2,13,8,3668,S44,True,,False,S20,13.3,B496,0.8225,0.8391
1,0.2,2,13,8,3668,S46,True,,False,S48,4.98,B306,0.1355,0.1417
1,0.2,2,13,8,3668,S48,True,,False,S36,2.38,B315,0.8755,0.8785
1,0.2,2,13,8,3668,S56,False,maintenance_starvation,False,,,,,
1,0.2,2,13,9,3669,S32,True,,False,S53,4.28,B44,0.8349,0.8402
1,0.2,2,13,9,3669,S51,True,,False,S56,7.27,B43,0.3792,0.3882
1,0.2,2,13,9,3669,S53,True,,False,S12,11.17,B579,0.4359,0.4499
1,0.2,2,13,9,3669,S54,True,,False,S8,15.99,B216,0.2067,0.2267
1,0.2,2,13,9,3669,S56,False,maintenance_starvation,False,,,,,
1,0.2,2,13,9,3669,S57,True,,False,S54,5.12,B323,0.135,0.1414
1,0.2,2,13,10,3670,S21,True,,False,S35,5.04,B166,0.6809,0.6872
1,0.2,2,13,10,3670,S29,True,,False,S33,9.78,B623,0.3787,0.391
1,0.2,2,13,10,3670,S35,False,maintenance_starvation,False,,,,,
1,0.2,2,13,10,3670,S35,False,maintenance_starvation,False,,,,,
1,0.2,2,13,10,3670,S44,True,,False,S29,9.4,B15,0.409,0.4208
1,0.2,2,13,10,3670,S61,True,,False,S54,2.95,B130,0.462,0.4657
1,0.2,2,13,10,3670,S65,True,,False,S36,17.38,B629,0.7456,0.7673
1,0.2,2,13,11,3671,S24,False,bike_starvation,False,,,,,
1,0.2,2,13,11,3671,S37,True,,False,S41,18.1,B616,0.5245,0.5471
1,0.2,2,13,11,3671,S40,True,,False,S34,5.49,B492,0.421,0.4278
1,0.2,2,13,11,3671,S54,True,,False,S58,7.99,B299,0.3648,0.3748
1,0.2,2,13,11,3671,S59,True,,False,S52,6.07,B288,0.5957,0.6033
1,0.2,2,13,11,3671,S66,True,,False,S23,4.77,B420,0.2828,0.2888
1,0.2,2,13,12,3672,S13,True,,True,S27,23.51,B314,0.3784,0.4078
1,0.2,2,13,12,3672,S28,True,,False,S30,5.87,B144,0.5859,0.5932
1,0.2,2,13,12,3672,S34,True,,False,S8,16.83,B103,0.6098,0.6309
1,0.2,2,13,12,3672,S44,True,,False,S59,10.8,B125,0.5868,0.6003
1,0.2,2,13,13,3673,S10,True,,False,S33,5.8,B727,0.3318,0.3391
1,0.2,2,13,13,3673,S13,True,,True,S54,25.09,B736,0.4947,0.526
1,0.2,2,13,13,3673,S16,True,,False,S32,3.93,B550,0.2711,0.276
1,0.2,2,13,13,3673,S24,False,bike_starvation,False,,,,,
1,0.2,2,13,13,3673,S30,True,,False,S28,12.6,B57,0.8203,0.836
1,0.2,2,13,13,3673,S30,True,,False,S65,6.1,B173,0.442,0.4496
1,0.2,2,13,13,3673,S34,True,,False,S61,18.89,B33,0.7014,0.7251
1,0.2,2,13,13,3673,S55,True,,False,S42,9.4,B764,0.2991,0.3109
1,0.2,2,13,14,3674,S26,False,bike_starvation,False,,,,,
1,0.2,2,13,14,3674,S34,True,,False,S29,1.89,B690,0.4046,0.407
1,0.2,2,13,14,3674,S35,True,,False,S41,11.43,B360,0.8594,0.8737
1,0.2,2,13,14,3674,S35,False,maintenance_starvation,False,,,,,
1,0.2,2,13,14,3674,S37,True,,False,S41,5.33,B462,0.4325,0.4392
1,0.2,2,13,14,3674,S49,True,,False,S60,7.68,B271,0.4617,0.4713
1,0.2,2,13,14,3674,S54,True,,False,S41,7.57,B120,0.6052,0.6146
1,0.2,2,13,14,3674,S60,True,,False,S62,8.13,B101,0.4788,0.489
1,0.2,2,13,15,3675,S16,True,,False,S19,4.41,B61,0.1209,0.1264
1,0.2,2,13,15,3675,S61,True,,False,S4,7.03,B423,0.8578,0.8666
1,0.2,2,13,15,3675,S65,True,,False,S60,3.87,B387,0.5891,0.594
1,0.2,2,13,16,3676,S12,True,,False,S57,12.86,B349,0.7026,0.7186
1,0.2,2,13,16,3676,S15,True,,False,S32,8.93,B610,0.5924,0.6036
1,0.2,2,13,16,3676,S35,True,,False,S51,10.8,B166,0.6872,0.7007
1,0.2,2,13,16,3676,S60,True,,False,S40,7.81,B397,0.5512,0.5609
1,0.2,2,13,17,3677,S25,True,,False,S28,1.55,B391,0.6024,0.6043
1,0.2,2,13,17,3677,S56,True,,False,S57,3.63,B43,0.3882,0.3928
1,0.2,2,13,18,3678,S44,True,,False,S32,9.5,B16,0.2232,0.2351
1,0.2,2,13,18,3678,S55,True,,False,S58,13.51,B390,0.5246,0.5415
1,0.2,2,13,19,3679,S8,True,,False,S44,18.89,B677,0.6113,0.6349
1,0.2,2,13,19,3679,S38,True,,False,S19,7.45,B358,0.4996,0.5089
1,0.2,2,13,19,3679,S66,True,,False,S31,9.37,B308,0.0994,0.1111
1,0.2,2,13,20,3680,S26,False,bike_starvation,False,,,,,
1,0.2,2,13,20,3680,S29,True,,False,S30,11.83,B690,0.407,0.4217
1,0.2,2,13,20,3680,S51,False,bike_starvation,False,,,,,
1,0.2,2,13,21,3681,S20,False,bike_starvation,False,,,,,
1,0.2,2,13,21,3681,S22,True,,False,S12,20.26,B340,0.4017,0.4271
1,0.2,2,13,21,3681,S35,False,maintenance_starvation,False,,,,,
1,0.2,2,13,21,3681,S37,True,,False,S41,19.14,B551,0.2848,0.3087
1,0.2,2,13,22,3682,S12,True,,False,S35,12.44,B296,0.3817,0.3973
1,0.2,2,13,22,3682,S36,True,,False,S66,14.92,B279,0.5056,0.5243
1,0.2,2,13,22,3682,S37,True,,False,S12,9.21,B13,0.6894,0.701
1,0.2,2,13,22,3682,S44,True,,False,S54,12.98,B532,0.2651,0.2813
1,0.2,2,13,22,3682,S54,True,,False,S66,7.91,B467,0.7986,0.8085
1,0.2,2,13,22,3682,S63,True,,False,S66,8.49,B317,0.6468,0.6574
1,0.2,2,13,23,3683,S45,True,,False,S57,8.62,B724,0.6972,0.708
1,0.2,2,13,23,3683,S55,True,,False,S51,16.84,B472,0.5865,0.6076
1,0.2,2,13,23,3683,S60,True,,False,S42,12.68,B300,0.3974,0.4133
1,0.2,2,13,23,3683,S65,True,,False,S54,3.98,B584,0.5871,0.5921
1,0.2,2,13,24,3684,S22,True,,False,S12,19.73,B507,0.6708,0.6954
1,0.2,2,13,24,3684,S32,True,,False,S48,4.57,B625,0.2868,0.2925
1,0.2,2,13,24,3684,S35,False,maintenance_starvation,False,,,,,
1,0.2,2,13,24,3684,S44,True,,False,S54,7.28,B97,0.6413,0.6504
1,0.2,2,13,25,3685,S54,True,,False,S66,8.76,B368,0.5768,0.5877
1,0.2,2,13,26,3686,S18,True,,False,S48,13.66,B708,0.4271,0.4442
1,0.2,2,13,26,3686,S30,True,,False,S30,34.69,B542,0.6464,0.6898
1,0.2,2,13,26,3686,S36,True,,False,S63,4.87,B567,0.6868,0.6929
1,0.2,2,13,26,3686,S41,True,,False,S65,7.33,B176,0.1751,0.1842
1,0.2,2,13,26,3686,S46,True,,False,S14,13.89,B140,0.2963,0.3137
1,0.2,2,13,26,3686,S51,True,,False,S4,29.45,B566,0.5224,0.5592
1,0.2,2,13,26,3686,S56,True,,False,S40,7.9,B705,0.2939,0.3038
1,0.2,2,13,27,3687,S29,True,,False,S66,7.08,B15,0.4208,0.4296
1,0.2,2,13,27,3687,S40,True,,False,S61,3.24,B175,0.5191,0.5232
1,0.2,2,13,27,3687,S54,True,,False,S43,2.54,B366,0.4208,0.424
1,0.2,2,13,27,3687,S55,True,,False,S16,7.69,B244,0.588,0.5976
1,0.2,2,13,27,3687,S63,True,,False,S33,3.81,B396,0.7678,0.7726
1,0.2,2,13,27,3687,S65,True,,False,S41,2.86,B444,0.6269,0.6304
1,0.2,2,13,28,3688,S29,True,,True,S31,10.78,B209,0.3278,0.3413
1,0.2,2,13,28,3688,S33,True,,False,S57,11.19,B37,0.5674,0.5813
1,0.2,2,13,28,3688,S37,True,,False,S12,12.66,B122,0.3084,0.3243
1,0.2,2,13,28,3688,S44,True,,False,S54,4.16,B711,0.401,0.4062
1,0.2,2,13,28,3688,S46,True,,False,S37,4.07,B569,0.3885,0.3936
1,0.2,2,13,28,3688,S55,True,,False,S16,7.94,B675,0.5618,0.5717
1,0.2,2,13,28,3688,S57,True,,False,S27,14.71,B351,0.5147,0.5331
1,0.2,2,13,28,3688,S63,True,,False,S1,14.71,B430,0.4201,0.4385
1,0.2,2,13,28,3688,S66,True,,False,S59,5.54,B656,0.3844,0.3913
1,0.2,2,13,29,3689,S32,True,,False,S48,5.4,B82,0.6282,0.6349
1,0.2,2,13,29,3689,S63,True,,False,S66,5.64,B81,0.4109,0.418
1,0.2,2,13,29,3689,S65,True,,False,S4,5.74,B80,0.6564,0.6635
1,0.2,2,13,30,3690,S1,True,,True,S10,7.63,B234,0.1704,0.1799
1,0.2,2,13,30,3690,S16,True,,False,S56,6.86,B743,0.6589,0.6674
1,0.2,2,13,30,3690,S20,True,,False,S18,12.15,B496,0.8391,0.8543
1,0.2,2,13,30,3690,S30,True,,False,S30,11.49,B197,0.5611,0.5755
1,0.2,2,13,30,3690,S37,True,,False,S51,5.67,B257,0.324,0.3311
1,0.2,2,13,30,3690,S39,True,,False,S48,22.58,B295,0.8586,0.8868
1,0.2,2,13,30,3690,S42,True,,False,S66,12.03,B548,0.388,0.403
1,0.2,2,13,30,3690,S51,True,,False,S39,11.5,B166,0.7007,0.7151
1,0.2,2,13,31,3691,S41,True,,False,S7,5.15,B432,0.5543,0.5607
1,0.2,2,13,31,3691,S41,True,,False,S43,18.98,B118,0.7471,0.7708
1,0.2,2,13,32,3692,S12,True,,False,S51,0.52,B579,0.4499,0.4506
1,0.2,2,13,32,3692,S22,True,,False,S57,23.68,B475,0.3544,0.384
1,0.2,2,13,32,3692,S24,False,bike_starvation,False,,,,,
1,0.2,2,13,32,3692,S36,True,,False,S31,14.21,B119,0.5721,0.5899
1,0.2,2,13,32,3692,S36,True,,False,S36,13.55,B650,0.808,0.8249
1,0.2,2,13,32,3692,S39,True,,False,S41,2.07,B26,0.5388,0.5414
1,0.2,2,13,32,3692,S48,True,,False,S55,5.65,B306,0.1417,0.1487
1,0.2,2,13,32,3692,S63,True,,False,S66,13.44,B536,0.2459,0.2627
1,0.2,2,13,33,3693,S34,True,,False,S50,2.92,B633,0.4831,0.4867
1,0.2,2,13,33,3693,S35,False,maintenance_starvation,False,,,,,
1,0.2,2,13,33,3693,S49,True,,False,S60,5.37,B722,0.7965,0.8032
1,0.2,2,13,33,3693,S50,True,,False,S16,12.03,B48,0.2778,0.2928
1,0.2,2,13,33,3693,S53,True,,False,S21,5.94,B7,0.3802,0.3876
1,0.2,2,13,33,3693,S54,True,,False,S35,1.51,B62,0.5942,0.5961
1,0.2,2,13,33,3693,S63,True,,False,S42,9.81,B419,0.3236,0.3359
1,0.2,2,13,34,3694,S29,True,,True,S51,28.21,B685,0.4328,0.4681
1,0.2,2,13,34,3694,S29,True,,True,S12,14.43,B220,0.3364,0.3544
1,0.2,2,13,34,3694,S34,True,,False,S54,3.79,B492,0.4278,0.4326
1,0.2,2,13,34,3694,S35,False,maintenance_starvation,False,,,,,
1,0.2,2,13,34,3694,S35,False,maintenance_starvation,False,,,,,
1,0.2,2,13,34,3694,S41,True,,False,S65,1.64,B531,0.5933,0.5954
1,0.2,2,13,34,3694,S55,True,,False,S41,11.96,B32,0.5873,0.6023
1,0.2,2,13,34,3694,S59,True,,False,S52,7.82,B333,0.3761,0.3859
1,0.2,2,13,34,3694,S60,True,,False,S65,3.23,B598,0.5021,0.5061
1,0.2,2,13,35,3695,S20,False,bike_starvation,False,,,,,
1,0.2,2,13,35,3695,S25,True,,False,S28,1.34,B350,0.4183,0.42
1,0.2,2,13,35,3695,S29,True,,True,S61,8.5,B130,0.4657,0.4763
1,0.2,2,13,35,3695,S63,True,,False,S55,7.84,B517,0.6023,0.6121
1,0.2,2,13,36,3696,S29,False,maintenance_starvation,False,,,,,
1,0.2,2,13,36,3696,S34,False,bike_starvation,False,,,,,
1,0.2,2,13,36,3696,S35,True,,False,S40,13.29,B296,0.3973,0.4139
1,0.2,2,13,36,3696,S44,True,,False,S32,6.86,B645,0.4231,0.4317
1,0.2,2,13,36,3696,S49,True,,False,S60,12.64,B669,0.4348,0.4506
1,0.2,2,13,36,3696,S60,True,,False,S51,10.1,B361,0.2507,0.2633
1,0.2,2,13,36,3696,S60,True,,False,S51,13.28,B429,0.3355,0.3522
1,0.2,2,13,37,3697,S8,True,,False,S35,15.25,B520,0.4881,0.5071
1,0.2,2,13,37,3697,S24,False,bike_starvation,False,,,,,
1,0.2,2,13,37,3697,S29,True,,True,S51,35.25,B633,0.4867,0.5308
1,0.2,2,13,37,3697,S35,True,,False,S41,8.37,B62,0.5961,0.6066
1,0.2,2,13,37,3697,S35,False,maintenance_starvation,False,,,,,
1,0.2,2,13,37,3697,S44,True,,False,S54,4.34,B172,0.57,0.5754
1,0.2,2,13,37,3697,S50,True,,True,S52,20.09,B282,0.6093,0.6345
1,0.2,2,13,37,3697,S54,True,,False,S66,4.33,B250,0.6382,0.6436
1,0.2,2,13,37,3697,S62,True,,False,S53,3.75,B626,0.3684,0.3731
1,0.2,2,13,37,3697,S66,True,,False,S35,10.24,B382,0.7239,0.7367
1,0.2,2,13,38,3698,S46,True,,False,S37,10.49,B699,0.8966,0.9097
1,0.2,2,13,38,3698,S54,True,,False,S32,1.3,B323,0.1414,0.143
1,0.2,2,13,38,3698,S56,True,,False,S62,21.37,B743,0.6674,0.6941
1,0.2,2,13,39,3699,S2,True,,False,S61,5.88,B53,0.6505,0.6579
1,0.2,2,13,39,3699,S48,True,,False,S36,4.45,B625,0.2925,0.298
1,0.2,2,13,39,3699,S53,True,,False,S48,9.47,B628,0.5353,0.5472
1,0.2,2,13,39,3699,S56,True,,True,S46,9.09,B292,0.1914,0.2027
1,0.2,2,13,41,3701,S29,True,,True,S50,5.32,B234,0.1799,0.1866
1,0.2,2,13,41,3701,S37,True,,False,S53,15.16,B703,0.6568,0.6758
1,0.2,2,13,41,3701,S56,False,maintenance_starvation,False,,,,,
1,0.2,2,13,42,3702,S34,False,bike_starvation,False,,,,,
1,0.2,2,13,42,3702,S44,True,,False,S54,4.48,B117,0.4375,0.4431
1,0.2,2,13,42,3702,S66,True,,False,S29,9.62,B9,0.1233,0.1354
1,0.2,2,13,43,3703,S32,True,,False,S55,0.61,B291,0.1408,0.1416
1,0.2,2,13,43,3703,S33,True,,False,S52,6.51,B98,0.4336,0.4417
1,0.2,2,13,43,3703,S53,True,,False,S0,10.81,B524,0.5481,0.5616
1,0.2,2,13,43,3703,S53,True,,False,S22,14.04,B51,0.6533,0.6709
1,0.2,2,13,43,3703,S54,True,,False,S51,13.02,B673,0.6245,0.6407
1,0.2,2,13,43,3703,S56,True,,True,S55,7.9,B759,0.6805,0.6903
1,0.2,2,13,43,3703,S61,True,,False,S41,9.33,B35,0.7909,0.8025
1,0.2,2,13,43,3703,S66,True,,False,S65,8.08,B342,0.5417,0.5518
1,0.2,2,13,44,3704,S44,True,,False,S54,9.65,B672,0.26,0.2721
1,0.2,2,13,44,3704,S54,True,,False,S66,13.04,B584,0.5921,0.6084
1,0.2,2,13,44,3704,S55,True,,False,S43,15.29,B352,0.579,0.5981
1,0.2,2,13,44,3704,S59,True,,False,S62,4.97,B741,0.2618,0.268
1,0.2,2,13,44,3704,S62,True,,False,S43,9.09,B557,0.3868,0.3981
1,0.2,2,13,45,3705,S16,True,,False,S56,8.4,B545,0.6045,0.615
1,0.2,2,13,45,3705,S40,True,,False,S41,5.79,B207,0.4114,0.4186
1,0.2,2,13,45,3705,S44,True,,False,S55,9.7,B758,0.6994,0.7116
1,0.2,2,13,46,3706,S3,True,,False,S9,10.23,B25,0.5864,0.5992
1,0.2,2,13,46,3706,S22,True,,False,S41,5.59,B696,0.4529,0.4599
1,0.2,2,13,46,3706,S63,True,,False,S48,5.09,B28,0.3268,0.3332
1,0.2,2,13,46,3706,S65,True,,False,S47,6.94,B79,0.858,0.8667
1,0.2,2,13,47,3707,S6,False,maintenance_starvation,False,,,,,
1,0.2,2,13,47,3707,S8,True,,False,S35,20.34,B249,0.6485,0.6739
1,0.2,2,13,47,3707,S10,False,bike_starvation,False,,,,,
1,0.2,2,13,47,3707,S19,True,,False,S19,41.67,B246,0.5226,0.5747
1,0.2,2,13,47,3707,S28,True,,False,S28,5.91,B136,0.6775,0.6849
1,0.2,2,13,47,3707,S29,False,maintenance_starvation,False,,,,,
1,0.2,2,13,47,3707,S30,True,,False,S22,3.6,B627,0.4306,0.4351
1,0.2,2,13,47,3707,S59,True,,False,S61,3.04,B363,0.5681,0.5719
1,0.2,2,13,47,3707,S61,True,,False,S41,3.09,B751,0.6404,0.6443
1,0.2,2,13,48,3708,S6,False,maintenance_starvation,False,,,,,
1,0.2,2,13,48,3708,S12,True,,False,S57,13.53,B13,0.701,0.7179
1,0.2,2,13,48,3708,S16,True,,False,S51,8.94,B231,0.6135,0.6246
1,0.2,2,13,48,3708,S38,True,,False,S51,12.38,B721,0.6641,0.6796
1,0.2,2,13,48,3708,S45,True,,False,S42,22.66,B572,0.4947,0.5231
1,0.2,2,13,48,3708,S54,True,,False,S51,9.5,B42,0.6016,0.6134
1,0.2,2,13,48,3708,S56,False,maintenance_starvation,False,,,,,
1,0.2,2,13,48,3708,S58,True,,False,S29,17.68,B275,0.2915,0.3136
1,0.2,2,13,49,3709,S39,True,,False,S65,9.09,B631,0.5708,0.5822
1,0.2,2,13,49,3709,S51,True,,False,S39,10.44,B579,0.4506,0.4636
1,0.2,2,13,49,3709,S54,True,,False,S18,5.43,B97,0.6504,0.6572
1,0.2,2,13,49,3709,S55,True,,False,S53,3.54,B660,0.66,0.6645
1,0.2,2,13,49,3709,S55,True,,False,S42,7.97,B477,0.3651,0.375
1,0.2,2,13,50,3710,S30,True,,False,S22,3.63,B278,0.2674,0.2719
1,0.2,2,13,50,3710,S33,True,,False,S41,8.17,B316,0.3053,0.3155
1,0.2,2,13,50,3710,S44,True,,False,S35,10.19,B110,0.4084,0.4211
1,0.2,2,13,50,3710,S51,True,,False,S57,11.11,B257,0.3311,0.345
1,0.2,2,13,50,3710,S54,True,,False,S61,1.95,B711,0.4062,0.4087
1,0.2,2,13,50,3710,S54,True,,False,S32,3.54,B532,0.2813,0.2857
1,0.2,2,13,50,3710,S66,True,,False,S35,15.14,B620,0.2071,0.226
1,0.2,2,13,51,3711,S16,True,,False,S54,2.86,B223,0.5414,0.5449
1,0.2,2,13,51,3711,S19,True,,False,S9,33.49,B357,0.692,0.7338
1,0.2,2,13,51,3711,S26,True,,False,S41,10.56,B320,0.2868,0.3
1,0.2,2,13,51,3711,S35,True,,False,S57,2.39,B382,0.7367,0.7397
1,0.2,2,13,51,3711,S35,True,,True,S44,9.24,B430,0.4385,0.45
1,0.2,2,13,52,3712,S1,True,,True,S10,8.63,B210,0.2454,0.2561
1,0.2,2,13,52,3712,S15,True,,False,S19,19.79,B580,0.5439,0.5687
1,0.2,2,13,52,3712,S19,True,,False,S41,5.82,B404,0.8152,0.8225
1,0.2,2,13,52,3712,S51,True,,False,S57,12.82,B472,0.6076,0.6236
1,0.2,2,13,52,3712,S63,True,,False,S40,4.23,B12,0.4785,0.4838
1,0.2,2,13,53,3713,S16,True,,False,S54,7.11,B552,0.3163,0.3252
1,0.2,2,13,53,3713,S35,True,,False,S44,8.46,B520,0.5071,0.5177
1,0.2,2,13,53,3713,S37,True,,False,S39,6.8,B446,0.4569,0.4654
1,0.2,2,13,53,3713,S39,True,,False,S41,2.51,B55,0.2324,0.2356
1,0.2,2,13,53,3713,S54,True,,False,S41,21.07,B492,0.4326,0.4589
1,0.2,2,13,53,3713,S60,True,,False,S6,22.31,B214,0.5378,0.5657
1,0.2,2,13,53,3713,S65,True,,False,S36,17.38,B71,0.4414,0.4632
1,0.2,2,13,54,3714,S3,True,,False,S48,6.83,B85,0.1683,0.1768
1,0.2,2,13,54,3714,S34,False,bike_starvation,False,,,,,
1,0.2,2,13,54,3714,S36,True,,False,S36,5.54,B102,0.8296,0.8365
1,0.2,2,13,54,3714,S36,True,,False,S31,18.12,B573,0.6128,0.6355
1,0.2,2,13,54,3714,S37,True,,False,S41,2.5,B154,0.2521,0.2553
1,0.2,2,13,54,3714,S37,True,,False,S66,4.8,B440,0.3202,0.3263
1,0.2,2,13,54,3714,S46,True,,False,S52,14.74,B270,0.3117,0.3301
1,0.2,2,13,54,3714,S50,True,,False,S36,10.99,B234,0.1866,0.2003
1,0.2,2,13,54,3714,S54,True,,False,S62,4.69,B736,0.526,0.5319
1,0.2,2,13,55,3715,S35,False,maintenance_starvation,False,,,,,
1,0.2,2,13,55,3715,S51,True,,False,S58,2.19,B361,0.2633,0.2661
1,0.2,2,13,55,3715,S66,True,,False,S23,8.02,B285,0.7059,0.7159
1,0.2,2,13,55,3715,S66,True,,False,S37,4.19,B66,0.3803,0.3856
1,0.2,2,13,56,3716,S8,True,,False,S37,17.08,B476,0.8665,0.8878
1,0.2,2,13,56,3716,S19,True,,False,S41,21.94,B61,0.1264,0.1538
1,0.2,2,13,56,3716,S20,False,bike_starvation,False,,,,,
1,0.2,2,13,56,3716,S26,True,,False,S27,12.7,B218,0.5668,0.5826
1,0.2,2,13,56,3716,S34,False,bike_starvation,False,,,,,
