Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.22,2,11,6,3546,S30,True,,False,S54,8.67,B762,0.3931
1,0.22,2,11,6,3546,S51,False,maintenance_starvation,False,,,,
1,0.22,2,11,8,3548,S46,True,,False,S1,8.19,B756,0.6535
1,0.22,2,11,8,3548,S51,False,maintenance_starvation,False,,,,
1,0.22,2,11,8,3548,S56,True,,False,S54,12.83,B349,0.6148
1,0.22,2,11,9,3549,S20,True,,False,S66,4.79,B470,0.6388
1,0.22,2,11,9,3549,S37,True,,False,S63,2.41,B240,0.1974
1,0.22,2,11,9,3549,S46,True,,False,S19,3.04,B321,0.2133
1,0.22,2,11,9,3549,S48,True,,True,S63,23.3,B299,0.2342
1,0.22,2,11,9,3549,S54,True,,False,S62,4.19,B558,0.2407
1,0.22,2,11,9,3549,S61,True,,False,S54,4.34,B675,0.4473
1,0.22,2,11,10,3550,S42,True,,False,S61,1.04,B155,0.5775
1,0.22,2,11,10,3550,S54,True,,False,S10,2.76,B550,0.1865
1,0.22,2,11,10,3550,S61,True,,False,S13,32.06,B139,0.4214
1,0.22,2,11,11,3551,S35,True,,False,S51,11.64,B5,0.2352
1,0.22,2,11,11,3551,S35,True,,False,S36,13.25,B314,0.3656
1,0.22,2,11,12,3552,S35,True,,False,S42,2.02,B272,0.3346
1,0.22,2,11,12,3552,S39,True,,False,S18,5.07,B578,0.6226
1,0.22,2,11,12,3552,S61,True,,False,S62,0.54,B129,0.2183
1,0.22,2,11,13,3553,S59,True,,False,S44,2.44,B500,0.3775
1,0.22,2,11,14,3554,S46,True,,False,S56,4.84,B6,0.174
1,0.22,2,11,16,3556,S42,True,,False,S47,15.03,B743,0.2414
1,0.22,2,11,16,3556,S63,True,,False,S55,40.57,B636,0.2679
1,0.22,2,11,16,3556,S65,True,,False,S41,0.37,B732,0.6348
1,0.22,2,11,17,3557,S12,True,,False,S37,7.03,B30,0.4306
1,0.22,2,11,17,3557,S30,True,,True,S58,10.42,B494,0.237
1,0.22,2,11,18,3558,S29,True,,False,S30,10.56,B34,0.4908
1,0.22,2,11,18,3558,S32,True,,False,S29,4.12,B424,0.319
1,0.22,2,11,18,3558,S40,True,,False,S52,10.26,B539,0.2247
1,0.22,2,11,18,3558,S54,True,,False,S66,1.34,B404,0.2464
1,0.22,2,11,18,3558,S57,True,,False,S19,24.1,B507,0.5876
1,0.22,2,11,18,3558,S58,True,,False,S18,2.71,B358,0.4203
1,0.22,2,11,20,3560,S26,False,bike_starvation,False,,,,
1,0.22,2,11,20,3560,S46,True,,False,S48,5.46,B552,0.2418
1,0.22,2,11,21,3561,S18,True,,False,S20,11.83,B589,0.4831
1,0.22,2,11,21,3561,S65,True,,False,S41,5.59,B453,0.5967
1,0.22,2,11,22,3562,S57,True,,False,S63,5.57,B751,0.2359
1,0.22,2,11,22,3562,S57,True,,False,S52,1.83,B17,0.3676
1,0.22,2,11,23,3563,S8,True,,False,S42,16.12,B491,0.2018
1,0.22,2,11,23,3563,S46,True,,False,S1,22.8,B432,0.4056
1,0.22,2,11,23,3563,S66,True,,False,S41,3.31,B72,0.7344
1,0.22,2,11,24,3564,S25,True,,False,S37,16.58,B35,0.7646
1,0.22,2,11,24,3564,S35,True,,False,S11,21.84,B207,0.3081
1,0.22,2,11,24,3564,S51,True,,False,S32,1.77,B5,0.2352
1,0.22,2,11,24,3564,S59,True,,False,S58,3.61,B2,0.1705
1,0.22,2,11,25,3565,S29,True,,False,S56,3.27,B150,0.7621
1,0.22,2,11,26,3566,S46,True,,False,S21,25.31,B540,0.7918
1,0.22,2,11,26,3566,S51,False,maintenance_starvation,False,,,,
1,0.22,2,11,26,3566,S54,True,,False,S52,1.52,B547,0.4223
1,0.22,2,11,27,3567,S32,True,,False,S35,6.59,B582,0.2098
1,0.22,2,11,27,3567,S52,True,,False,S62,4.25,B217,0.2483
1,0.22,2,11,27,3567,S52,True,,False,S22,14.78,B399,0.3075
1,0.22,2,11,29,3569,S31,True,,False,S35,16.42,B293,0.8457
1,0.22,2,11,29,3569,S54,True,,False,S41,4.53,B120,0.4737
1,0.22,2,11,30,3570,S39,True,,False,S52,12.65,B186,0.1949
1,0.22,2,11,31,3571,S35,True,,False,S30,8.63,B85,0.1439
1,0.22,2,11,32,3572,S15,True,,True,S35,9.87,B469,0.5694
1,0.22,2,11,32,3572,S37,True,,False,S63,20.47,B173,0.356
1,0.22,2,11,33,3573,S29,True,,False,S52,19.41,B499,0.4493
1,0.22,2,11,34,3574,S15,True,,True,S35,9.81,B459,0.2314
1,0.22,2,11,34,3574,S16,True,,False,S54,3.39,B549,0.1765
1,0.22,2,11,34,3574,S25,True,,False,S37,15.95,B65,0.305
1,0.22,2,11,34,3574,S54,True,,False,S51,15.8,B84,0.2581
1,0.22,2,11,34,3574,S62,True,,False,S54,1.96,B159,0.6738
1,0.22,2,11,35,3575,S46,True,,False,S19,3.72,B378,0.5807
1,0.22,2,11,35,3575,S57,True,,False,S63,4.35,B254,0.2271
1,0.22,2,11,36,3576,S20,True,,False,S39,10.8,B75,0.0899
1,0.22,2,11,36,3576,S32,True,,False,S32,4.79,B123,0.3477
1,0.22,2,11,36,3576,S36,True,,False,S60,15.96,B316,0.515
1,0.22,2,11,36,3576,S51,False,maintenance_starvation,False,,,,
1,0.22,2,11,38,3578,S37,True,,False,S40,1.58,B501,0.0919
1,0.22,2,11,38,3578,S62,True,,False,S54,47.26,B676,0.4844
1,0.22,2,11,39,3579,S31,True,,False,S54,10.83,B92,0.364
1,0.22,2,11,39,3579,S63,True,,False,S36,8.23,B267,0.2419
1,0.22,2,11,40,3580,S35,True,,False,S30,11.01,B47,0.4502
1,0.22,2,11,40,3580,S51,False,maintenance_starvation,False,,,,
1,0.22,2,11,40,3580,S62,True,,False,S64,3.44,B731,0.6593
1,0.22,2,11,41,3581,S15,True,,True,S35,14.62,B224,0.218
1,0.22,2,11,41,3581,S54,True,,False,S66,7.92,B481,0.3762
1,0.22,2,11,41,3581,S54,True,,False,S60,9.17,B688,0.231
1,0.22,2,11,41,3581,S58,True,,False,S35,27.61,B525,0.3854
1,0.22,2,11,41,3581,S62,True,,False,S64,32.52,B289,0.5464
1,0.22,2,11,42,3582,S29,True,,False,S52,3.8,B283,0.493
1,0.22,2,11,42,3582,S36,True,,False,S33,86.46,B292,0.1471
1,0.22,2,11,43,3583,S44,True,,False,S64,6.39,B45,0.6035
1,0.22,2,11,43,3583,S46,True,,False,S48,5.65,B622,0.0351
1,0.22,2,11,44,3584,S35,True,,False,S36,8.14,B554,0.3148
1,0.22,2,11,44,3584,S54,True,,False,S44,15.63,B592,0.409
1,0.22,2,11,44,3584,S54,True,,False,S37,6.18,B216,0.1058
1,0.22,2,11,45,3585,S15,False,bike_starvation,False,,,,
1,0.22,2,11,45,3585,S65,True,,False,S4,7.42,B682,0.3907
1,0.22,2,11,45,3585,S66,True,,False,S56,12.89,B82,0.6062
1,0.22,2,11,46,3586,S8,True,,False,S42,9.87,B533,0.2076
1,0.22,2,11,46,3586,S35,True,,False,S42,2.38,B126,0.3817
1,0.22,2,11,46,3586,S50,True,,False,S32,10.9,B167,0.1594
1,0.22,2,11,47,3587,S51,False,maintenance_starvation,False,,,,
1,0.22,2,11,47,3587,S52,True,,False,S48,6.43,B423,0.5579
1,0.22,2,11,47,3587,S59,True,,False,S61,4.28,B359,0.1104
1,0.22,2,11,47,3587,S61,True,,False,S62,10.88,B376,0.2011
1,0.22,2,11,48,3588,S31,True,,False,S35,8.2,B656,0.2783
1,0.22,2,11,48,3588,S32,True,,False,S48,31.83,B632,0.2463
1,0.22,2,11,48,3588,S46,True,,False,S1,52.9,B23,0.1007
1,0.22,2,11,48,3588,S66,True,,False,S41,4.2,B511,0.3284
1,0.22,2,11,49,3589,S32,True,,False,S53,2.22,B44,0.4645
1,0.22,2,11,49,3589,S35,True,,False,S42,0.33,B323,0.0301
1,0.22,2,11,50,3590,S35,True,,False,S8,12.83,B673,0.4115
1,0.22,2,11,51,3591,S18,True,,False,S22,2.87,B113,0.2397
1,0.22,2,11,51,3591,S54,True,,False,S41,79.56,B675,0.4473
1,0.22,2,11,51,3591,S65,True,,False,S57,16.56,B309,0.1358
1,0.22,2,11,52,3592,S16,True,,False,S32,3.21,B93,0.0438
1,0.22,2,11,52,3592,S16,True,,False,S60,6.35,B714,0.3133
1,0.22,2,11,52,3592,S37,True,,False,S16,1.58,B162,0.25
1,0.22,2,11,52,3592,S46,True,,False,S21,13.08,B630,0.2688
1,0.22,2,11,52,3592,S58,True,,False,S31,12.01,B518,0.3702
1,0.22,2,11,53,3593,S57,True,,False,S63,11.86,B171,0.226
1,0.22,2,11,53,3593,S58,True,,False,S45,8.25,B409,0.2858
1,0.22,2,11,53,3593,S59,True,,False,S61,6.07,B455,0.3458
1,0.22,2,11,54,3594,S54,True,,False,S51,11.33,B762,0.3931
1,0.22,2,11,55,3595,S32,True,,False,S48,11.45,B125,0.3491
1,0.22,2,11,56,3596,S16,True,,False,S48,8.93,B733,0.3314
1,0.22,2,11,56,3596,S54,True,,False,S16,8.69,B349,0.6148
1,0.22,2,11,57,3597,S13,True,,False,S41,6.61,B572,0.3574
1,0.22,2,11,57,3597,S31,True,,False,S11,16.46,B555,0.6735
1,0.22,2,11,58,3598,S35,True,,False,S21,5.23,B709,0.3243
1,0.22,2,11,58,3598,S49,True,,False,S48,13.03,B480,0.7306
1,0.22,2,11,58,3598,S54,True,,False,S40,1.67,B159,0.6738
1,0.22,2,11,59,3599,S13,True,,False,S60,14.12,B244,0.2931
1,0.22,2,12,0,3600,S29,True,,False,S61,25.32,B234,0.8247
1,0.22,2,12,0,3600,S54,True,,False,S16,2.21,B549,0.1765
1,0.22,2,12,1,3601,S19,True,,False,S29,9.38,B321,0.2133
1,0.22,2,12,1,3601,S35,True,,False,S10,8.33,B617,0.1114
1,0.22,2,12,1,3601,S55,True,,False,S37,4.92,B342,0.2548
1,0.22,2,12,2,3602,S18,True,,False,S48,22.45,B223,0.4272
1,0.22,2,12,2,3602,S29,True,,False,S27,4.97,B68,0.6386
1,0.22,2,12,2,3602,S50,True,,False,S43,10.96,B344,0.4177
1,0.22,2,12,2,3602,S52,True,,False,S62,4.72,B230,0.2516
1,0.22,2,12,2,3602,S56,True,,False,S32,3.09,B468,0.1513
1,0.22,2,12,2,3602,S63,True,,False,S19,19.01,B115,0.2061
1,0.22,2,12,3,3603,S23,True,,False,S64,5.85,B606,0.3389
1,0.22,2,12,3,3603,S42,True,,False,S33,18.25,B185,0.3165
1,0.22,2,12,4,3604,S32,True,,False,S52,11.54,B198,0.2052
1,0.22,2,12,4,3604,S35,True,,False,S51,8.56,B600,0.2794
1,0.22,2,12,4,3604,S48,True,,False,S38,7.64,B467,0.6013
1,0.22,2,12,4,3604,S52,True,,False,S52,14.09,B353,0.3166
1,0.22,2,12,4,3604,S63,True,,False,S56,6.07,B22,0.4127
1,0.22,2,12,5,3605,S48,True,,False,S38,6.88,B552,0.2418
1,0.22,2,12,5,3605,S51,True,,False,S50,14.98,B84,0.2581
1,0.22,2,12,5,3605,S51,False,maintenance_starvation,False,,,,
1,0.22,2,12,6,3606,S44,True,,False,S35,14.57,B406,0.326
1,0.22,2,12,6,3606,S50,True,,False,S15,4.97,B474,0.1988
1,0.22,2,12,7,3607,S13,True,,False,S37,12.62,B43,0.293
1,0.22,2,12,7,3607,S31,True,,False,S61,6.71,B302,0.2264
1,0.22,2,12,7,3607,S35,True,,False,S54,6.27,B677,0.509
1,0.22,2,12,7,3607,S51,True,,False,S58,9.37,B762,0.3931
1,0.22,2,12,9,3609,S62,True,,False,S61,2.19,B151,0.3668
1,0.22,2,12,10,3610,S32,True,,False,S10,13.04,B214,0.4384
1,0.22,2,12,10,3610,S47,True,,False,S6,24.22,B182,0.2628
1,0.22,2,12,10,3610,S61,True,,False,S13,13.49,B482,0.2957
1,0.22,2,12,11,3611,S32,True,,False,S36,9.14,B738,0.4469
1,0.22,2,12,11,3611,S35,True,,False,S37,1.51,B175,0.4234
1,0.22,2,12,11,3611,S37,True,,False,S37,15.17,B640,0.5632
1,0.22,2,12,11,3611,S41,True,,False,S33,20.78,B265,0.1429
1,0.22,2,12,11,3611,S54,True,,False,S62,1.58,B92,0.364
1,0.22,2,12,11,3611,S55,True,,False,S61,6.65,B662,0.1671
1,0.22,2,12,11,3611,S62,True,,False,S62,0.57,B422,0.3747
1,0.22,2,12,12,3612,S53,True,,False,S54,3.45,B566,0.4359
1,0.22,2,12,13,3613,S43,True,,False,S32,10.82,B348,0.2652
1,0.22,2,12,13,3613,S62,True,,False,S44,14.88,B671,0.4203
1,0.22,2,12,14,3614,S56,True,,False,S36,9.42,B69,0.1317
1,0.22,2,12,15,3615,S41,True,,False,S31,2.41,B310,0.3584
1,0.22,2,12,15,3615,S43,True,,False,S51,17.94,B417,0.5719
1,0.22,2,12,15,3615,S44,True,,False,S62,10.06,B445,0.248
1,0.22,2,12,15,3615,S61,True,,False,S62,0.57,B522,0.2134
1,0.22,2,12,16,3616,S19,True,,False,S41,7.93,B378,0.5807
1,0.22,2,12,16,3616,S35,True,,False,S42,0.74,B660,0.5033
1,0.22,2,12,16,3616,S61,True,,False,S35,7.18,B193,0.5997
1,0.22,2,12,17,3617,S19,True,,False,S12,1.12,B507,0.5876
1,0.22,2,12,18,3618,S55,True,,False,S46,1.5,B379,0.6655
1,0.22,2,12,18,3618,S65,True,,False,S31,2.5,B163,0.5469
1,0.22,2,12,19,3619,S44,True,,False,S2,12.3,B211,0.758
1,0.22,2,12,19,3619,S46,True,,False,S30,8.92,B160,0.3607
1,0.22,2,12,19,3619,S50,True,,False,S63,10.7,B124,0.3921
1,0.22,2,12,20,3620,S3,True,,False,S63,8.24,B190,0.6395
1,0.22,2,12,20,3620,S26,False,bike_starvation,False,,,,
1,0.22,2,12,20,3620,S29,True,,False,S33,9.72,B271,0.359
1,0.22,2,12,21,3621,S23,True,,False,S60,4.2,B94,0.2943
1,0.22,2,12,21,3621,S29,True,,False,S63,9.5,B619,0.4352
1,0.22,2,12,21,3621,S48,True,,False,S38,10.01,B622,0.0351
1,0.22,2,12,21,3621,S54,True,,False,S61,7.46,B677,0.509
1,0.22,2,12,22,3622,S51,True,,False,S43,9.98,B600,0.2794
1,0.22,2,12,22,3622,S52,True,,False,S30,8.12,B710,0.6279
1,0.22,2,12,22,3622,S54,True,,False,S16,7.03,B566,0.4359
1,0.22,2,12,22,3622,S63,True,,False,S37,2.51,B498,0.6265
1,0.22,2,12,23,3623,S26,False,bike_starvation,False,,,,
1,0.22,2,12,23,3623,S35,True,,False,S44,10.77,B602,0.4304
1,0.22,2,12,23,3623,S47,True,,False,S40,9.52,B76,0.5323
1,0.22,2,12,23,3623,S50,True,,False,S61,12.76,B446,0.3783
1,0.22,2,12,23,3623,S53,True,,False,S54,1.93,B442,0.4655
1,0.22,2,12,23,3623,S63,True,,False,S30,13.5,B98,0.3557
1,0.22,2,12,24,3624,S31,True,,False,S61,7.96,B361,0.1306
1,0.22,2,12,24,3624,S35,True,,False,S61,12.86,B582,0.2098
1,0.22,2,12,24,3624,S41,True,,False,S33,2.72,B732,0.6348
1,0.22,2,12,24,3624,S41,True,,False,S44,13.05,B72,0.7344
1,0.22,2,12,24,3624,S54,False,bike_starvation,False,,,,
1,0.22,2,12,24,3624,S56,True,,False,S36,9.86,B275,0.1645
1,0.22,2,12,25,3625,S14,True,,False,S54,10.11,B263,0.0842
1,0.22,2,12,25,3625,S37,True,,False,S66,5.52,B168,0.2577
1,0.22,2,12,25,3625,S48,True,,False,S38,7.37,B423,0.5579
1,0.22,2,12,25,3625,S50,True,,False,S52,7.3,B576,0.514
1,0.22,2,12,25,3625,S54,True,,False,S19,11.01,B442,0.4655
1,0.22,2,12,25,3625,S62,True,,False,S61,2.99,B418,0.2089
1,0.22,2,12,25,3625,S63,True,,False,S48,8.21,B357,0.4975
1,0.22,2,12,26,3626,S19,True,,False,S16,7.12,B115,0.2061
1,0.22,2,12,26,3626,S63,True,,False,S55,3.18,B447,0.7649
1,0.22,2,12,27,3627,S19,False,bike_starvation,False,,,,
1,0.22,2,12,27,3627,S51,False,maintenance_starvation,False,,,,
1,0.22,2,12,27,3627,S62,True,,False,S61,51.51,B496,0.5948
1,0.22,2,12,27,3627,S63,True,,False,S39,7.62,B618,0.1839
1,0.22,2,12,28,3628,S48,True,,False,S45,35.49,B733,0.3314
1,0.22,2,12,28,3628,S50,True,,False,S43,13.73,B381,0.1552
1,0.22,2,12,29,3629,S3,True,,False,S63,8.3,B725,0.5947
1,0.22,2,12,29,3629,S29,True,,False,S41,11.87,B405,0.2675
1,0.22,2,12,29,3629,S33,True,,False,S13,19.03,B202,0.6264
1,0.22,2,12,29,3629,S37,True,,False,S31,18.81,B366,0.2302
1,0.22,2,12,29,3629,S40,True,,False,S31,3.56,B282,0.25
1,0.22,2,12,29,3629,S46,True,,False,S41,10.42,B257,0.1644
1,0.22,2,12,29,3629,S51,True,,True,S30,25.73,B507,0.5876
1,0.22,2,12,30,3630,S18,True,,False,S20,6.92,B726,0.1605
1,0.22,2,12,30,3630,S19,False,bike_starvation,False,,,,
1,0.22,2,12,30,3630,S29,True,,False,S40,16.05,B350,0.3028
1,0.22,2,12,30,3630,S50,True,,False,S44,17.31,B505,0.3212
1,0.22,2,12,30,3630,S54,True,,False,S62,7.78,B676,0.4844
1,0.22,2,12,30,3630,S62,True,,False,S50,8.61,B434,0.5109
1,0.22,2,12,30,3630,S63,True,,False,S39,6.63,B16,0.2103
1,0.22,2,12,31,3631,S28,True,,False,S51,20.61,B101,0.3827
1,0.22,2,12,31,3631,S44,True,,False,S2,12.63,B621,0.3834
1,0.22,2,12,31,3631,S51,False,maintenance_starvation,False,,,,
1,0.22,2,12,31,3631,S62,True,,False,S50,9.12,B652,0.2882
1,0.22,2,12,31,3631,S62,True,,False,S54,1.86,B129,0.2183
1,0.22,2,12,31,3631,S62,True,,False,S5,19.51,B558,0.2407
1,0.22,2,12,32,3632,S4,True,,False,S48,8.73,B106,0.4471
1,0.22,2,12,32,3632,S51,False,maintenance_starvation,False,,,,
1,0.22,2,12,32,3632,S54,True,,False,S16,4.07,B560,0.1567
1,0.22,2,12,32,3632,S62,True,,False,S48,6.8,B217,0.2483
1,0.22,2,12,32,3632,S66,True,,False,S30,1.85,B90,0.5452
1,0.22,2,12,33,3633,S4,True,,False,S66,4.03,B425,0.4291
1,0.22,2,12,33,3633,S32,True,,False,S46,4.84,B99,0.245
1,0.22,2,12,33,3633,S42,True,,False,S35,1.85,B71,0.411
1,0.22,2,12,33,3633,S61,True,,False,S62,2.56,B155,0.5775
1,0.22,2,12,33,3633,S62,True,,False,S52,3.57,B382,0.6455
1,0.22,2,12,33,3633,S63,True,,False,S30,11.94,B133,0.6114
1,0.22,2,12,34,3634,S14,False,bike_starvation,False,,,,
1,0.22,2,12,34,3634,S32,True,,False,S35,9.54,B329,0.1624
1,0.22,2,12,34,3634,S32,True,,False,S35,7.52,B27,0.3023
1,0.22,2,12,34,3634,S35,True,,False,S66,9.69,B469,0.5694
1,0.22,2,12,34,3634,S44,True,,False,S62,20.71,B225,0.4687
1,0.22,2,12,34,3634,S52,True,,False,S61,10.53,B548,0.2731
1,0.22,2,12,34,3634,S54,True,,False,S62,9.73,B372,0.2594
1,0.22,2,12,35,3635,S10,True,,False,S36,5.53,B687,0.3748
1,0.22,2,12,35,3635,S40,True,,False,S59,8.0,B33,0.446
1,0.22,2,12,35,3635,S47,True,,False,S40,8.48,B328,0.1503
1,0.22,2,12,35,3635,S51,True,,False,S33,7.34,B417,0.5719
1,0.22,2,12,36,3636,S19,False,bike_starvation,False,,,,
1,0.22,2,12,36,3636,S50,True,,False,S27,6.78,B84,0.2581
1,0.22,2,12,36,3636,S54,True,,False,S63,2.94,B534,0.3282
1,0.22,2,12,36,3636,S62,True,,False,S54,0.44,B376,0.2011
1,0.22,2,12,37,3637,S29,True,,False,S41,7.03,B248,0.5758
1,0.22,2,12,37,3637,S41,True,,False,S61,6.81,B453,0.5967
1,0.22,2,12,37,3637,S51,False,maintenance_starvation,False,,,,
1,0.22,2,12,37,3637,S63,True,,False,S22,14.71,B492,0.2617
1,0.22,2,12,38,3638,S13,True,,False,S39,9.61,B438,0.1853
1,0.22,2,12,38,3638,S19,True,,False,S54,12.97,B442,0.6445
1,0.22,2,12,38,3638,S23,True,,False,S60,2.07,B678,0.3833
1,0.22,2,12,38,3638,S44,True,,False,S55,1.23,B183,0.1704
1,0.22,2,12,38,3638,S54,True,,False,S18,10.35,B355,0.5798
1,0.22,2,12,38,3638,S56,True,,False,S53,1.38,B472,0.4999
1,0.22,2,12,39,3639,S33,True,,False,S66,4.85,B318,0.1468
1,0.22,2,12,39,3639,S46,True,,False,S18,9.78,B374,0.4468
1,0.22,2,12,39,3639,S50,True,,False,S46,5.13,B434,0.5109
1,0.22,2,12,39,3639,S59,True,,False,S54,5.27,B623,0.2647
1,0.22,2,12,40,3640,S54,True,,False,S44,24.99,B538,0.1185
1,0.22,2,12,41,3641,S23,False,bike_starvation,False,,,,
1,0.22,2,12,41,3641,S29,True,,False,S34,4.35,B690,0.2744
1,0.22,2,12,41,3641,S45,True,,False,S49,40.9,B365,0.5258
1,0.22,2,12,41,3641,S48,True,,False,S44,12.96,B125,0.3491
1,0.22,2,12,41,3641,S61,True,,False,S65,5.41,B614,0.1651
1,0.22,2,12,41,3641,S62,True,,False,S52,4.71,B230,0.2516
1,0.22,2,12,41,3641,S65,True,,False,S41,5.38,B458,0.0261
1,0.22,2,12,42,3642,S59,True,,False,S43,3.93,B607,0.1653
1,0.22,2,12,43,3643,S44,True,,False,S60,8.35,B542,0.563
1,0.22,2,12,43,3643,S54,True,,False,S19,13.55,B52,0.2515
1,0.22,2,12,43,3643,S56,True,,False,S42,5.05,B166,0.2498
1,0.22,2,12,43,3643,S62,True,,False,S54,1.33,B422,0.3747
1,0.22,2,12,43,3643,S63,True,,False,S56,5.67,B91,0.2428
1,0.22,2,12,45,3645,S28,True,,False,S13,6.31,B42,0.4778
1,0.22,2,12,45,3645,S54,True,,False,S61,2.47,B659,0.2575
1,0.22,2,12,45,3645,S55,True,,False,S42,10.17,B452,0.2278
1,0.22,2,12,46,3646,S47,True,,False,S6,18.39,B11,0.4437
1,0.22,2,12,46,3646,S56,True,,False,S36,16.18,B723,0.3611
1,0.22,2,12,47,3647,S17,False,maintenance_starvation,False,,,,
1,0.22,2,12,47,3647,S29,True,,False,S41,18.53,B424,0.319
1,0.22,2,12,47,3647,S41,True,,False,S31,14.09,B120,0.4737
1,0.22,2,12,47,3647,S48,True,,False,S44,3.14,B480,0.7306
1,0.22,2,12,47,3647,S63,True,,False,S39,9.62,B165,0.3193
1,0.22,2,12,48,3648,S46,True,,False,S10,14.76,B95,0.3773
1,0.22,2,12,48,3648,S50,True,,False,S12,8.66,B652,0.2882
1,0.22,2,12,48,3648,S54,True,,False,S62,1.52,B583,0.1818
1,0.22,2,12,49,3649,S62,True,,False,S18,7.42,B92,0.364
1,0.22,2,12,50,3650,S54,True,,False,S62,3.68,B218,0.5331
1,0.22,2,12,50,3650,S54,True,,False,S31,4.46,B531,0.4868
1,0.22,2,12,51,3651,S48,True,,False,S54,8.5,B632,0.2463
1,0.22,2,12,52,3652,S54,True,,False,S30,6.88,B251,0.106
1,0.22,2,12,52,3652,S54,True,,False,S16,11.5,B21,0.3042
1,0.22,2,12,53,3653,S54,True,,False,S19,9.51,B129,0.2183
1,0.22,2,12,53,3653,S54,True,,False,S61,8.03,B263,0.0842
1,0.22,2,12,54,3654,S17,False,maintenance_starvation,False,,,,
1,0.22,2,12,54,3654,S26,False,bike_starvation,False,,,,
1,0.22,2,12,54,3654,S37,True,,False,S56,7.35,B259,0.3738
1,0.22,2,12,54,3654,S44,True,,False,S59,8.45,B421,0.3874
1,0.22,2,12,54,3654,S66,True,,False,S49,9.13,B601,0.1076
1,0.22,2,12,55,3655,S26,False,bike_starvation,False,,,,
1,0.22,2,12,55,3655,S32,True,,False,S36,1.78,B627,0.3809
1,0.22,2,12,55,3655,S35,True,,False,S46,8.49,B459,0.2314
1,0.22,2,12,55,3655,S35,True,,False,S13,18.42,B293,0.8457
1,0.22,2,12,55,3655,S45,True,,False,S49,40.38,B7,0.2333
1,0.22,2,12,55,3655,S54,True,,False,S61,8.81,B376,0.2011
1,0.22,2,12,55,3655,S54,True,,False,S62,5.17,B623,0.2647
1,0.22,2,12,55,3655,S61,True,,False,S23,13.75,B359,0.1104
1,0.22,2,12,56,3656,S62,True,,False,S45,10.74,B522,0.2134
1,0.22,2,12,58,3658,S15,True,,False,S29,5.86,B474,0.1988
1,0.22,2,12,58,3658,S15,False,bike_starvation,False,,,,
1,0.22,2,12,58,3658,S29,True,,False,S66,12.45,B321,0.2133
1,0.22,2,12,58,3658,S54,True,,False,S44,8.81,B422,0.3747
1,0.22,2,12,58,3658,S62,True,,False,S44,11.37,B445,0.248
1,0.22,2,12,58,3658,S63,True,,False,S34,21.79,B437,0.3117
1,0.22,2,12,59,3659,S10,True,,False,S52,9.12,B573,0.3417
1,0.22,2,12,59,3659,S32,True,,False,S50,8.07,B544,0.5666
1,0.22,2,12,59,3659,S62,True,,False,S62,4.15,B155,0.5775
1,0.22,2,12,59,3659,S63,True,,False,S54,3.28,B704,0.108
1,0.22,2,13,0,3660,S18,True,,False,S41,1.19,B763,0.7748
1,0.22,2,13,0,3660,S44,True,,False,S54,6.53,B32,0.4977
1,0.22,2,13,1,3661,S37,True,,False,S55,6.3,B712,0.5814
1,0.22,2,13,1,3661,S56,True,,False,S61,8.81,B460,0.567
1,0.22,2,13,1,3661,S61,True,,False,S19,7.58,B455,0.3458
1,0.22,2,13,2,3662,S29,True,,True,S61,30.44,B249,0.2497
1,0.22,2,13,2,3662,S65,True,,False,S66,2.17,B430,0.3019
1,0.22,2,13,3,3663,S8,True,,False,S44,20.82,B191,0.6995
1,0.22,2,13,3,3663,S10,True,,False,S33,5.44,B510,0.3505
1,0.22,2,13,3,3663,S35,True,,False,S21,4.91,B224,0.218
1,0.22,2,13,3,3663,S44,True,,False,S54,14.42,B170,0.2405
1,0.22,2,13,3,3663,S64,True,,False,S64,0.93,B235,0.2329
1,0.22,2,13,4,3664,S32,True,,False,S48,4.05,B581,0.2092
1,0.22,2,13,4,3664,S59,True,,False,S66,5.81,B88,0.353
1,0.22,2,13,5,3665,S18,True,,False,S40,9.7,B37,0.438
1,0.22,2,13,5,3665,S18,True,,False,S23,9.04,B642,0.534
1,0.22,2,13,5,3665,S35,True,,False,S61,8.09,B656,0.2783
1,0.22,2,13,5,3665,S41,True,,False,S12,9.0,B511,0.3284
1,0.22,2,13,6,3666,S15,True,,True,S19,18.04,B290,0.2325
1,0.22,2,13,6,3666,S29,True,,False,S50,0.8,B474,0.1988
1,0.22,2,13,6,3666,S35,True,,False,S51,13.46,B525,0.3854
1,0.22,2,13,6,3666,S55,True,,False,S45,14.61,B411,0.237
1,0.22,2,13,6,3666,S62,True,,False,S61,17.02,B676,0.4844
1,0.22,2,13,7,3667,S7,True,,False,S4,13.26,B594,0.6542
1,0.22,2,13,7,3667,S35,True,,False,S61,5.06,B406,0.326
1,0.22,2,13,7,3667,S36,True,,False,S24,31.35,B736,0.3905
1,0.22,2,13,7,3667,S36,True,,False,S52,9.4,B441,0.4546
1,0.22,2,13,7,3667,S55,True,,False,S53,3.29,B70,0.2229
1,0.22,2,13,8,3668,S44,True,,False,S54,6.52,B241,0.4413
1,0.22,2,13,8,3668,S48,True,,False,S39,12.17,B223,0.4272
1,0.22,2,13,8,3668,S61,True,,False,S19,5.6,B151,0.3668
