Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.25,2,6,53,3293,S27,True,,False,S37,7.79,B258,0.1958
1,0.25,2,6,53,3293,S30,False,bike_starvation,False,,,,
1,0.25,2,6,53,3293,S47,True,,False,S61,9.24,B566,0.4359
1,0.25,2,6,53,3293,S48,False,bike_starvation,False,,,,
1,0.25,2,6,54,3294,S20,True,,False,S18,11.02,B684,0.3824
1,0.25,2,6,54,3294,S31,True,,False,S31,1.58,B30,0.4306
1,0.25,2,6,54,3294,S34,True,,False,S62,2.84,B196,0.2279
1,0.25,2,6,54,3294,S41,True,,False,S52,3.13,B252,0.3817
1,0.25,2,6,54,3294,S46,True,,False,S35,9.49,B20,0.7767
1,0.25,2,6,54,3294,S48,False,bike_starvation,False,,,,
1,0.25,2,6,55,3295,S31,True,,False,S40,6.19,B71,0.411
1,0.25,2,6,55,3295,S43,True,,False,S39,4.81,B711,0.3242
1,0.25,2,6,55,3295,S65,False,maintenance_starvation,False,,,,
1,0.25,2,6,56,3296,S35,True,,False,S43,14.07,B707,0.2087
1,0.25,2,6,56,3296,S54,True,,False,S59,70.12,B356,0.3536
1,0.25,2,6,57,3297,S7,True,,False,S20,10.68,B245,0.2954
1,0.25,2,6,57,3297,S12,True,,False,S38,4.9,B528,0.3732
1,0.25,2,6,58,3298,S32,True,,False,S21,12.47,B197,0.2416
1,0.25,2,6,58,3298,S65,False,maintenance_starvation,False,,,,
1,0.25,2,6,59,3299,S7,True,,False,S31,7.11,B157,0.362
1,0.25,2,6,59,3299,S13,True,,False,S47,5.28,B667,0.1685
1,0.25,2,6,59,3299,S29,True,,False,S2,14.15,B471,0.1759
1,0.25,2,6,59,3299,S53,True,,False,S55,2.33,B764,0.1533
1,0.25,2,7,0,3300,S31,True,,False,S54,10.84,B133,0.6114
1,0.25,2,7,0,3300,S38,True,,False,S36,10.02,B459,0.2314
1,0.25,2,7,0,3300,S40,True,,True,S35,15.12,B208,0.236
1,0.25,2,7,2,3302,S16,True,,False,S54,8.82,B202,0.6264
1,0.25,2,7,2,3302,S48,True,,True,S35,29.32,B39,0.1434
1,0.25,2,7,3,3303,S47,True,,False,S32,23.48,B666,0.2836
1,0.25,2,7,3,3303,S50,True,,False,S55,9.9,B383,0.8828
1,0.25,2,7,3,3303,S56,True,,False,S32,2.15,B97,0.25
1,0.25,2,7,4,3304,S57,True,,False,S42,1.12,B505,0.218
1,0.25,2,7,5,3305,S12,True,,False,S55,8.76,B392,0.1769
1,0.25,2,7,5,3305,S46,True,,False,S36,25.61,B107,0.2545
1,0.25,2,7,5,3305,S63,True,,False,S48,5.74,B443,0.2084
1,0.25,2,7,6,3306,S48,False,bike_starvation,False,,,,
1,0.25,2,7,7,3307,S20,True,,False,S58,13.25,B549,0.1765
1,0.25,2,7,7,3307,S40,True,,False,S37,1.64,B71,0.411
1,0.25,2,7,7,3307,S56,True,,False,S31,8.14,B484,0.3087
1,0.25,2,7,8,3308,S41,True,,False,S46,10.44,B273,0.2059
1,0.25,2,7,8,3308,S65,False,maintenance_starvation,False,,,,
1,0.25,2,7,9,3309,S48,True,,True,S46,6.82,B675,0.4473
1,0.25,2,7,9,3309,S52,True,,False,S37,2.12,B617,0.099
1,0.25,2,7,9,3309,S56,True,,False,S31,15.68,B716,0.2355
1,0.25,2,7,9,3309,S63,True,,False,S31,21.1,B372,0.2594
1,0.25,2,7,10,3310,S37,True,,False,S37,7.81,B430,0.3019
1,0.25,2,7,10,3310,S53,True,,True,S1,31.57,B726,0.1605
1,0.25,2,7,10,3310,S61,True,,False,S43,7.61,B439,0.3627
1,0.25,2,7,11,3311,S23,True,,False,S41,1.83,B6,0.174
1,0.25,2,7,11,3311,S52,True,,False,S37,3.12,B701,0.1662
1,0.25,2,7,11,3311,S61,True,,False,S63,9.38,B2,0.1705
1,0.25,2,7,12,3312,S60,True,,False,S54,14.47,B713,0.35
1,0.25,2,7,13,3313,S55,True,,False,S31,12.3,B629,0.569
1,0.25,2,7,14,3314,S12,True,,True,S43,12.48,B312,0.4956
1,0.25,2,7,14,3314,S60,True,,False,S23,3.8,B686,0.5171
1,0.25,2,7,15,3315,S13,True,,False,S51,31.53,B631,0.2497
1,0.25,2,7,15,3315,S65,False,maintenance_starvation,False,,,,
1,0.25,2,7,16,3316,S29,True,,False,S66,4.5,B205,0.3566
1,0.25,2,7,16,3316,S31,True,,False,S54,11.78,B490,0.3467
1,0.25,2,7,16,3316,S48,True,,False,S35,12.58,B443,0.2084
1,0.25,2,7,16,3316,S54,True,,False,S46,10.2,B243,0.2467
1,0.25,2,7,16,3316,S61,True,,False,S54,5.04,B637,0.4196
1,0.25,2,7,17,3317,S12,True,,True,S43,10.61,B718,0.2075
1,0.25,2,7,17,3317,S16,True,,False,S54,9.71,B68,0.6386
1,0.25,2,7,18,3318,S31,True,,False,S51,14.13,B261,0.7218
1,0.25,2,7,18,3318,S52,True,,False,S46,2.13,B183,0.7477
1,0.25,2,7,18,3318,S53,False,bike_starvation,False,,,,
1,0.25,2,7,19,3319,S48,False,bike_starvation,False,,,,
1,0.25,2,7,19,3319,S61,True,,False,S54,3.31,B449,0.3535
1,0.25,2,7,20,3320,S41,True,,False,S45,7.84,B228,0.1232
1,0.25,2,7,20,3320,S46,True,,False,S65,21.81,B324,0.2269
1,0.25,2,7,20,3320,S57,True,,False,S42,4.31,B624,0.1492
1,0.25,2,7,20,3320,S60,True,,False,S39,21.87,B674,0.3442
1,0.25,2,7,20,3320,S61,True,,False,S37,5.84,B551,0.241
1,0.25,2,7,21,3321,S19,True,,False,S54,5.87,B750,0.5605
1,0.25,2,7,21,3321,S50,True,,False,S59,14.75,B181,0.389
1,0.25,2,7,21,3321,S54,True,,False,S62,15.2,B640,0.2342
1,0.25,2,7,22,3322,S61,True,,False,S43,1.29,B78,0.2246
1,0.25,2,7,23,3323,S48,False,bike_starvation,False,,,,
1,0.25,2,7,23,3323,S51,False,bike_starvation,False,,,,
1,0.25,2,7,23,3323,S56,True,,False,S32,2.85,B236,0.249
1,0.25,2,7,24,3324,S20,True,,False,S63,18.76,B60,0.4186
1,0.25,2,7,24,3324,S24,True,,False,S17,11.51,B77,0.7672
1,0.25,2,7,24,3324,S64,True,,False,S36,6.59,B465,0.5624
1,0.25,2,7,26,3326,S64,True,,False,S36,10.05,B323,0.0301
1,0.25,2,7,27,3327,S19,True,,False,S32,8.67,B699,0.0616
1,0.25,2,7,27,3327,S46,True,,False,S55,3.1,B644,0.4692
1,0.25,2,7,27,3327,S55,True,,False,S46,3.31,B76,0.249
1,0.25,2,7,28,3328,S36,True,,False,S55,3.14,B225,0.5648
1,0.25,2,7,29,3329,S20,True,,False,S61,8.53,B66,0.2665
1,0.25,2,7,29,3329,S54,True,,False,S61,1.24,B668,0.1408
1,0.25,2,7,30,3330,S10,True,,False,S14,7.05,B656,0.2783
1,0.25,2,7,30,3330,S41,True,,False,S18,0.27,B683,0.5747
1,0.25,2,7,30,3330,S43,True,,False,S35,13.83,B265,0.1429
1,0.25,2,7,30,3330,S57,True,,False,S43,7.32,B89,0.3233
1,0.25,2,7,31,3331,S7,True,,False,S41,0.79,B241,0.2261
1,0.25,2,7,31,3331,S10,True,,False,S66,5.64,B250,0.3302
1,0.25,2,7,32,3332,S23,True,,False,S41,4.11,B298,0.1469
1,0.25,2,7,32,3332,S37,True,,False,S55,8.9,B739,0.4985
1,0.25,2,7,32,3332,S56,True,,False,S21,8.85,B578,0.6226
1,0.25,2,7,32,3332,S65,False,maintenance_starvation,False,,,,
1,0.25,2,7,33,3333,S18,True,,False,S9,9.01,B365,0.5258
1,0.25,2,7,33,3333,S27,True,,False,S29,3.38,B567,0.4464
1,0.25,2,7,33,3333,S31,True,,False,S52,2.7,B457,0.567
1,0.25,2,7,33,3333,S48,True,,True,S54,56.02,B261,0.7218
1,0.25,2,7,33,3333,S48,False,bike_starvation,False,,,,
1,0.25,2,7,33,3333,S62,True,,False,S41,11.58,B1,0.1268
1,0.25,2,7,34,3334,S14,True,,False,S50,3.85,B44,0.2203
1,0.25,2,7,34,3334,S41,True,,False,S52,4.72,B246,0.3085
1,0.25,2,7,35,3335,S16,True,,False,S54,2.16,B756,0.5882
1,0.25,2,7,35,3335,S58,True,,False,S64,13.06,B321,0.2133
1,0.25,2,7,35,3335,S58,True,,False,S63,4.07,B638,0.1798
1,0.25,2,7,35,3335,S61,True,,False,S45,3.57,B554,0.3148
1,0.25,2,7,35,3335,S65,False,maintenance_starvation,False,,,,
1,0.25,2,7,36,3336,S41,True,,False,S41,9.72,B561,0.151
1,0.25,2,7,36,3336,S51,False,bike_starvation,False,,,,
1,0.25,2,7,37,3337,S15,True,,False,S29,9.52,B569,0.261
1,0.25,2,7,37,3337,S38,True,,False,S51,0.72,B579,0.345
1,0.25,2,7,37,3337,S47,True,,False,S32,17.12,B558,0.2407
1,0.25,2,7,38,3338,S37,True,,False,S44,1.72,B447,0.1523
1,0.25,2,7,38,3338,S46,True,,False,S7,15.9,B698,0.5071
1,0.25,2,7,38,3338,S62,True,,False,S39,16.31,B285,0.2302
1,0.25,2,7,38,3338,S66,True,,False,S66,4.27,B230,0.2516
1,0.25,2,7,39,3339,S18,True,,False,S20,12.3,B117,0.3859
1,0.25,2,7,40,3340,S48,True,,True,S54,12.15,B579,0.345
1,0.25,2,7,40,3340,S61,True,,False,S37,0.64,B346,0.4092
1,0.25,2,7,40,3340,S62,True,,False,S43,8.86,B511,0.3284
1,0.25,2,7,41,3341,S12,False,bike_starvation,False,,,,
1,0.25,2,7,41,3341,S15,True,,False,S50,9.35,B269,0.3339
1,0.25,2,7,41,3341,S27,True,,False,S50,9.65,B326,0.2499
1,0.25,2,7,41,3341,S31,True,,False,S61,3.89,B626,0.2566
1,0.25,2,7,41,3341,S32,True,,False,S36,0.75,B14,0.3163
1,0.25,2,7,41,3341,S52,True,,False,S37,3.89,B534,0.3282
1,0.25,2,7,41,3341,S60,True,,False,S39,6.76,B195,0.4872
1,0.25,2,7,42,3342,S24,True,,False,S41,12.99,B416,0.0691
1,0.25,2,7,42,3342,S35,True,,False,S63,9.39,B720,0.399
1,0.25,2,7,42,3342,S46,True,,False,S29,8.62,B215,0.4899
1,0.25,2,7,42,3342,S46,True,,False,S54,6.08,B446,0.3783
1,0.25,2,7,44,3344,S48,False,bike_starvation,False,,,,
1,0.25,2,7,44,3344,S51,False,bike_starvation,False,,,,
1,0.25,2,7,45,3345,S14,True,,False,S46,7.7,B536,0.1281
1,0.25,2,7,45,3345,S42,True,,False,S53,9.51,B378,0.3478
1,0.25,2,7,46,3346,S10,True,,False,S66,7.46,B723,0.2307
1,0.25,2,7,46,3346,S46,True,,False,S65,9.61,B63,0.5668
1,0.25,2,7,46,3346,S48,True,,True,S39,25.49,B745,0.4791
1,0.25,2,7,47,3347,S48,True,,True,S29,21.89,B631,0.2497
1,0.25,2,7,48,3348,S13,True,,False,S31,7.09,B440,0.2128
1,0.25,2,7,48,3348,S52,True,,False,S51,3.42,B361,0.1306
1,0.25,2,7,49,3349,S10,True,,False,S32,10.67,B402,0.5132
1,0.25,2,7,49,3349,S16,True,,False,S33,2.96,B116,0.3535
1,0.25,2,7,49,3349,S41,True,,False,S41,6.69,B8,0.1863
1,0.25,2,7,49,3349,S43,True,,False,S47,12.51,B244,0.2931
1,0.25,2,7,49,3349,S65,True,,False,S54,11.81,B324,0.2269
1,0.25,2,7,50,3350,S35,True,,False,S59,22.09,B317,0.2384
1,0.25,2,7,50,3350,S48,False,bike_starvation,False,,,,
1,0.25,2,7,50,3350,S52,True,,False,S42,8.13,B337,0.2046
1,0.25,2,7,50,3350,S66,True,,False,S59,6.24,B205,0.3566
1,0.25,2,7,51,3351,S32,True,,False,S36,6.49,B607,0.3098
1,0.25,2,7,51,3351,S46,True,,False,S7,16.76,B336,0.5874
1,0.25,2,7,51,3351,S51,False,bike_starvation,False,,,,
1,0.25,2,7,52,3352,S37,True,,False,S55,7.16,B48,0.295
1,0.25,2,7,52,3352,S51,True,,False,S28,31.42,B361,0.1306
1,0.25,2,7,52,3352,S57,True,,False,S42,3.34,B420,0.538
1,0.25,2,7,53,3353,S42,True,,False,S16,12.13,B523,0.2366
1,0.25,2,7,53,3353,S51,False,bike_starvation,False,,,,
1,0.25,2,7,53,3353,S62,True,,False,S31,9.24,B473,0.2313
1,0.25,2,7,54,3354,S31,True,,False,S52,7.83,B596,0.5438
1,0.25,2,7,54,3354,S61,True,,False,S43,3.77,B603,0.2943
1,0.25,2,7,54,3354,S63,True,,False,S48,5.66,B580,0.4463
1,0.25,2,7,55,3355,S7,True,,False,S41,6.68,B406,0.326
1,0.25,2,7,55,3355,S20,True,,False,S61,9.59,B671,0.2455
1,0.25,2,7,55,3355,S54,True,,False,S50,1.95,B748,0.1828
1,0.25,2,7,56,3356,S14,True,,False,S29,2.9,B186,0.0249
1,0.25,2,7,56,3356,S29,True,,False,S37,10.64,B725,0.241
1,0.25,2,7,56,3356,S40,True,,False,S33,3.47,B229,0.2402
1,0.25,2,7,56,3356,S61,True,,False,S46,7.77,B213,0.6108
1,0.25,2,7,56,3356,S63,True,,False,S31,10.64,B479,0.3965
1,0.25,2,7,57,3357,S14,True,,False,S50,2.22,B673,0.4115
1,0.25,2,7,57,3357,S48,True,,True,S35,13.46,B45,0.4267
1,0.25,2,7,57,3357,S65,True,,False,S39,5.27,B63,0.5668
1,0.25,2,7,58,3358,S7,True,,False,S20,4.04,B612,0.5858
1,0.25,2,7,58,3358,S36,True,,False,S55,6.63,B541,0.7437
1,0.25,2,7,58,3358,S56,True,,False,S36,5.15,B322,0.1523
1,0.25,2,7,59,3359,S7,True,,False,S8,25.85,B388,0.2048
1,0.25,2,7,59,3359,S40,True,,False,S35,9.24,B432,0.4056
1,0.25,2,8,0,3360,S52,True,,False,S63,8.16,B73,0.3781
1,0.25,2,8,2,3362,S29,True,,False,S34,3.89,B719,0.703
1,0.25,2,8,2,3362,S57,True,,False,S51,9.55,B757,0.2796
1,0.25,2,8,2,3362,S60,True,,False,S37,18.66,B499,0.5336
1,0.25,2,8,3,3363,S23,True,,False,S22,3.06,B636,0.2679
1,0.25,2,8,3,3363,S56,True,,False,S51,24.81,B573,0.3254
1,0.25,2,8,3,3363,S60,True,,False,S54,16.86,B343,0.2835
1,0.25,2,8,3,3363,S60,True,,False,S58,6.82,B597,0.2684
1,0.25,2,8,4,3364,S32,True,,False,S19,10.65,B32,0.4977
1,0.25,2,8,4,3364,S57,True,,False,S51,13.59,B466,0.8452
1,0.25,2,8,5,3365,S46,True,,False,S53,2.57,B735,0.191
1,0.25,2,8,5,3365,S57,True,,False,S51,11.52,B385,0.4081
1,0.25,2,8,6,3366,S50,True,,False,S7,16.09,B331,0.152
1,0.25,2,8,7,3367,S34,True,,False,S18,8.69,B95,0.3773
1,0.25,2,8,7,3367,S36,True,,False,S36,6.04,B7,0.2333
1,0.25,2,8,7,3367,S50,True,,False,S66,6.45,B515,0.444
1,0.25,2,8,7,3367,S56,True,,False,S51,28.58,B508,0.2259
1,0.25,2,8,9,3369,S7,True,,False,S25,11.14,B703,0.5665
1,0.25,2,8,9,3369,S28,True,,False,S37,19.18,B231,0.443
1,0.25,2,8,9,3369,S32,True,,False,S23,37.87,B97,0.25
1,0.25,2,8,9,3369,S46,True,,False,S66,10.42,B635,0.1452
1,0.25,2,8,10,3370,S44,True,,False,S57,11.05,B729,0.2469
1,0.25,2,8,11,3371,S24,True,,False,S41,9.7,B369,0.25
1,0.25,2,8,11,3371,S24,True,,False,S41,11.44,B26,0.4456
1,0.25,2,8,11,3371,S45,True,,False,S35,6.24,B279,0.1933
1,0.25,2,8,11,3371,S46,True,,False,S31,9.04,B463,0.1328
1,0.25,2,8,11,3371,S60,True,,False,S52,12.48,B594,0.2262
1,0.25,2,8,12,3372,S51,True,,False,S58,1.18,B757,0.2796
1,0.25,2,8,12,3372,S66,True,,False,S54,14.99,B250,0.3329
1,0.25,2,8,13,3373,S29,True,,False,S41,28.46,B390,0.2727
1,0.25,2,8,13,3373,S46,True,,False,S66,7.85,B464,0.2952
1,0.25,2,8,14,3374,S45,True,,False,S29,6.97,B136,0.4804
1,0.25,2,8,14,3374,S65,True,,True,S60,13.06,B636,0.2679
1,0.25,2,8,15,3375,S11,True,,False,S37,16.47,B501,0.0919
1,0.25,2,8,15,3375,S51,False,bike_starvation,False,,,,
1,0.25,2,8,15,3375,S55,True,,False,S11,10.56,B127,0.259
1,0.25,2,8,16,3376,S29,True,,False,S58,19.35,B330,0.2995
1,0.25,2,8,16,3376,S66,True,,False,S55,12.5,B230,0.2516
1,0.25,2,8,17,3377,S41,True,,False,S18,1.91,B434,0.4089
1,0.25,2,8,17,3377,S46,True,,False,S57,5.0,B327,0.1239
1,0.25,2,8,18,3378,S11,True,,False,S26,21.37,B335,0.1746
1,0.25,2,8,19,3379,S39,True,,False,S51,5.51,B152,0.3121
1,0.25,2,8,19,3379,S46,True,,False,S23,16.32,B164,0.4338
1,0.25,2,8,20,3380,S7,True,,False,S25,13.47,B698,0.5071
1,0.25,2,8,20,3380,S29,True,,False,S61,6.89,B358,0.4203
1,0.25,2,8,20,3380,S43,True,,False,S58,4.52,B453,0.25
1,0.25,2,8,20,3380,S44,True,,False,S51,3.91,B40,0.5098
1,0.25,2,8,20,3380,S46,True,,False,S23,18.05,B153,0.2177
1,0.25,2,8,21,3381,S52,True,,False,S51,2.13,B34,0.4908
1,0.25,2,8,22,3382,S32,True,,False,S52,8.6,B236,0.249
1,0.25,2,8,22,3382,S42,True,,False,S35,0.08,B520,0.241
1,0.25,2,8,22,3382,S52,True,,False,S62,6.32,B150,0.2447
1,0.25,2,8,23,3383,S11,True,,False,S65,22.64,B293,0.1305
1,0.25,2,8,23,3383,S46,True,,False,S16,4.72,B736,0.3905
1,0.25,2,8,23,3383,S46,True,,False,S54,5.62,B19,0.2942
1,0.25,2,8,23,3383,S52,True,,False,S51,22.04,B540,0.1649
1,0.25,2,8,24,3384,S21,True,,False,S42,2.22,B221,0.1795
1,0.25,2,8,24,3384,S43,True,,False,S29,11.22,B697,0.3003
1,0.25,2,8,24,3384,S43,True,,False,S35,7.37,B275,0.1645
1,0.25,2,8,24,3384,S46,True,,False,S58,6.64,B283,0.25
1,0.25,2,8,24,3384,S46,True,,False,S54,6.09,B401,0.8399
1,0.25,2,8,24,3384,S54,True,,False,S62,1.96,B412,0.2499
1,0.25,2,8,25,3385,S4,True,,False,S41,1.66,B643,0.3129
1,0.25,2,8,25,3385,S15,True,,False,S50,6.93,B694,0.2198
1,0.25,2,8,26,3386,S7,True,,False,S63,23.28,B336,0.5874
1,0.25,2,8,27,3387,S42,True,,False,S35,0.54,B146,0.2147
1,0.25,2,8,27,3387,S60,True,,False,S37,3.2,B476,0.7462
1,0.25,2,8,27,3387,S66,True,,False,S35,11.78,B723,0.2307
1,0.25,2,8,28,3388,S15,True,,False,S65,6.14,B458,0.0261
1,0.25,2,8,29,3389,S62,True,,False,S29,9.8,B483,0.0839
1,0.25,2,8,29,3389,S65,False,maintenance_starvation,False,,,,
1,0.25,2,8,30,3390,S46,True,,False,S23,16.54,B27,0.3023
1,0.25,2,8,30,3390,S57,True,,False,S37,2.58,B311,0.2217
1,0.25,2,8,30,3390,S64,True,,False,S46,18.32,B332,0.6514
1,0.25,2,8,31,3391,S15,True,,False,S65,5.59,B226,0.2108
1,0.25,2,8,31,3391,S21,True,,False,S63,15.15,B399,0.3075
1,0.25,2,8,31,3391,S55,True,,False,S62,4.08,B615,0.4758
1,0.25,2,8,31,3391,S57,True,,False,S52,28.89,B18,0.418
1,0.25,2,8,32,3392,S43,True,,False,S41,7.77,B409,0.3406
1,0.25,2,8,32,3392,S45,True,,False,S35,10.12,B741,0.1538
1,0.25,2,8,32,3392,S50,True,,False,S7,15.02,B691,0.2382
1,0.25,2,8,32,3392,S61,True,,False,S56,7.9,B714,0.3133
1,0.25,2,8,32,3392,S64,True,,False,S30,4.06,B184,0.0745
1,0.25,2,8,33,3393,S43,True,,False,S41,16.06,B345,0.4342
1,0.25,2,8,33,3393,S45,True,,False,S35,4.23,B193,0.5997
1,0.25,2,8,33,3393,S46,True,,False,S23,20.61,B408,0.3666
1,0.25,2,8,33,3393,S51,True,,False,S51,85.59,B385,0.4081
1,0.25,2,8,34,3394,S64,True,,False,S46,18.34,B270,0.2089
1,0.25,2,8,35,3395,S12,True,,True,S51,57.41,B466,0.8452
1,0.25,2,8,35,3395,S36,True,,False,S42,10.88,B264,0.6588
1,0.25,2,8,35,3395,S42,True,,False,S35,3.58,B141,0.4146
1,0.25,2,8,36,3396,S50,True,,False,S14,1.21,B570,0.1806
1,0.25,2,8,37,3397,S51,True,,False,S43,4.65,B34,0.4908
1,0.25,2,8,38,3398,S41,True,,False,S58,3.74,B310,0.3584
1,0.25,2,8,40,3400,S4,True,,False,S36,15.22,B767,0.5312
1,0.25,2,8,40,3400,S52,True,,False,S53,5.56,B529,0.5419
1,0.25,2,8,40,3400,S54,True,,False,S31,7.86,B436,0.1648
1,0.25,2,8,41,3401,S29,True,,False,S34,3.08,B513,0.325
1,0.25,2,8,41,3401,S36,True,,False,S36,6.44,B9,0.0863
1,0.25,2,8,41,3401,S41,True,,False,S51,9.59,B85,0.1439
1,0.25,2,8,41,3401,S52,True,,False,S62,3.72,B539,0.2247
1,0.25,2,8,42,3402,S7,True,,False,S25,8.12,B331,0.152
1,0.25,2,8,42,3402,S15,False,bike_starvation,False,,,,
1,0.25,2,8,42,3402,S29,True,,False,S65,19.75,B188,0.8599
1,0.25,2,8,42,3402,S41,True,,False,S58,11.78,B318,0.1468
1,0.25,2,8,42,3402,S43,True,,False,S58,40.53,B693,0.6977
1,0.25,2,8,42,3402,S46,True,,False,S23,29.0,B730,0.2473
1,0.25,2,8,42,3402,S65,True,,False,S51,21.15,B458,0.0261
1,0.25,2,8,43,3403,S46,True,,False,S54,3.97,B204,0.6951
1,0.25,2,8,43,3403,S62,True,,False,S29,3.86,B196,0.2279
1,0.25,2,8,44,3404,S28,True,,False,S37,17.05,B140,0.1595
1,0.25,2,8,44,3404,S29,True,,False,S34,1.59,B651,0.2272
1,0.25,2,8,45,3405,S23,True,,False,S66,18.44,B686,0.5171
1,0.25,2,8,45,3405,S57,True,,False,S60,12.36,B729,0.2469
1,0.25,2,8,46,3406,S60,True,,False,S58,13.03,B623,0.2647
1,0.25,2,8,47,3407,S46,True,,False,S23,17.21,B477,0.1795
1,0.25,2,8,47,3407,S54,True,,False,S35,3.07,B88,0.353
1,0.25,2,8,48,3408,S66,True,,False,S20,20.96,B515,0.444
1,0.25,2,8,49,3409,S11,True,,False,S65,19.41,B685,0.3033
1,0.25,2,8,49,3409,S54,True,,False,S62,2.78,B90,0.1865
1,0.25,2,8,50,3410,S27,True,,False,S50,8.41,B167,0.8011
1,0.25,2,8,51,3411,S32,True,,False,S29,17.64,B666,0.2836
1,0.25,2,8,51,3411,S42,True,,False,S44,9.27,B23,0.1007
1,0.25,2,8,52,3412,S29,True,,False,S41,7.24,B134,0.2341
1,0.25,2,8,52,3412,S39,True,,False,S39,10.11,B489,0.44
1,0.25,2,8,53,3413,S20,True,,False,S13,9.72,B179,0.3069
1,0.25,2,8,53,3413,S36,True,,False,S36,12.1,B363,0.25
1,0.25,2,8,53,3413,S41,True,,False,S51,11.7,B563,0.2223
1,0.25,2,8,54,3414,S12,False,bike_starvation,False,,,,
1,0.25,2,8,54,3414,S27,False,bike_starvation,False,,,,
1,0.25,2,8,54,3414,S46,True,,False,S23,25.55,B744,0.2164
1,0.25,2,8,55,3415,S20,True,,False,S13,3.04,B12,0.3299
1,0.25,2,8,57,3417,S41,True,,False,S37,2.91,B709,0.3243
1,0.25,2,8,57,3417,S46,True,,False,S23,19.03,B675,0.4473
1,0.25,2,8,57,3417,S46,True,,False,S58,9.62,B183,0.7477
1,0.25,2,8,57,3417,S61,True,,False,S54,9.45,B11,0.4437
1,0.25,2,8,58,3418,S65,True,,False,S29,20.32,B226,0.2108
1,0.25,2,8,59,3419,S34,True,,False,S18,9.59,B423,0.5579
1,0.25,2,8,59,3419,S46,True,,False,S58,7.73,B76,0.249
1,0.25,2,8,59,3419,S64,True,,False,S41,3.68,B394,0.3629
1,0.25,2,9,0,3420,S55,True,,False,S46,1.02,B599,0.3577
1,0.25,2,9,1,3421,S59,True,,False,S20,14.84,B351,0.1497
1,0.25,2,9,2,3422,S15,True,,True,S33,6.84,B766,0.8651
1,0.25,2,9,2,3422,S41,True,,False,S53,29.75,B681,0.1667
1,0.25,2,9,2,3422,S47,True,,False,S60,4.13,B711,0.3242
1,0.25,2,9,2,3422,S50,True,,False,S37,8.97,B87,0.233
1,0.25,2,9,2,3422,S65,True,,False,S50,25.56,B293,0.1305
1,0.25,2,9,3,3423,S44,True,,False,S56,24.35,B630,0.1965
1,0.25,2,9,4,3424,S26,True,,False,S44,19.04,B360,0.2226
1,0.25,2,9,4,3424,S41,True,,False,S47,13.85,B370,0.2293
1,0.25,2,9,4,3424,S46,True,,False,S52,6.22,B536,0.1281
1,0.25,2,9,4,3424,S54,True,,False,S58,14.39,B303,0.2437
1,0.25,2,9,4,3424,S54,True,,False,S29,7.85,B608,0.2504
1,0.25,2,9,4,3424,S62,True,,False,S54,3.97,B640,0.2342
1,0.25,2,9,5,3425,S63,True,,False,S35,7.96,B526,0.481
1,0.25,2,9,7,3427,S4,True,,False,S50,13.15,B575,0.2772
1,0.25,2,9,7,3427,S33,True,,False,S65,4.76,B742,0.4965
1,0.25,2,9,7,3427,S46,True,,False,S32,4.09,B213,0.6108
1,0.25,2,9,8,3428,S54,True,,False,S46,10.65,B103,0.5035
1,0.25,2,9,8,3428,S62,True,,False,S54,0.35,B412,0.2499
1,0.25,2,9,9,3429,S29,True,,False,S31,9.78,B601,0.1076
1,0.25,2,9,9,3429,S35,True,,False,S62,12.61,B282,0.25
1,0.25,2,9,10,3430,S61,True,,False,S63,5.3,B484,0.3087
1,0.25,2,9,11,3431,S8,True,,False,S1,22.25,B500,0.3775
1,0.25,2,9,11,3431,S47,True,,False,S36,18.45,B667,0.1685
1,0.25,2,9,12,3432,S14,True,,False,S50,5.27,B688,0.231
1,0.25,2,9,12,3432,S46,True,,False,S52,9.15,B332,0.6514
1,0.25,2,9,13,3433,S13,True,,False,S20,4.25,B485,0.4128
1,0.25,2,9,13,3433,S46,True,,False,S55,7.54,B270,0.2089
1,0.25,2,9,13,3433,S61,True,,False,S62,1.78,B668,0.1408
1,0.25,2,9,15,3435,S33,True,,False,S29,7.78,B104,0.2294
1,0.25,2,9,15,3435,S62,True,,False,S41,4.39,B150,0.2447
1,0.25,2,9,16,3436,S9,True,,False,S12,1.83,B442,0.4655
1,0.25,2,9,16,3436,S24,False,bike_starvation,False,,,,
1,0.25,2,9,16,3436,S63,True,,False,S50,14.54,B530,0.3297
1,0.25,2,9,17,3437,S15,True,,True,S61,9.04,B307,0.3974
1,0.25,2,9,17,3437,S23,True,,False,S54,13.39,B164,0.4338
1,0.25,2,9,17,3437,S41,True,,False,S53,20.33,B272,0.3346
1,0.25,2,9,17,3437,S50,True,,False,S50,1.86,B590,0.8962
1,0.25,2,9,18,3438,S31,True,,False,S55,22.88,B43,0.2007
1,0.25,2,9,18,3438,S46,True,,False,S55,4.99,B599,0.3577
1,0.25,2,9,19,3439,S54,True,,False,S62,0.99,B527,0.4205
1,0.25,2,9,20,3440,S10,True,,False,S16,14.46,B308,0.2211
1,0.25,2,9,20,3440,S18,True,,False,S29,11.65,B765,0.227
1,0.25,2,9,20,3440,S50,True,,False,S46,5.73,B682,0.3907
